Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:39:41.653,COM12,, 0.2310, -0.8564, 0.4277, -0.4272, 0.0000, -2.1362, -64.094, -14.030, 20.808, -15.720, 83.247, -16.460, 29.25,,,,,,,,,,,,,,,,
 17:39:41.764,COM12,, 0.2422, -0.8906, 0.4150, 0.5493, 0.5493, -1.4038, -63.891, -14.178, 20.599, -15.780, 83.060, -16.953, 29.25,,,,,,,,,,,,,,,,
 17:39:41.858,COM12,, 0.2461, -0.8525, 0.4229, -0.1221, 0.1831, -1.8311, -63.578, -14.288, 20.451, -15.900, 83.040, -17.053, 29.21,,,,,,,,,,,,,,,,
 17:39:41.952,COM12,, 0.2563, -0.8623, 0.4336, 0.1221, 1.0376, -0.6104, -63.567, -14.507, 20.220, -16.247, 83.000, -17.247, 29.21,,,,,,,,,,,,,,,,
 17:39:42.060,COM12,, 0.2544, -0.8638, 0.4443, 0.0610, -0.5493, 1.3428, -63.545, -14.562, 20.176, -16.307, 82.927, -17.380, 29.24,,,,,,,,,,,,,,,,
 17:39:42.153,COM12,, 0.2397, -0.8579, 0.4487, 1.7700, -0.6714, 1.2207, -63.463, -14.513, 20.237, -16.287, 82.907, -17.480, 29.24,,,,,,,,,,,,,,,,
 17:39:42.249,COM12,, 0.2319, -0.8608, 0.4346, 6.7139, -0.4272, 3.2959, -63.298, -14.359, 20.248, -16.133, 82.920, -17.567, 29.22,,,,,,,,,,,,,,,,
 17:39:42.359,COM12,, 0.2441, -0.8687, 0.4282, 0.6714, 0.8545, 1.3428, -63.062, -14.189, 20.325, -15.940, 82.807, -17.720, 29.24,,,,,,,,,,,,,,,,
 17:39:42.452,COM12,, 0.2710, -0.8579, 0.4512, 0.8545, 1.7090, -2.0142, -62.979, -14.260, 20.154, -15.940, 82.600, -18.000, 29.22,,,,,,,,,,,,,,,,
 17:39:42.563,COM12,, 0.2441, -0.8335, 0.4707, 2.0142, 0.4883, -2.2583, -62.617, -14.529, 19.896, -16.200, 82.627, -18.147, 29.24,,,,,,,,,,,,,,,,
 17:39:42.658,COM12,, 0.2231, -0.8633, 0.4390, 0.0610, -2.5635, 3.6011, -62.693, -14.491, 19.940, -16.240, 82.580, -18.200, 29.24,,,,,,,,,,,,,,,,
 17:39:42.751,COM12,, 0.2539, -0.8628, 0.4165, -7.6294, -2.0752, 1.4038, -63.166, -14.315, 20.226, -16.000, 82.700, -17.767, 29.24,,,,,,,,,,,,,,,,
 17:39:42.861,COM12,, 0.2915, -0.8633, 0.4360, -0.9766, -0.6714, -7.9346, -63.402, -14.689, 20.165, -16.253, 82.813, -17.313, 29.21,,,,,,,,,,,,,,,,
 17:39:42.954,COM12,, 0.2896, -0.8760, 0.4585, 15.4419, 2.3193, -11.3525, -62.408, -15.677, 19.528, -17.113, 82.460, -17.833, 29.22,,,,,,,,,,,,,,,,
 17:39:43.049,COM12,, 0.2734, -0.9565, 0.4517, 17.3340, 15.0757, -0.7324, -60.974, -15.776, 18.666, -17.573, 81.760, -19.213, 29.24,,,,,,,,,,,,,,,,
 17:39:43.161,COM12,, 0.2671, -0.7744, 0.5439, 21.8506, 4.7607, 4.7607, -57.794, -14.892, 18.034, -16.953, 80.600, -22.367, 29.21,,,,,,,,,,,,,,,,
 17:39:43.254,COM12,, 0.2344, -0.7856, 0.5542, -10.5591, 1.9531, -15.8081, -57.305, -15.342, 17.199, -17.093, 79.900, -23.940, 29.27,,,,,,,,,,,,,,,,
 17:39:43.348,COM12,, 0.1763, -0.8789, 0.4175, -30.5176, -9.9487, 6.8970, -59.991, -16.024, 17.281, -18.327, 80.300, -22.367, 29.19,,,,,,,,,,,,,,,,
 17:39:43.457,COM12,, 0.3286, -0.8589, 0.3857, 10.5591, -0.8545, 15.3809, -60.969, -14.733, 18.787, -17.227, 81.320, -20.367, 29.25,,,,,,,,,,,,,,,,
 17:39:43.550,COM12,, 0.3164, -0.7275, 0.6172, 10.2539, -2.6245, -5.7983, -59.447, -14.381, 19.155, -15.680, 81.653, -20.873, 29.25,,,,,,,,,,,,,,,,
 17:39:43.659,COM12,, 0.3252, -0.7769, 0.5371, -9.4604, 7.9346, -40.2222, -58.771, -16.463, 17.095, -17.713, 80.760, -21.580, 29.25,,,,,,,,,,,,,,,,
 17:39:43.754,COM12,, 0.1709, -0.8589, 0.4683, -1.5869, -7.5073, 20.4468, -59.398, -17.353, 16.337, -20.367, 79.947, -21.787, 29.24,,,,,,,,,,,,,,,,
 17:39:43.848,COM12,, 0.2515, -0.8047, 0.4023, -20.1416, 2.5024, 22.7051, -61.908, -14.354, 18.045, -18.200, 80.993, -19.873, 29.24,,,,,,,,,,,,,,,,
 17:39:43.956,COM12,, 0.2266, -0.8809, 0.4570, 5.1270, -6.7749, -2.9907, -62.441, -13.782, 18.776, -16.427, 81.860, -18.887, 29.22,,,,,,,,,,,,,,,,
