Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:40:52.778,COM12,, 0.2666, -0.6934, 0.6382, 20.0806, -12.6953, 8.3008, -56.255, -15.694, 33.371, -12.127, 81.080, -21.807, 29.54,,,,,,,,,,,,,,,,
 17:40:52.872,COM12,, 0.1938, -0.7710, 0.5649, 16.7236, 4.5776, 1.8921, -54.987, -15.326, 32.855, -11.627, 80.313, -23.287, 29.54,,,,,,,,,,,,,,,,
 17:40:52.966,COM12,, 0.2441, -0.7900, 0.5625, 18.7378, 25.2075, 0.8545, -53.322, -14.766, 31.031, -11.553, 79.373, -25.060, 29.54,,,,,,,,,,,,,,,,
 17:40:53.075,COM12,, 0.2397, -0.7290, 0.6108, 8.9722, 20.1416, -5.1880, -51.460, -13.733, 29.317, -11.007, 78.147, -26.947, 29.58,,,,,,,,,,,,,,,,
 17:40:53.169,COM12,, 0.2612, -0.6875, 0.6489, 4.1504, 10.8032, -20.8740, -49.927, -13.645, 27.647, -11.187, 76.967, -28.847, 29.58,,,,,,,,,,,,,,,,
 17:40:53.280,COM12,, 0.2515, -0.7168, 0.6123, -9.1553, -14.6484, -15.4419, -49.960, -15.326, 26.494, -13.387, 76.173, -29.620, 29.58,,,,,,,,,,,,,,,,
 17:40:53.375,COM12,, 0.2598, -0.8325, 0.5400, -31.8604, 1.3428, -2.2583, -52.350, -16.699, 25.609, -15.980, 76.680, -28.060, 29.54,,,,,,,,,,,,,,,,
 17:40:53.470,COM12,, 0.2524, -0.7910, 0.5610, 3.7231, -9.3994, 28.0151, -53.800, -15.491, 27.109, -15.527, 77.953, -26.253, 29.61,,,,,,,,,,,,,,,,
 17:40:53.564,COM12,, 0.2817, -0.7876, 0.5967, 9.3994, -1.5869, 3.4180, -53.926, -14.123, 28.856, -12.747, 78.780, -25.560, 29.57,,,,,,,,,,,,,,,,
 17:40:53.674,COM12,, 0.3833, -0.7690, 0.6152, 6.2866, -0.1831, 1.2207, -52.734, -14.134, 28.630, -11.727, 78.720, -25.940, 29.60,,,,,,,,,,,,,,,,
 17:40:53.766,COM12,, 0.2563, -0.7437, 0.7070, 18.2495, 4.6387, -44.7998, -51.877, -15.145, 27.872, -12.320, 78.073, -26.853, 29.57,,,,,,,,,,,,,,,,
 17:40:53.876,COM12,, 0.3311, -0.7275, 0.5825, -3.9673, -5.7373, -17.3340, -50.669, -17.430, 26.005, -15.813, 76.593, -28.167, 29.58,,,,,,,,,,,,,,,,
 17:40:53.970,COM12,, 0.3359, -0.7256, 0.5767, -35.0342, 7.5684, -15.3198, -51.702, -18.836, 24.538, -18.807, 76.280, -27.767, 29.57,,,,,,,,,,,,,,,,
 17:40:54.065,COM12,, 0.2002, -0.7207, 0.5679, -76.2939, -8.8501, 40.1611, -56.717, -18.276, 24.357, -20.000, 77.933, -24.573, 29.57,,,,,,,,,,,,,,,,
 17:40:54.176,COM12,, 0.3027, -0.9272, 0.3428, -24.5361, -7.5684, 18.3105, -63.572, -15.628, 27.103, -17.620, 81.687, -18.173, 29.57,,,,,,,,,,,,,,,,
