Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:46:14.049,COM12,, 0.4028, -0.7866, 0.4810, 10.3149, -1.0376, -5.9204, -57.761, -21.368, 22.917, -23.100, 76.773, -23.347, 29.39,,,,,,,,,,,,,,,,
 17:46:14.143,COM12,, 0.3687, -0.7471, 0.5352, 4.5776, 2.0752, -0.3662, -56.365, -22.028, 22.709, -23.533, 76.200, -24.573, 29.42,,,,,,,,,,,,,,,,
 17:46:14.237,COM12,, 0.3589, -0.7983, 0.5308, 32.2876, 14.8926, 0.3662, -54.690, -21.654, 21.868, -23.407, 75.607, -26.147, 29.39,,,,,,,,,,,,,,,,
 17:46:14.346,COM12,, 0.3970, -0.6221, 0.6216, -0.4272, 8.1787, -8.7891, -52.042, -21.039, 20.402, -22.667, 74.207, -28.320, 29.37,,,,,,,,,,,,,,,,
 17:46:14.441,COM12,, 0.4033, -0.7783, 0.5469, -8.2397, -1.7090, -22.4609, -52.191, -22.615, 18.287, -24.253, 73.140, -29.040, 29.37,,,,,,,,,,,,,,,,
 17:46:14.536,COM12,, 0.2979, -0.7178, 0.5464, -24.9023, -13.7329, 4.6387, -53.015, -24.142, 18.188, -26.733, 72.340, -28.247, 29.36,,,,,,,,,,,,,,,,
 17:46:14.631,COM12,, 0.3760, -0.8374, 0.4336, -0.4883, -4.7607, 34.1797, -55.893, -22.769, 20.522, -26.380, 73.773, -26.213, 29.36,,,,,,,,,,,,,,,,
 17:46:14.741,COM12,, 0.3516, -0.7329, 0.5762, 19.2261, 6.1035, 11.1084, -55.322, -20.594, 21.874, -23.427, 75.293, -25.973, 29.43,,,,,,,,,,,,,,,,
 17:46:14.836,COM12,, 0.4312, -0.7388, 0.5508, 3.4790, 1.2817, -1.1597, -54.371, -20.407, 21.489, -22.020, 75.367, -26.853, 29.39,,,,,,,,,,,,,,,,
 17:46:14.932,COM12,, 0.3521, -0.6484, 0.6558, 10.8643, -0.4883, -24.1699, -52.894, -21.319, 20.715, -22.500, 74.647, -27.873, 29.40,,,,,,,,,,,,,,,,
 17:46:15.042,COM12,, 0.4839, -0.7642, 0.4990, -10.2539, -6.8970, -41.5649, -52.493, -24.554, 18.688, -26.193, 72.787, -28.160, 29.39,,,,,,,,,,,,,,,,
 17:46:15.134,COM12,, 0.3794, -0.6826, 0.5620, -12.0850, -2.6245, -3.5400, -53.086, -26.142, 17.584, -29.527, 71.400, -27.773, 29.37,,,,,,,,,,,,,,,,
 17:46:15.229,COM12,, 0.2573, -0.7188, 0.4834, -75.2563, -2.8687, 65.9180, -59.255, -22.813, 20.984, -28.093, 73.873, -24.380, 29.42,,,,,,,,,,,,,,,,
 17:46:15.341,COM12,, 0.3770, -0.9150, 0.3354, -12.8784, -15.2588, 18.3105, -64.490, -19.622, 24.412, -24.087, 77.647, -18.867, 29.39,,,,,,,,,,,,,,,,
 17:46:15.435,COM12,, 0.3071, -0.8320, 0.4409, -3.3569, -10.1929, 7.2632, -65.045, -19.523, 25.999, -22.580, 79.067, -17.080, 29.40,,,,,,,,,,,,,,,,
