Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 22:17:48.436,COM12,, 0.3862, -0.9692, 0.1587, 1.0986, 2.8076, -3.9063, -87.237, -21.390, -77.481, -130.127, 119.040, 16.873, 30.02,,,,,,,,,,,,,,,,
 22:17:48.548,COM12,, 0.3564, -0.7866, 0.1636, -0.5493, -14.5264, -3.6621, -86.182, -22.308, -77.701, -120.653, 115.793, 15.680, 29.96,,,,,,,,,,,,,,,,
 22:17:48.643,COM12,, 0.3164, -0.9580, -0.0923, -14.5874, -20.7520, 1.7700, -88.654, -22.478, -75.355, -160.053, 97.753, -9.120, 29.96,,,,,,,,,,,,,,,,
 22:17:48.739,COM12,, 0.3877, -0.9419, -0.0962, 18.1885, 15.5029, 6.7749, -89.138, -21.934, -73.114, -199.587, 70.580, -32.593, 29.95,,,,,,,,,,,,,,,,
 22:17:48.834,COM12,, 0.4331, -0.9263, 0.0962, 24.9634, -25.3906, -10.8032, -87.534, -22.632, -70.593, -214.220, 84.287, -25.527, 29.95,,,,,,,,,,,,,,,,
 22:17:48.947,COM12,, 0.4072, -0.8940, 0.0977, -0.1221, -1.7090, 1.5869, -86.962, -23.148, -69.203, -212.947, 100.380, -4.940, 29.96,,,,,,,,,,,,,,,,
 22:17:49.043,COM12,, 0.3677, -0.9810, 0.0039, -26.9775, 9.4604, 19.3481, -88.720, -21.638, -69.208, -214.853, 113.133, 2.947, 29.98,,,,,,,,,,,,,,,,
 22:17:49.137,COM12,, 0.3711, -0.9736, -0.0469, -21.3623, 16.9678, 7.9346, -90.571, -20.616, -71.494, -210.373, 121.500, 7.473, 29.93,,,,,,,,,,,,,,,,
 22:17:49.235,COM12,, 0.4233, -0.9072, 0.0449, 21.3013, 22.1558, -14.8926, -90.308, -20.715, -73.680, -173.887, 126.940, 23.453, 29.95,,,,,,,,,,,,,,,,
 22:17:49.345,COM12,, 0.3906, -0.9561, 0.0981, 3.4180, -8.4229, -8.6670, -87.962, -22.132, -75.190, -153.933, 126.327, 27.487, 29.95,,,,,,,,,,,,,,,,
 22:17:49.442,COM12,, 0.3301, -0.8633, 0.1104, -8.6060, -33.1421, 1.0376, -87.308, -23.198, -74.756, -165.847, 105.893, 5.613, 29.99,,,,,,,,,,,,,,,,
 22:17:49.538,COM12,, 0.3457, -0.9438, -0.0723, -7.3853, -16.2964, 3.7842, -89.467, -23.170, -71.455, -206.260, 37.887, -40.947, 29.96,,,,,,,,,,,,,,,,
 22:17:49.632,COM12,, 0.4199, -0.9321, -0.1055, -0.6714, -6.3477, 6.5308, -90.549, -22.692, -69.857, -215.073, -49.413, -59.227, 29.96,,,,,,,,,,,,,,,,
 22:17:49.745,COM12,, 0.3491, -0.9810, -0.0029, -8.6060, 0.9155, 17.0898, -91.132, -21.407, -70.021, -216.140, -59.653, -69.020, 29.95,,,,,,,,,,,,,,,,
 22:17:49.840,COM12,, 0.3599, -0.9277, -0.0645, -13.1226, -1.0376, 8.9111, -92.285, -20.308, -69.675, -216.273, -47.580, -71.253, 29.96,,,,,,,,,,,,,,,,
 22:17:49.936,COM12,, 0.3555, -0.9521, -0.0703, -0.1221, -4.7607, -1.0986, -93.400, -19.633, -69.917, -216.287, -27.253, -70.127, 29.99,,,,,,,,,,,,,,,,
 22:17:50.048,COM12,, 0.3413, -0.9087, -0.0239, 2.1973, 5.9814, -4.2725, -93.230, -20.067, -69.802, -216.287, 12.913, -62.593, 29.95,,,,,,,,,,,,,,,,
 22:17:50.144,COM12,, 0.3442, -0.9150, -0.0361, 7.5073, 3.1738, -2.1973, -92.549, -20.347, -70.087, -216.287, 37.780, -59.753, 29.96,,,,,,,,,,,,,,,,
 22:17:50.241,COM12,, 0.3438, -0.9458, -0.0469, 2.4414, -4.3945, 0.7935, -92.439, -20.110, -69.769, -216.287, 42.233, -61.933, 29.99,,,,,,,,,,,,,,,,
 22:17:50.337,COM12,, 0.3477, -0.9375, -0.0420, 2.3193, 1.4038, -2.8076, -92.329, -20.220, -69.752, -216.287, 41.067, -63.353, 29.96,,,,,,,,,,,,,,,,
 22:17:50.434,COM12,, 0.3545, -0.9424, -0.0405, 1.5869, -2.8076, -0.1831, -92.148, -20.253, -69.532, -216.287, 40.287, -63.953, 29.96,,,,,,,,,,,,,,,,
 22:17:50.529,COM12,, 0.3442, -0.9302, -0.0327, 2.0752, -1.0986, -2.8076, -92.087, -20.429, -69.357, -216.287, 38.520, -62.900, 29.99,,,,,,,,,,,,,,,,
 22:17:50.641,COM12,, 0.3472, -0.9409, -0.0425, -0.2441, -2.5024, 2.3193, -92.082, -20.380, -69.148, -216.287, 34.773, -63.407, 29.98,,,,,,,,,,,,,,,,
 22:17:50.737,COM12,, 0.3442, -0.9307, -0.0381, -0.3662, 2.6245, -1.1597, -92.115, -20.391, -69.258, -216.287, 34.753, -64.087, 29.95,,,,,,,,,,,,,,,,
