Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:28:17.442,COM12,, 0.4414, -0.8115, 0.2598, -15.8691, 10.6812, -5.5542, -75.536, -29.333, -28.389, -80.333, 142.787, 11.573, 29.12,,,,,,,,,,,,,,,,
 18:28:17.538,COM12,, 0.4478, -0.8535, 0.1592, 0.9766, -2.2583, -7.5684, -75.927, -29.960, -29.037, -101.107, 117.440, -1.287, 29.13,,,,,,,,,,,,,,,,
 18:28:17.633,COM12,, 0.4761, -0.8745, 0.1572, 19.6533, -24.8413, -7.5073, -75.591, -31.075, -27.081, -119.500, 89.887, -9.940, 29.12,,,,,,,,,,,,,,,,
 18:28:17.730,COM12,, 0.5591, -0.8613, 0.2021, 33.6304, -9.3994, 2.3193, -73.801, -31.772, -25.032, -123.887, 94.967, -9.213, 29.16,,,,,,,,,,,,,,,,
 18:28:17.824,COM12,, 0.5625, -0.8027, 0.3130, 8.5449, -10.0708, 6.7139, -72.762, -31.069, -23.297, -101.760, 123.253, 2.353, 29.13,,,,,,,,,,,,,,,,
 18:28:17.935,COM12,, 0.5122, -0.7744, 0.3062, -1.2817, 0.9766, 2.5635, -72.686, -30.740, -23.022, -81.433, 137.447, 11.873, 29.15,,,,,,,,,,,,,,,,
 18:28:18.029,COM12,, 0.5127, -0.8232, 0.2622, -0.6714, -1.8921, -0.3662, -72.784, -30.795, -23.148, -77.300, 141.760, 14.213, 29.15,,,,,,,,,,,,,,,,
 18:28:18.123,COM12,, 0.4517, -0.7827, 0.2705, -21.6675, -7.8125, 15.7471, -73.740, -30.278, -22.462, -79.373, 146.767, 15.667, 29.12,,,,,,,,,,,,,,,,
 18:28:18.234,COM12,, 0.4297, -0.9121, 0.1470, -47.5464, -4.2114, 34.4238, -79.156, -27.147, -20.627, -100.860, 161.967, 19.507, 29.13,,,,,,,,,,,,,,,,
 18:28:18.332,COM12,, 0.4351, -0.9023, 0.1260, -1.8311, -0.5493, -1.8921, -81.140, -26.087, -20.193, -121.733, 170.533, 19.060, 29.13,,,,,,,,,,,,,,,,
 18:28:18.427,COM12,, 0.4351, -0.8911, 0.1299, -4.2114, 0.4272, 1.5259, -81.409, -26.082, -20.171, -127.180, 173.553, 19.460, 29.16,,,,,,,,,,,,,,,,
 18:28:18.522,COM12,, 0.4375, -0.8843, 0.1357, -1.4648, -0.1831, -0.1831, -81.530, -26.032, -20.204, -129.993, 174.260, 19.120, 29.18,,,,,,,,,,,,,,,,
 18:28:18.633,COM12,, 0.4438, -0.8955, 0.1284, -0.9155, 0.9766, -2.0752, -81.601, -26.175, -20.264, -132.620, 175.560, 18.893, 29.15,,,,,,,,,,,,,,,,
 18:28:18.729,COM12,, 0.4395, -0.8887, 0.1294, -1.0986, 0.0000, -0.0610, -81.601, -26.274, -20.303, -134.047, 176.293, 18.680, 29.16,,,,,,,,,,,,,,,,
 18:28:18.824,COM12,, 0.4463, -0.8916, 0.1279, -1.2817, -0.1831, 0.4883, -81.689, -26.246, -20.286, -135.067, 176.767, 18.520, 29.12,,,,,,,,,,,,,,,,
 18:28:18.918,COM12,, 0.4390, -0.8877, 0.1289, -0.4272, -0.5493, -0.7324, -81.744, -26.252, -20.259, -135.800, 177.573, 18.333, 29.13,,,,,,,,,,,,,,,,
 18:28:19.029,COM12,, 0.4365, -0.8901, 0.1255, -0.5493, -0.6714, 0.3052, -81.843, -26.235, -20.182, -136.500, 178.833, 18.527, 29.12,,,,,,,,,,,,,,,,
 18:28:19.124,COM12,, 0.4409, -0.8916, 0.1265, -0.1831, -0.7324, -0.6714, -81.953, -26.224, -20.094, -137.347, 180.513, 19.007, 29.15,,,,,,,,,,,,,,,,
 18:28:19.256,COM12,, 0.4419, -0.8906, 0.1211, 0.3662, 0.1831, -0.9766, -81.969, -26.301, -20.056, -138.160, 181.773, 19.213, 29.12,,,,,,,,,,,,,,,,
 18:28:19.321,COM12,, 0.4375, -0.8784, 0.1265, -0.4272, -0.2441, 0.2441, -81.953, -26.345, -20.061, -138.260, 181.813, 19.347, 29.15,,,,,,,,,,,,,,,,
 18:28:19.433,COM12,, 0.4370, -0.8950, 0.1221, 0.5493, 0.3052, -0.4272, -82.013, -26.334, -20.039, -139.300, 181.493, 19.233, 29.13,,,,,,,,,,,,,,,,
 18:28:19.530,COM12,, 0.4395, -0.8906, 0.1206, -0.9155, -0.1831, 0.3662, -82.035, -26.329, -20.012, -139.900, 181.307, 19.073, 29.15,,,,,,,,,,,,,,,,
 18:28:19.624,COM12,, 0.4380, -0.8906, 0.1211, -1.2207, -0.1831, 0.3052, -82.079, -26.345, -19.990, -140.673, 182.013, 19.127, 29.15,,,,,,,,,,,,,,,,
 18:28:19.720,COM12,, 0.4419, -0.8901, 0.1162, -0.1221, -0.4272, -0.4883, -82.194, -26.329, -19.924, -141.887, 183.020, 19.260, 29.09,,,,,,,,,,,,,,,,
 18:28:19.833,COM12,, 0.4443, -0.8896, 0.1191, -0.0610, -0.6104, -0.6104, -82.205, -26.378, -19.880, -142.640, 184.287, 19.287, 29.16,,,,,,,,,,,,,,,,
