Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:26:55.948,COM12,, 0.4946, -0.8130, 0.2471, 14.5874, 4.9438, -8.8501, -74.147, -29.619, -28.916, -80.380, 133.247, 19.347, 28.95,,,,,,,,,,,,,,,,
 18:26:56.056,COM12,, 0.4868, -0.8037, 0.2695, -8.9111, 4.5776, 1.6479, -73.762, -29.597, -29.619, -76.380, 133.393, 18.513, 28.95,,,,,,,,,,,,,,,,
 18:26:56.153,COM12,, 0.5430, -0.8472, 0.2314, 6.5308, -1.3428, -6.7139, -73.592, -30.009, -29.993, -78.167, 135.140, 18.027, 28.91,,,,,,,,,,,,,,,,
 18:26:56.250,COM12,, 0.5459, -0.8081, 0.2871, 18.0664, -21.9116, -13.8550, -72.949, -32.223, -26.785, -80.460, 136.553, 20.520, 28.95,,,,,,,,,,,,,,,,
 18:26:56.345,COM12,, 0.5161, -0.8159, 0.2866, -13.6108, 23.1323, 18.9209, -72.839, -32.020, -26.790, -83.900, 134.287, 22.293, 28.91,,,,,,,,,,,,,,,,
 18:26:56.455,COM12,, 0.5264, -0.8369, 0.2397, -16.2964, 25.8789, 6.6528, -73.757, -29.745, -29.789, -82.667, 132.567, 20.047, 28.94,,,,,,,,,,,,,,,,
 18:26:56.553,COM12,, 0.4575, -0.8003, 0.2720, -14.8315, 1.2207, -6.2866, -74.520, -30.009, -30.608, -92.587, 123.187, 12.467, 28.94,,,,,,,,,,,,,,,,
 18:26:56.652,COM12,, 0.4858, -0.8784, 0.1362, 11.1084, -24.1699, -5.9814, -75.289, -30.740, -29.504, -118.247, 94.933, -2.273, 28.94,,,,,,,,,,,,,,,,
 18:26:56.774,COM12,, 0.5630, -0.8823, 0.2070, 38.5742, -13.0615, -6.1646, -73.872, -31.723, -27.664, -130.940, 86.740, -5.247, 28.94,,,,,,,,,,,,,,,,
 18:26:56.853,COM12,, 0.5771, -0.7646, 0.3047, 17.8223, -12.5732, 8.9722, -71.922, -31.976, -25.082, -111.700, 108.500, 8.060, 28.95,,,,,,,,,,,,,,,,
 18:26:56.951,COM12,, 0.5313, -0.7686, 0.3018, -5.7983, -0.5493, 2.3193, -71.982, -31.635, -24.565, -88.773, 123.047, 18.867, 28.95,,,,,,,,,,,,,,,,
 18:26:57.047,COM12,, 0.5337, -0.8081, 0.2661, -0.6714, -0.8545, -1.5259, -72.285, -31.701, -24.565, -85.487, 128.340, 22.140, 28.95,,,,,,,,,,,,,,,,
 18:26:57.142,COM12,, 0.5337, -0.8110, 0.2603, -0.9155, -1.7090, -1.0376, -72.301, -31.910, -24.521, -85.500, 130.560, 23.007, 28.94,,,,,,,,,,,,,,,,
 18:26:57.252,COM12,, 0.5439, -0.8047, 0.2617, -0.6714, -1.5869, 3.4790, -72.422, -31.844, -24.307, -85.753, 132.160, 23.727, 28.95,,,,,,,,,,,,,,,,
 18:26:57.348,COM12,, 0.4258, -0.7939, 0.2837, -39.7949, -9.3384, 33.9966, -74.355, -30.542, -23.192, -88.747, 137.353, 27.093, 28.91,,,,,,,,,,,,,,,,
 18:26:57.443,COM12,, 0.4810, -0.9121, 0.1240, -19.3481, -3.2959, 15.7471, -78.887, -27.713, -21.594, -106.787, 148.520, 33.893, 28.94,,,,,,,,,,,,,,,,
 18:26:57.553,COM12,, 0.4595, -0.8574, 0.1865, -1.9531, 0.9155, 0.0610, -79.277, -27.543, -21.352, -114.413, 153.640, 37.200, 28.92,,,,,,,,,,,,,,,,
 18:26:57.650,COM12,, 0.4692, -0.8726, 0.1606, 1.7090, 1.1597, -1.7700, -79.371, -27.526, -21.478, -116.413, 154.707, 37.707, 28.97,,,,,,,,,,,,,,,,
 18:26:57.745,COM12,, 0.4639, -0.8735, 0.1665, -2.0752, -0.7324, 0.6104, -79.305, -27.642, -21.462, -116.440, 154.847, 37.700, 28.95,,,,,,,,,,,,,,,,
 18:26:57.840,COM12,, 0.4634, -0.8711, 0.1650, -0.9766, 0.1831, 0.0000, -79.398, -27.647, -21.412, -117.147, 155.233, 38.060, 28.91,,,,,,,,,,,,,,,,
 18:26:57.952,COM12,, 0.4683, -0.8706, 0.1621, -0.9155, 0.9155, 0.1221, -79.442, -27.664, -21.407, -117.700, 155.293, 38.320, 28.95,,,,,,,,,,,,,,,,
 18:26:58.048,COM12,, 0.4634, -0.8696, 0.1646, -0.0610, -0.3052, 0.1221, -79.409, -27.708, -21.467, -118.373, 155.407, 38.300, 28.94,,,,,,,,,,,,,,,,
 18:26:58.141,COM12,, 0.4678, -0.8701, 0.1577, -1.5869, -0.3662, 1.0986, -79.530, -27.636, -21.396, -118.827, 156.093, 38.500, 28.94,,,,,,,,,,,,,,,,
 18:26:58.236,COM12,, 0.4673, -0.8716, 0.1626, -0.3662, 0.1221, -0.1831, -79.536, -27.686, -21.368, -119.140, 156.640, 38.760, 28.95,,,,,,,,,,,,,,,,
 18:26:58.347,COM12,, 0.4648, -0.8701, 0.1621, -0.1221, -0.6714, 0.0610, -79.568, -27.669, -21.330, -119.260, 156.933, 39.127, 28.92,,,,,,,,,,,,,,,,
 18:26:58.440,COM12,, 0.4595, -0.8701, 0.1631, -0.6714, -0.3052, 0.0000, -79.623, -27.669, -21.270, -119.440, 157.407, 39.507, 28.94,,,,,,,,,,,,,,,,
 18:26:58.555,COM12,, 0.4609, -0.8745, 0.1597, -0.6714, -0.3662, -0.3662, -79.673, -27.691, -21.215, -119.773, 158.320, 39.880, 28.94,,,,,,,,,,,,,,,,
 18:26:58.650,COM12,, 0.4673, -0.8745, 0.1563, 0.0000, -0.1831, -0.8545, -79.695, -27.768, -21.182, -120.207, 159.047, 40.413, 28.95,,,,,,,,,,,,,,,,
 18:26:58.744,COM12,, 0.4658, -0.8682, 0.1587, -0.4883, -0.3662, 0.2441, -79.700, -27.806, -21.138, -120.307, 159.633, 40.773, 28.95,,,,,,,,,,,,,,,,
 18:26:58.840,COM12,, 0.4800, -0.8677, 0.1572, 0.3052, -0.0610, -0.5493, -79.711, -27.856, -21.121, -120.720, 160.313, 41.060, 28.95,,,,,,,,,,,,,,,,
