Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 22:03:05.976,COM12,, 0.3247, -0.9194, 0.3403, 11.7188, 2.0752, 4.7607, -65.528, -21.022, -50.850, -95.380, 103.340, -23.767, 29.81,,,,,,,,,,,,,,,,
 22:03:06.072,COM12,, 0.3799, -0.8735, 0.3794, 29.4189, -23.3154, 18.5547, -63.803, -19.611, -50.004, -79.753, 108.887, -20.287, 29.81,,,,,,,,,,,,,,,,
 22:03:06.185,COM12,, 0.4902, -0.7949, 0.4512, 47.4243, -54.1382, 12.9395, -61.622, -19.869, -45.313, -61.293, 109.873, -16.947, 29.81,,,,,,,,,,,,,,,,
 22:03:06.282,COM12,, 0.3457, -0.7158, 0.6133, 17.8223, -13.4277, -18.6768, -59.612, -22.072, -41.633, -62.087, 104.333, -15.433, 29.83,,,,,,,,,,,,,,,,
 22:03:06.378,COM12,, 0.3486, -0.7524, 0.5264, -17.7002, 20.8130, -9.2773, -58.288, -23.626, -43.022, -78.007, 92.987, -16.133, 29.84,,,,,,,,,,,,,,,,
 22:03:06.473,COM12,, 0.3555, -0.9575, 0.3887, -28.3813, 18.3716, -1.8921, -61.298, -22.989, -44.742, -99.227, 79.367, -23.493, 29.80,,,,,,,,,,,,,,,,
 22:03:06.583,COM12,, 0.4624, -0.8496, 0.3809, -3.5400, 22.0947, 5.6763, -62.056, -21.747, -47.065, -98.687, 84.193, -27.913, 29.83,,,,,,,,,,,,,,,,
 22:03:06.678,COM12,, 0.3140, -0.6670, 0.5586, -6.8970, 4.3335, 12.0239, -62.001, -20.270, -47.494, -79.267, 102.607, -24.713, 29.81,,,,,,,,,,,,,,,,
 22:03:06.773,COM12,, 0.3125, -0.9370, 0.3770, -21.1182, -9.2773, 24.0479, -64.369, -18.831, -46.335, -76.227, 110.007, -22.520, 29.84,,,,,,,,,,,,,,,,
 22:03:06.869,COM12,, 0.3130, -0.8452, 0.4009, 27.3438, -35.8276, -0.4272, -64.385, -19.072, -43.687, -82.880, 106.680, -21.367, 29.80,,,,,,,,,,,,,,,,
 22:03:06.981,COM12,, 0.3535, -0.8555, 0.4351, 8.1177, -2.9907, 6.9580, -63.435, -19.633, -41.803, -90.287, 102.780, -19.913, 29.84,,,,,,,,,,,,,,,,
 22:03:07.077,COM12,, 0.3789, -0.8491, 0.4331, 16.5405, 7.1411, -20.0806, -62.397, -19.973, -42.874, -88.680, 103.227, -19.573, 29.84,,,,,,,,,,,,,,,,
 22:03:07.173,COM12,, 0.4097, -0.7856, 0.4517, 18.9819, -20.1416, -2.8076, -60.963, -20.836, -42.896, -85.833, 101.640, -20.273, 29.81,,,,,,,,,,,,,,,,
 22:03:07.270,COM12,, 0.3179, -0.7485, 0.4766, 13.8550, -25.8789, -3.8452, -59.843, -22.456, -40.853, -90.373, 95.307, -19.487, 29.83,,,,,,,,,,,,,,,,
 22:03:07.382,COM12,, 0.4790, -0.8052, 0.4624, -4.1504, -2.2583, 2.3193, -59.919, -23.104, -39.496, -100.800, 85.960, -18.667, 29.83,,,,,,,,,,,,,,,,
 22:03:07.476,COM12,, 0.2896, -0.7603, 0.5244, -51.0254, -4.5776, 37.1094, -62.869, -21.682, -38.408, -110.073, 87.860, -18.587, 29.83,,,,,,,,,,,,,,,,
 22:03:07.571,COM12,, 0.3101, -0.9189, 0.2974, -36.3770, 6.4087, 8.3618, -68.346, -19.369, -37.315, -126.073, 82.040, -22.280, 29.84,,,,,,,,,,,,,,,,
 22:03:07.681,COM12,, 0.3374, -0.9043, 0.3154, 3.4790, 1.5259, -1.1597, -68.741, -19.177, -37.540, -134.847, 76.060, -26.173, 29.84,,,,,,,,,,,,,,,,
 22:03:07.781,COM12,, 0.3262, -0.8369, 0.3579, -0.7324, 4.0283, -0.9766, -68.615, -19.061, -37.661, -131.720, 81.580, -24.440, 29.83,,,,,,,,,,,,,,,,
 22:03:07.878,COM12,, 0.3340, -0.8945, 0.3379, -4.0283, 3.8452, 0.4272, -68.818, -19.105, -38.095, -133.920, 83.140, -25.093, 29.84,,,,,,,,,,,,,,,,
 22:03:07.978,COM12,, 0.3193, -0.8955, 0.3428, 1.8921, -0.3052, 0.9766, -68.862, -18.984, -38.013, -134.667, 83.540, -25.347, 29.83,,,,,,,,,,,,,,,,
 22:03:08.073,COM12,, 0.3281, -0.8872, 0.3354, -1.2207, -0.7935, 0.6714, -69.000, -18.918, -37.925, -133.547, 83.387, -25.147, 29.81,,,,,,,,,,,,,,,,
 22:03:08.169,COM12,, 0.3208, -0.8843, 0.3438, 1.5869, -1.4038, -0.5493, -68.945, -18.990, -37.837, -132.987, 83.740, -24.487, 29.84,,,,,,,,,,,,,,,,
