Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 09:38:56.585,COM12,, 0.2427, -0.8906, -0.3096, -13.8550, -12.8174, 7.8125, -109.308, -13.354, -116.719, -216.280, 120.340, 19.733, 27.83,,,,,,,,,,,,,,,,
 09:38:56.686,COM12,, 0.2563, -0.9106, -0.3379, -0.3662, -3.7231, 1.8921, -110.072, -12.777, -116.257, -216.287, 122.433, 20.500, 27.83,,,,,,,,,,,,,,,,
 09:38:56.779,COM12,, 0.2520, -0.9185, -0.3120, 0.2441, -0.9766, 1.7700, -109.726, -12.947, -116.274, -216.287, 120.927, 20.340, 27.83,,,,,,,,,,,,,,,,
 09:38:56.892,COM12,, 0.2432, -0.9111, -0.3228, 0.8545, -0.3052, 0.4272, -109.775, -12.892, -116.136, -216.287, 120.060, 20.147, 27.86,,,,,,,,,,,,,,,,
 09:38:56.987,COM12,, 0.2524, -0.9136, -0.3174, -0.4272, -1.4648, 0.5493, -109.688, -12.947, -116.071, -216.287, 119.353, 19.993, 27.83,,,,,,,,,,,,,,,,
 09:38:57.100,COM12,, 0.2485, -0.9126, -0.3169, 0.6104, -0.3662, 0.3662, -109.644, -12.958, -115.994, -216.287, 119.107, 19.913, 27.82,,,,,,,,,,,,,,,,
 09:38:57.179,COM12,, 0.2524, -0.9121, -0.3164, 0.7935, -0.7324, 0.0610, -109.622, -12.964, -115.873, -216.287, 119.073, 19.747, 27.82,,,,,,,,,,,,,,,,
 09:38:57.290,COM12,, 0.2539, -0.9131, -0.3169, 1.9531, 1.4648, 0.1221, -109.539, -13.019, -115.774, -216.287, 118.980, 19.653, 27.80,,,,,,,,,,,,,,,,
 09:38:57.386,COM12,, 0.2476, -0.9160, -0.3145, -1.0376, -1.5259, 1.6479, -109.462, -13.063, -115.724, -216.287, 118.980, 19.540, 27.85,,,,,,,,,,,,,,,,
 09:38:57.480,COM12,, 0.2500, -0.9160, -0.3223, -0.8545, -2.0752, 0.9766, -109.611, -12.925, -115.582, -216.287, 118.740, 18.947, 27.82,,,,,,,,,,,,,,,,
 09:38:57.591,COM12,, 0.2495, -0.9121, -0.3188, -0.1221, -1.0376, 0.5493, -109.644, -12.925, -115.351, -216.287, 118.740, 19.247, 27.83,,,,,,,,,,,,,,,,
 09:38:57.685,COM12,, 0.2505, -0.9175, -0.3218, -0.1831, -2.1362, 0.1831, -109.660, -12.947, -115.181, -216.287, 119.047, 19.907, 27.85,,,,,,,,,,,,,,,,
 09:38:57.780,COM12,, 0.2495, -0.9136, -0.3164, -0.2441, -1.2207, 0.7935, -109.627, -12.964, -115.093, -216.287, 119.193, 20.027, 27.85,,,,,,,,,,,,,,,,
 09:38:57.876,COM12,, 0.2500, -0.9111, -0.3140, -0.0610, -1.5869, 0.6714, -109.627, -12.936, -115.043, -216.287, 119.140, 19.660, 27.82,,,,,,,,,,,,,,,,
 09:38:57.998,COM12,, 0.2544, -0.9111, -0.3164, -0.5493, -0.8545, 1.0376, -109.671, -12.914, -114.879, -216.287, 119.233, 19.860, 27.79,,,,,,,,,,,,,,,,
 09:38:58.078,COM12,, 0.2500, -0.9150, -0.3154, 0.1831, -0.4883, 0.4272, -109.638, -12.931, -114.807, -216.287, 119.287, 19.753, 27.83,,,,,,,,,,,,,,,,
 09:38:58.172,COM12,, 0.2490, -0.9111, -0.3159, -0.3052, -1.1597, 0.7324, -109.633, -12.931, -114.752, -216.287, 119.100, 19.427, 27.80,,,,,,,,,,,,,,,,
 09:38:58.283,COM12,, 0.2539, -0.9097, -0.3115, 0.4883, 0.0000, 0.3662, -109.572, -12.969, -114.714, -216.287, 119.053, 19.207, 27.82,,,,,,,,,,,,,,,,
 09:38:58.378,COM12,, 0.2490, -0.9136, -0.3130, 0.8545, -0.2441, 0.1831, -109.523, -13.008, -114.593, -216.287, 119.260, 19.833, 27.79,,,,,,,,,,,,,,,,
 09:38:58.487,COM12,, 0.2534, -0.9150, -0.3154, 0.4883, -0.4883, 0.6104, -109.501, -12.997, -114.554, -216.287, 119.260, 19.793, 27.83,,,,,,,,,,,,,,,,
 09:38:58.581,COM12,, 0.2534, -0.9141, -0.3066, 0.8545, -0.2441, 0.3662, -109.380, -13.068, -114.538, -216.287, 119.413, 19.960, 27.82,,,,,,,,,,,,,,,,
 09:38:58.675,COM12,, 0.2539, -0.9146, -0.3096, 0.5493, 0.3662, 0.7935, -109.380, -13.068, -114.467, -216.287, 119.333, 19.807, 27.83,,,,,,,,,,,,,,,,
 09:38:58.785,COM12,, 0.2500, -0.9131, -0.3071, -0.4272, -1.2817, 0.9155, -109.380, -13.074, -114.346, -216.287, 119.347, 19.913, 27.80,,,,,,,,,,,,,,,,
 09:38:58.880,COM12,, 0.2495, -0.9126, -0.3110, 0.5493, -0.4883, 0.3052, -109.363, -13.063, -114.291, -216.287, 119.313, 19.807, 27.82,,,,,,,,,,,,,,,,
 09:38:58.975,COM12,, 0.2534, -0.9116, -0.3096, 0.0610, -0.7324, 0.4883, -109.341, -13.079, -114.203, -216.287, 119.173, 19.787, 27.85,,,,,,,,,,,,,,,,
 09:38:59.085,COM12,, 0.2554, -0.9131, -0.3066, 0.0000, -0.9766, 0.4883, -109.330, -13.101, -114.109, -216.287, 119.160, 20.053, 27.85,,,,,,,,,,,,,,,,
 09:38:59.180,COM12,, 0.2529, -0.9155, -0.3032, 0.4272, 0.1221, 0.3662, -109.303, -13.112, -114.044, -216.287, 119.193, 20.040, 27.80,,,,,,,,,,,,,,,,
 09:38:59.275,COM12,, 0.2515, -0.9141, -0.3101, 0.4883, 0.0000, 0.6104, -109.330, -13.107, -113.873, -216.287, 118.980, 20.087, 27.83,,,,,,,,,,,,,,,,
 09:38:59.384,COM12,, 0.2554, -0.9141, -0.3105, 0.0610, -0.3052, 0.7324, -109.303, -13.118, -113.813, -216.287, 118.940, 20.193, 27.80,,,,,,,,,,,,,,,,
 09:38:59.490,COM12,, 0.2544, -0.9155, -0.3120, 0.0000, -0.3662, 0.9766, -109.314, -13.107, -113.692, -216.287, 118.940, 20.287, 27.82,,,,,,,,,,,,,,,,
 09:38:59.585,COM12,, 0.2529, -0.9155, -0.3071, -0.3052, -1.7090, 0.4272, -109.303, -13.118, -113.582, -216.287, 118.940, 20.240, 27.82,,,,,,,,,,,,,,,,
