Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 09:36:52.796,COM12,, 0.2783, -0.9536, -0.1665, 14.0381, -7.0190, -2.8076, -102.382, -16.611, 124.640, -216.233, 132.533, 63.840, 27.79,,,,,,,,,,,,,,,,
 09:36:52.896,COM12,, 0.2412, -1.0015, -0.2671, -19.4092, -23.6816, 32.5317, -104.161, -14.293, 125.612, -216.220, 137.513, 71.760, 27.77,,,,,,,,,,,,,,,,
 09:36:53.008,COM12,, 0.3818, -0.9194, -0.2021, 30.0293, 14.5874, -0.6104, -104.650, -12.376, 125.997, -188.460, 136.940, 88.160, 27.77,,,,,,,,,,,,,,,,
 09:36:53.134,COM12,, 0.3110, -0.9292, -0.0156, 0.3052, 16.9678, -5.0049, -101.591, -13.760, 124.882, -162.640, 130.320, 85.520, 27.77,,,,,,,,,,,,,,,,
 09:36:53.197,COM12,, 0.2534, -0.9517, -0.1401, -5.6152, -13.3057, -8.4839, -102.349, -15.057, 124.937, -185.727, 122.253, 62.727, 27.77,,,,,,,,,,,,,,,,
 09:36:53.307,COM12,, 0.2686, -0.9497, -0.3115, -19.5923, -6.2866, 3.2959, -103.991, -15.095, 126.167, -212.133, 111.353, 23.933, 27.74,,,,,,,,,,,,,,,,
 09:36:53.405,COM12,, 0.2227, -0.8716, -0.1860, -23.9868, -6.8359, 7.7515, -105.309, -14.782, 126.590, -215.787, 117.967, 18.067, 27.77,,,,,,,,,,,,,,,,
 09:36:53.501,COM12,, 0.1973, -0.8804, -0.3252, -65.2466, -39.1846, 30.5786, -110.830, -12.200, 128.342, -216.227, 138.040, 20.660, 27.79,,,,,,,,,,,,,,,,
 09:36:53.595,COM12,, 0.1821, -0.9292, -0.4629, -23.3765, -16.6626, 15.4419, -115.082, -9.168, 130.051, -216.280, 164.213, 11.733, 27.80,,,,,,,,,,,,,,,,
 09:36:53.727,COM12,, 0.2046, -0.8853, -0.4268, 25.3906, 20.8130, -11.1694, -114.571, -9.415, 129.880, -216.287, 171.927, 7.847, 27.80,,,,,,,,,,,,,,,,
 09:36:53.790,COM12,, 0.2070, -0.8843, -0.3599, -1.8921, -2.9297, -0.3662, -113.335, -10.432, 129.364, -216.287, 170.287, 21.627, 27.79,,,,,,,,,,,,,,,,
 09:36:53.902,COM12,, 0.2310, -0.9014, -0.3984, 14.0381, 11.4136, -4.0894, -113.000, -10.690, 129.446, -216.287, 168.387, 23.147, 27.80,,,,,,,,,,,,,,,,
 09:36:53.995,COM12,, 0.2158, -0.9023, -0.3384, -5.9204, -6.5918, 2.6245, -112.544, -11.030, 129.375, -216.287, 166.533, 29.780, 27.76,,,,,,,,,,,,,,,,
 09:36:54.091,COM12,, 0.2202, -0.9019, -0.3721, 3.2349, 2.6855, -0.1221, -112.791, -10.860, 129.705, -216.287, 166.153, 30.487, 27.80,,,,,,,,,,,,,,,,
 09:36:54.208,COM12,, 0.2192, -0.9038, -0.3647, -1.3428, -1.9531, 0.9155, -112.648, -10.970, 129.655, -216.287, 166.313, 31.687, 27.79,,,,,,,,,,,,,,,,
 09:36:54.290,COM12,, 0.2188, -0.8955, -0.3618, -0.3052, -0.6714, 0.7324, -112.648, -10.959, 129.738, -216.287, 166.287, 31.813, 27.79,,,,,,,,,,,,,,,,
 09:36:54.400,COM12,, 0.2207, -0.9058, -0.3711, -0.0610, -1.0376, 0.5493, -112.731, -10.920, 129.924, -216.287, 166.367, 31.953, 27.77,,,,,,,,,,,,,,,,
