Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 09:30:02.147,COM12,, 0.2578, -0.8979, -0.3604, -0.3052, -2.5635, 3.3569, -112.110, -13.304, -121.256, -141.707, 53.253, 65.373, 27.32,,,,,,,,,,,,,,,,
 09:30:02.241,COM12,, 0.2485, -0.8989, -0.3691, 3.5400, 0.0000, -0.7935, -112.148, -13.096, -121.130, -141.213, 53.513, 65.773, 27.26,,,,,,,,,,,,,,,,
 09:30:02.354,COM12,, 0.2432, -0.8940, -0.3579, -1.0376, -1.9531, 1.5259, -111.973, -13.107, -121.196, -141.127, 53.733, 65.120, 27.24,,,,,,,,,,,,,,,,
 09:30:02.448,COM12,, 0.2446, -0.8999, -0.3667, 0.5493, -0.6714, 1.4038, -112.050, -12.991, -121.113, -140.900, 53.893, 64.820, 27.24,,,,,,,,,,,,,,,,
 09:30:02.543,COM12,, 0.2480, -0.8965, -0.3652, -0.9155, -1.3428, 0.9766, -112.094, -12.892, -121.047, -140.713, 54.007, 64.547, 27.26,,,,,,,,,,,,,,,,
 09:30:02.653,COM12,, 0.2505, -0.8994, -0.3623, 0.2441, -0.5493, 0.9155, -112.148, -12.870, -120.921, -140.547, 53.853, 64.613, 27.26,,,,,,,,,,,,,,,,
 09:30:02.748,COM12,, 0.2505, -0.8975, -0.3579, -0.6714, -1.1597, 0.7324, -112.143, -12.887, -120.888, -140.487, 53.727, 64.293, 27.26,,,,,,,,,,,,,,,,
 09:30:02.842,COM12,, 0.2412, -0.8955, -0.3647, 0.5493, -0.0610, 0.7935, -112.247, -12.854, -120.756, -140.513, 53.673, 64.533, 27.26,,,,,,,,,,,,,,,,
 09:30:02.951,COM12,, 0.2412, -0.8965, -0.3643, -0.9155, -2.0752, 1.4038, -112.258, -12.810, -120.701, -140.620, 53.653, 64.587, 27.26,,,,,,,,,,,,,,,,
 09:30:03.046,COM12,, 0.2432, -0.8960, -0.3623, 0.0000, -0.5493, 0.3662, -112.319, -12.750, -120.564, -140.493, 53.380, 64.753, 27.23,,,,,,,,,,,,,,,,
 09:30:03.140,COM12,, 0.2471, -0.8955, -0.3628, 0.3662, -0.4272, 0.4272, -112.286, -12.821, -120.526, -140.667, 53.273, 64.647, 27.27,,,,,,,,,,,,,,,,
