Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 09:34:40.636,COM12,, 0.1987, -0.8921, -0.4238, -0.4883, -0.9155, 2.3804, -114.857, -9.580, 32.855, -216.287, -215.467, 61.367, 27.71,,,,,,,,,,,,,,,,
 09:34:40.732,COM12,, 0.1895, -0.8896, -0.3960, 0.9766, -0.4272, 1.3428, -114.571, -9.717, 32.805, -216.287, -215.560, 62.600, 27.74,,,,,,,,,,,,,,,,
 09:34:40.826,COM12,, 0.1909, -0.8916, -0.4082, -1.7700, -2.2583, 0.9766, -114.681, -9.619, 32.877, -216.287, -215.567, 64.107, 27.70,,,,,,,,,,,,,,,,
 09:34:40.936,COM12,, 0.1875, -0.8926, -0.4058, 0.4883, -1.0376, 0.5493, -114.692, -9.613, 33.041, -216.287, -215.567, 65.073, 27.71,,,,,,,,,,,,,,,,
 09:34:41.030,COM12,, 0.1924, -0.8926, -0.4121, 1.7090, -1.4038, -0.0610, -114.670, -9.608, 33.223, -216.287, -215.567, 65.833, 27.71,,,,,,,,,,,,,,,,
 09:34:41.142,COM12,, 0.2056, -0.8911, -0.4028, 3.4790, 0.1831, -2.0752, -114.357, -9.800, 33.305, -216.287, -215.567, 65.620, 27.70,,,,,,,,,,,,,,,,
 09:34:41.237,COM12,, 0.2100, -0.9092, -0.3975, 1.2207, 0.1221, 0.6714, -114.115, -9.943, 33.305, -216.287, -215.567, 65.713, 27.71,,,,,,,,,,,,,,,,
 09:34:41.331,COM12,, 0.2036, -0.8979, -0.3789, 0.7324, -3.7231, -0.8545, -113.824, -10.118, 33.365, -216.287, -215.567, 68.600, 27.73,,,,,,,,,,,,,,,,
 09:34:41.427,COM12,, 0.2017, -0.8926, -0.3828, 0.0000, -0.4883, 0.9155, -113.741, -10.184, 33.525, -216.287, -215.567, 71.400, 27.74,,,,,,,,,,,,,,,,
 09:34:41.538,COM12,, 0.2007, -0.8936, -0.3877, -1.6479, -1.6479, 1.8311, -113.857, -10.074, 33.662, -216.287, -215.567, 73.047, 27.71,,,,,,,,,,,,,,,,
 09:34:41.631,COM12,, 0.1987, -0.8950, -0.3926, -2.0752, -2.9907, 1.4648, -114.016, -9.932, 33.832, -216.287, -215.567, 72.813, 27.71,,,,,,,,,,,,,,,,
 09:34:41.725,COM12,, 0.1987, -0.8945, -0.3960, -0.7324, -2.1973, 0.7324, -114.060, -9.899, 33.986, -216.287, -215.567, 72.753, 27.71,,,,,,,,,,,,,,,,
 09:34:41.836,COM12,, 0.1973, -0.8965, -0.3916, -0.1221, -0.9155, 0.5493, -114.038, -9.904, 34.069, -216.287, -215.567, 72.207, 27.71,,,,,,,,,,,,,,,,
 09:34:41.931,COM12,, 0.1973, -0.8960, -0.3901, 0.2441, -1.0376, 0.2441, -114.000, -9.937, 34.162, -216.287, -215.567, 71.433, 27.73,,,,,,,,,,,,,,,,
 09:34:42.030,COM12,, 0.1992, -0.8970, -0.3970, 0.0000, -1.2817, 0.4272, -114.044, -9.926, 34.327, -216.287, -215.567, 71.953, 27.70,,,,,,,,,,,,,,,,
 09:34:42.124,COM12,, 0.2012, -0.8945, -0.3911, -0.6104, -1.9531, 0.4883, -114.005, -9.959, 34.437, -216.287, -215.567, 72.053, 27.67,,,,,,,,,,,,,,,,
 09:34:42.234,COM12,, 0.1973, -0.8936, -0.3862, 0.0000, -1.0986, 0.3052, -113.961, -10.003, 34.547, -216.287, -215.567, 72.353, 27.71,,,,,,,,,,,,,,,,
 09:34:42.328,COM12,, 0.1968, -0.8965, -0.3979, -0.4272, -1.5259, 0.9155, -114.077, -9.926, 34.739, -216.287, -215.567, 72.807, 27.71,,,,,,,,,,,,,,,,
 09:34:42.423,COM12,, 0.1973, -0.8940, -0.3955, -0.5493, -1.4648, 0.5493, -114.109, -9.904, 34.849, -216.287, -215.567, 73.080, 27.71,,,,,,,,,,,,,,,,
 09:34:42.534,COM12,, 0.1987, -0.8940, -0.3911, -0.9766, -1.8921, 0.5493, -114.126, -9.893, 34.958, -216.287, -215.567, 73.380, 27.74,,,,,,,,,,,,,,,,
