Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 22:16:58.667,COM12,, 0.4238, -0.8354, 0.2339, -9.5825, -2.1973, 1.3428, -75.443, -26.587, -120.822, -109.900, 87.587, 1.433, 29.99,,,,,,,,,,,,,,,,
 22:16:58.763,COM12,, 0.3979, -0.8213, 0.2266, -25.1465, -11.4746, 20.9351, -76.866, -25.862, -119.971, -113.620, 92.367, 4.667, 29.96,,,,,,,,,,,,,,,,
 22:16:58.859,COM12,, 0.3618, -0.9478, 0.0684, -25.8789, -10.6201, 23.4375, -82.370, -22.906, -117.312, -120.007, 97.407, 10.800, 29.99,,,,,,,,,,,,,,,,
 22:16:58.955,COM12,, 0.3750, -0.8882, 0.0977, 5.7373, 6.2866, -0.9155, -83.123, -21.945, -117.213, -112.267, 88.687, 7.300, 29.96,,,,,,,,,,,,,,,,
 22:16:59.086,COM12,, 0.3628, -0.9429, 0.1060, 1.8311, 2.2583, 2.2583, -82.776, -21.643, -117.823, -108.413, 86.800, 6.033, 29.98,,,,,,,,,,,,,,,,
 22:16:59.165,COM12,, 0.3896, -0.8955, 0.1123, 1.2207, 1.5869, -3.1738, -82.595, -21.561, -118.257, -102.547, 85.680, 6.200, 29.96,,,,,,,,,,,,,,,,
 22:16:59.259,COM12,, 0.3501, -0.9443, 0.1152, 0.2441, 2.1362, -1.8311, -82.463, -21.830, -118.416, -103.380, 87.233, 7.473, 29.95,,,,,,,,,,,,,,,,
 22:16:59.354,COM12,, 0.3857, -0.8896, 0.1138, -0.4272, 1.4038, 0.9155, -82.161, -21.846, -118.751, -101.993, 85.873, 7.040, 29.99,,,,,,,,,,,,,,,,
 22:16:59.491,COM12,, 0.3765, -0.9170, 0.1328, 0.1831, 0.1221, -0.7324, -82.277, -21.813, -118.795, -100.713, 85.573, 7.553, 29.99,,,,,,,,,,,,,,,,
 22:16:59.555,COM12,, 0.3647, -0.9321, 0.1147, -0.1221, 0.9155, 1.6479, -82.150, -21.791, -118.976, -102.027, 85.273, 6.833, 29.96,,,,,,,,,,,,,,,,
