Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:58:03.808,COM12,, 0.5122, -0.7480, 0.4307, -2.5024, 21.4844, -11.2305, -60.386, -32.690, 12.019, -50.387, 72.713, -19.173, 29.81,,,,,,,,,,,,,,,,
 17:58:03.919,COM12,, 0.5752, -0.7002, 0.4409, 15.0146, 6.9580, 7.8735, -58.898, -31.976, 10.602, -50.493, 71.747, -20.720, 29.83,,,,,,,,,,,,,,,,
 17:58:04.013,COM12,, 0.4058, -0.6821, 0.4956, -13.4277, -9.3384, 2.8687, -59.310, -31.580, 11.706, -49.627, 72.300, -20.893, 29.81,,,,,,,,,,,,,,,,
 17:58:04.106,COM12,, 0.5249, -0.8320, 0.3125, -12.8784, 5.4932, -5.1880, -61.957, -31.860, 11.426, -49.900, 72.640, -19.047, 29.83,,,,,,,,,,,,,,,,
 17:58:04.214,COM12,, 0.5449, -0.6040, 0.4438, 22.0337, -3.4790, 8.5449, -59.881, -31.959, 10.827, -50.393, 72.093, -19.820, 29.81,,,,,,,,,,,,,,,,
 17:58:04.309,COM12,, 0.5562, -0.7002, 0.4307, 11.5967, -16.5405, -5.3101, -59.661, -32.701, 11.717, -50.693, 71.980, -20.133, 29.83,,,,,,,,,,,,,,,,
 17:58:04.419,COM12,, 0.5625, -0.7827, 0.4043, 13.0005, -13.1836, 4.8828, -59.628, -33.448, 13.250, -51.480, 71.840, -19.853, 29.83,,,,,,,,,,,,,,,,
 17:58:04.515,COM12,, 0.6519, -0.7534, 0.4263, -18.0054, 4.7607, -4.0283, -60.222, -33.602, 13.975, -51.553, 72.287, -19.113, 29.81,,,,,,,,,,,,,,,,
 17:58:04.609,COM12,, 0.5786, -0.7520, 0.4321, -11.4746, 8.6670, 2.8687, -62.276, -34.195, 13.145, -52.213, 72.820, -17.300, 29.78,,,,,,,,,,,,,,,,
 17:58:04.716,COM12,, 0.4878, -0.7397, 0.4136, -26.7944, 1.7090, 8.5449, -62.650, -33.025, 12.464, -51.467, 73.393, -16.973, 29.83,,,,,,,,,,,,,,,,
 17:58:04.810,COM12,, 0.5386, -0.7524, 0.3457, -11.8408, -1.6479, 5.8594, -64.666, -32.064, 13.134, -50.340, 74.320, -15.413, 29.83,,,,,,,,,,,,,,,,
 17:58:04.904,COM12,, 0.5151, -0.7612, 0.3687, -6.1646, -1.7090, 2.7466, -65.506, -31.926, 13.376, -50.093, 74.633, -14.487, 29.80,,,,,,,,,,,,,,,,
