Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:00:33.733,COM12,, 0.5557, -0.8120, 0.2500, -0.4883, 4.5776, -2.1362, -72.955, -34.211, 39.606, -53.760, 75.967, -6.393, 29.54,,,,,,,,,,,,,,,,
 18:00:33.844,COM12,, 0.5845, -0.7778, 0.2539, 1.8921, 4.1504, -6.0425, -72.647, -34.365, 39.100, -54.013, 75.613, -6.860, 29.54,,,,,,,,,,,,,,,,
 18:00:33.938,COM12,, 0.5542, -0.7979, 0.2554, -0.9766, 0.4883, 1.2207, -72.471, -34.514, 38.776, -54.360, 75.360, -7.227, 29.54,,,,,,,,,,,,,,,,
 18:00:34.030,COM12,, 0.5479, -0.7847, 0.2466, -0.1221, 3.7231, 0.3052, -72.339, -34.409, 38.562, -54.280, 75.213, -7.360, 29.49,,,,,,,,,,,,,,,,
 18:00:34.139,COM12,, 0.5576, -0.7876, 0.2471, -0.9155, 2.9907, -0.0610, -72.175, -34.327, 38.134, -54.320, 75.027, -7.700, 29.52,,,,,,,,,,,,,,,,
 18:00:34.234,COM12,, 0.5679, -0.7803, 0.2568, -1.2207, 2.4414, -0.9766, -72.070, -34.288, 37.853, -54.393, 74.860, -7.953, 29.49,,,,,,,,,,,,,,,,
 18:00:34.328,COM12,, 0.5688, -0.7715, 0.2700, -0.7935, 4.0283, -2.5024, -72.076, -34.310, 37.573, -54.400, 74.827, -7.907, 29.49,,,,,,,,,,,,,,,,
 18:00:34.437,COM12,, 0.5854, -0.7417, 0.2593, 7.9956, 9.5825, -24.2310, -70.994, -35.491, 35.755, -55.733, 73.940, -8.920, 29.51,,,,,,,,,,,,,,,,
 18:00:34.531,COM12,, 0.6108, -0.7998, 0.2271, -4.6997, -6.1035, -3.8452, -71.625, -36.848, 35.804, -57.573, 73.060, -8.727, 29.52,,,,,,,,,,,,,,,,
 18:00:34.641,COM12,, 0.6265, -0.7983, 0.2217, 0.5493, -18.9209, -0.4883, -72.350, -37.414, 37.018, -58.233, 73.180, -7.467, 29.51,,,,,,,,,,,,,,,,
 18:00:34.733,COM12,, 0.6606, -0.7285, 0.2642, -2.5635, -0.7935, -1.6479, -72.784, -37.903, 38.326, -58.620, 73.607, -6.293, 29.52,,,,,,,,,,,,,,,,
 18:00:34.828,COM12,, 0.6113, -0.7363, 0.2651, -22.1558, 8.2397, -12.9395, -73.339, -38.990, 37.491, -59.680, 72.647, -5.747, 29.52,,,,,,,,,,,,,,,,
 18:00:34.940,COM12,, 0.6704, -0.8506, 0.1377, 32.8979, 3.9063, 2.3804, -71.559, -38.568, 34.684, -60.273, 71.133, -7.293, 29.54,,,,,,,,,,,,,,,,
 18:00:35.034,COM12,, 0.5405, -0.6748, 0.3599, 2.6245, -8.3008, 9.4604, -70.422, -38.013, 35.777, -59.480, 71.667, -8.773, 29.51,,,,,,,,,,,,,,,,
 18:00:35.127,COM12,, 0.6328, -0.7759, 0.2173, -7.2632, 2.4414, 2.5635, -71.164, -37.573, 35.793, -58.813, 72.073, -8.620, 29.54,,,,,,,,,,,,,,,,
 18:00:35.236,COM12,, 0.6377, -0.7437, 0.2764, 1.7700, -0.6104, -4.0283, -70.834, -37.870, 35.568, -58.980, 71.873, -8.767, 29.51,,,,,,,,,,,,,,,,
 18:00:35.330,COM12,, 0.6440, -0.7061, 0.2920, -15.8081, -0.1221, -21.1792, -70.560, -38.947, 34.843, -59.733, 71.173, -8.767, 29.52,,,,,,,,,,,,,,,,
 18:00:35.424,COM12,, 0.6284, -0.7285, 0.2417, 3.4180, -0.5493, -12.2681, -70.181, -40.512, 33.283, -61.700, 69.187, -9.027, 29.51,,,,,,,,,,,,,,,,
 18:00:35.535,COM12,, 0.6470, -0.7451, 0.2144, 19.6533, -12.3901, 7.8125, -70.186, -41.006, 34.233, -62.593, 68.693, -8.813, 29.51,,,,,,,,,,,,,,,,
 18:00:35.630,COM12,, 0.6558, -0.6890, 0.3159, 5.0659, 5.9814, 9.8267, -69.104, -40.270, 34.915, -61.853, 69.887, -9.280, 29.51,,,,,,,,,,,,,,,,
 18:00:35.738,COM12,, 0.5903, -0.6362, 0.3438, 9.3994, 10.8032, 16.8457, -67.813, -38.298, 34.124, -59.887, 71.653, -10.433, 29.48,,,,,,,,,,,,,,,,
 18:00:35.832,COM12,, 0.6060, -0.7944, 0.2607, -4.8218, -3.8452, 18.1274, -68.906, -36.650, 34.986, -57.553, 73.167, -10.553, 29.52,,,,,,,,,,,,,,,,
