Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:26:17.258,COM12,, 0.5430, -0.8408, 0.2798, 18.8599, 5.1270, -6.4087, -71.669, -29.795, 23.181, -45.793, 80.720, -6.327, 29.07,,,,,,,,,,,,,,,,
 18:26:17.368,COM12,, 0.4780, -0.7363, 0.3823, 2.8076, 28.6865, -24.4751, -69.598, -30.597, 21.270, -46.693, 79.427, -8.340, 29.07,,,,,,,,,,,,,,,,
 18:26:17.462,COM12,, 0.6011, -0.7910, 0.2886, 13.4888, 20.2026, -35.0342, -67.709, -32.481, 17.474, -49.280, 76.593, -10.887, 29.10,,,,,,,,,,,,,,,,
 18:26:17.557,COM12,, 0.5430, -0.7163, 0.4004, -0.9155, 1.7700, -3.2349, -65.154, -34.140, 14.815, -52.013, 73.740, -13.800, 29.10,,,,,,,,,,,,,,,,
 18:26:17.668,COM12,, 0.5298, -0.7324, 0.3628, -8.7891, -0.9155, 6.4697, -65.901, -33.668, 15.068, -52.387, 73.367, -14.133, 29.10,,,,,,,,,,,,,,,,
 18:26:17.761,COM12,, 0.5557, -0.7798, 0.3130, -7.5684, 1.1597, 2.5635, -66.973, -33.184, 15.370, -51.993, 73.813, -13.473, 29.13,,,,,,,,,,,,,,,,
 18:26:17.870,COM12,, 0.5522, -0.7725, 0.3350, -1.4038, 2.9907, -1.5259, -67.110, -33.223, 15.150, -52.020, 73.927, -13.287, 29.07,,,,,,,,,,,,,,,,
 18:26:17.964,COM12,, 0.5522, -0.7842, 0.3296, 1.0986, 4.7607, -1.5869, -66.923, -33.245, 14.716, -52.293, 73.733, -13.487, 29.07,,,,,,,,,,,,,,,,
 18:26:18.059,COM12,, 0.5449, -0.7583, 0.3506, 0.4883, 3.3569, 0.3052, -66.500, -33.080, 14.282, -52.253, 73.580, -14.027, 29.10,,,,,,,,,,,,,,,,
 18:26:18.169,COM12,, 0.5474, -0.7642, 0.3447, 2.9297, 5.2490, -2.0142, -66.127, -33.025, 13.815, -52.167, 73.407, -14.547, 29.06,,,,,,,,,,,,,,,,
 18:26:18.263,COM12,, 0.5356, -0.7632, 0.3564, 3.1128, 7.0801, -0.4883, -65.682, -32.921, 13.271, -52.113, 73.193, -14.907, 29.12,,,,,,,,,,,,,,,,
 18:26:18.358,COM12,, 0.5137, -0.8081, 0.3472, 21.3013, 25.8179, -3.8452, -63.951, -32.558, 11.552, -51.893, 72.640, -16.793, 29.06,,,,,,,,,,,,,,,,
 18:26:18.468,COM12,, 0.5376, -0.6992, 0.4238, 26.2451, 11.6577, -7.0190, -59.782, -32.162, 9.102, -51.473, 71.407, -20.380, 29.09,,,,,,,,,,,,,,,,
 18:26:18.562,COM12,, 0.5376, -0.7246, 0.4487, 12.0239, -10.0708, 9.2163, -58.590, -31.833, 9.421, -51.040, 71.147, -22.493, 29.06,,,,,,,,,,,,,,,,
 18:26:18.656,COM12,, 0.5625, -0.6714, 0.4722, 0.6714, -19.0430, 0.9155, -59.013, -32.119, 11.157, -50.687, 71.907, -21.880, 29.09,,,,,,,,,,,,,,,,
 18:26:18.766,COM12,, 0.5811, -0.7461, 0.4404, -0.4272, -4.7607, -8.3618, -60.244, -33.442, 12.574, -51.653, 72.267, -20.060, 29.09,,,,,,,,,,,,,,,,
 18:26:18.859,COM12,, 0.5259, -0.7651, 0.4082, -3.2959, 23.6206, -14.2212, -59.255, -34.503, 10.569, -53.167, 70.960, -20.053, 29.07,,,,,,,,,,,,,,,,
 18:26:18.968,COM12,, 0.5786, -0.7158, 0.4102, 18.9209, 5.7373, 9.8267, -56.854, -33.135, 8.383, -52.760, 69.660, -22.740, 29.06,,,,,,,,,,,,,,,,
 18:26:19.061,COM12,, 0.5430, -0.6743, 0.5151, -20.6909, -9.8267, 1.5869, -57.030, -32.899, 9.476, -51.847, 69.913, -23.513, 29.09,,,,,,,,,,,,,,,,
 18:26:19.154,COM12,, 0.5298, -0.7637, 0.4092, 5.3711, 3.1128, -5.7983, -58.002, -32.981, 8.663, -52.087, 70.067, -22.653, 29.09,,,,,,,,,,,,,,,,
 18:26:19.265,COM12,, 0.6187, -0.7275, 0.4238, -4.0283, -9.7046, -9.8877, -58.184, -33.464, 8.849, -52.540, 70.033, -22.460, 29.10,,,,,,,,,,,,,,,,
 18:26:19.360,COM12,, 0.5747, -0.7549, 0.4097, 4.6387, -3.3569, -11.6577, -57.805, -35.085, 8.542, -54.047, 69.140, -21.640, 29.09,,,,,,,,,,,,,,,,
 18:26:19.453,COM12,, 0.5361, -0.6704, 0.4453, 9.0332, -15.3198, 7.5684, -57.107, -35.535, 9.108, -54.887, 68.487, -21.880, 29.07,,,,,,,,,,,,,,,,
 18:26:19.562,COM12,, 0.5962, -0.6660, 0.4370, 17.0898, 1.7090, 16.6016, -56.591, -35.024, 10.223, -54.347, 69.067, -21.873, 29.12,,,,,,,,,,,,,,,,
 18:26:19.655,COM12,, 0.4829, -0.5928, 0.5488, -18.6768, 0.8545, 24.2920, -55.931, -33.415, 10.937, -52.520, 70.167, -22.453, 29.12,,,,,,,,,,,,,,,,
 18:26:19.765,COM12,, 0.5239, -0.7720, 0.3755, -35.2173, -4.2725, 7.6904, -60.216, -31.767, 12.618, -50.440, 72.527, -20.353, 29.10,,,,,,,,,,,,,,,,
