Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:01:36.974,COM12,, 0.5039, -0.7363, 0.4531, 1.0376, 1.3428, -0.1221, -59.244, -30.190, -13.722, -45.673, 75.380, -19.193, 29.48,,,,,,,,,,,,,,,,
 18:01:37.083,COM12,, 0.4966, -0.7383, 0.4536, 0.6104, 0.8545, -1.3428, -59.046, -30.125, -13.909, -45.787, 75.347, -19.333, 29.48,,,,,,,,,,,,,,,,
 18:01:37.179,COM12,, 0.4902, -0.7388, 0.4619, 0.6104, 4.0894, -0.0610, -58.859, -30.075, -14.150, -45.813, 75.233, -19.620, 29.48,,,,,,,,,,,,,,,,
 18:01:37.276,COM12,, 0.5005, -0.7339, 0.4575, 0.4883, 1.8311, -1.1597, -58.596, -29.905, -14.540, -45.773, 75.047, -19.947, 29.51,,,,,,,,,,,,,,,,
 18:01:37.370,COM12,, 0.4868, -0.7378, 0.4688, -0.2441, 0.4272, 0.0000, -58.502, -29.833, -14.661, -45.720, 75.093, -20.347, 29.49,,,,,,,,,,,,,,,,
 18:01:37.480,COM12,, 0.4819, -0.7397, 0.4570, 0.0000, 1.0986, -0.3052, -58.475, -29.795, -14.744, -45.600, 75.047, -20.380, 29.48,,,,,,,,,,,,,,,,
 18:01:37.574,COM12,, 0.4990, -0.7397, 0.4541, -4.5776, 3.6621, -4.1504, -58.409, -29.866, -15.123, -45.753, 75.007, -20.453, 29.51,,,,,,,,,,,,,,,,
 18:01:37.669,COM12,, 0.4873, -0.7739, 0.4272, -26.0010, -0.0610, -1.8311, -60.024, -29.773, -15.524, -46.113, 75.600, -19.687, 29.48,,,,,,,,,,,,,,,,
 18:01:37.778,COM12,, 0.4722, -0.7451, 0.4360, 7.8125, 0.7324, 2.2583, -60.156, -29.751, -15.667, -46.200, 76.040, -19.147, 29.49,,,,,,,,,,,,,,,,
 18:01:37.872,COM12,, 0.5020, -0.7500, 0.4185, -0.3052, -7.9346, 1.7090, -60.293, -29.806, -14.881, -46.047, 76.453, -18.827, 29.48,,,,,,,,,,,,,,,,
 18:01:37.966,COM12,, 0.5303, -0.7422, 0.4336, -6.8970, -11.7798, 1.4648, -61.232, -30.108, -13.348, -45.900, 77.080, -17.833, 29.48,,,,,,,,,,,,,,,,
 18:01:38.075,COM12,, 0.5322, -0.7598, 0.4209, -7.1411, -15.8691, 1.2207, -62.468, -30.520, -11.898, -46.040, 77.727, -16.280, 29.49,,,,,,,,,,,,,,,,
 18:01:38.169,COM12,, 0.4976, -0.7793, 0.3989, -7.9346, 3.0518, -6.9580, -63.067, -31.047, -11.843, -46.660, 77.720, -15.213, 29.49,,,,,,,,,,,,,,,,
 18:01:38.277,COM12,, 0.5044, -0.7656, 0.3818, 9.8877, 10.1929, 2.1973, -62.336, -30.822, -12.596, -47.187, 77.167, -15.600, 29.52,,,,,,,,,,,,,,,,
 18:01:38.371,COM12,, 0.4722, -0.8091, 0.3838, 8.6060, 8.3008, 0.7935, -61.210, -30.289, -13.667, -46.853, 76.720, -17.127, 29.46,,,,,,,,,,,,,,,,
 18:01:38.467,COM12,, 0.4639, -0.6865, 0.4458, -3.2959, -10.6201, 9.1553, -60.705, -29.828, -13.151, -46.153, 76.867, -18.120, 29.51,,,,,,,,,,,,,,,,
 18:01:38.576,COM12,, 0.5049, -0.7471, 0.4224, -8.7280, 6.3477, -1.6479, -61.809, -29.515, -12.453, -45.520, 77.393, -17.400, 29.48,,,,,,,,,,,,,,,,
 18:01:38.672,COM12,, 0.5078, -0.7583, 0.4087, 6.5308, 0.3662, -5.0659, -61.727, -29.806, -13.079, -45.933, 77.220, -17.440, 29.49,,,,,,,,,,,,,,,,
 18:01:38.767,COM12,, 0.5400, -0.7188, 0.4365, -6.8970, -12.5122, -2.3804, -61.891, -30.267, -12.458, -46.233, 77.140, -17.027, 29.48,,,,,,,,,,,,,,,,
 18:01:38.878,COM12,, 0.5205, -0.8257, 0.3560, -2.0142, -12.2070, -5.3711, -63.424, -31.679, -11.750, -47.607, 76.993, -15.360, 29.48,,,,,,,,,,,,,,,,
 18:01:38.971,COM12,, 0.5386, -0.7710, 0.3760, 22.5830, -3.5400, 10.5591, -62.963, -31.586, -10.541, -47.887, 77.153, -15.187, 29.51,,,,,,,,,,,,,,,,
 18:01:39.064,COM12,, 0.5308, -0.7310, 0.4507, 28.3203, -1.1597, 15.8081, -60.853, -30.284, -9.657, -46.107, 77.740, -16.547, 29.51,,,,,,,,,,,,,,,,
 18:01:39.174,COM12,, 0.4097, -0.6465, 0.5254, -12.4512, 2.5635, 2.3193, -59.529, -29.053, -9.327, -43.893, 78.173, -18.307, 29.49,,,,,,,,,,,,,,,,
 18:01:39.270,COM12,, 0.4609, -0.7524, 0.3638, -19.1650, 0.4272, -1.7090, -62.150, -28.526, -8.871, -43.007, 78.987, -16.720, 29.49,,,,,,,,,,,,,,,,
