Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:57:20.916,COM12,, 0.4546, -0.8345, 0.2896, 1.4648, 1.7700, -0.1831, -71.268, -27.268, 7.723, -44.480, 77.387, -11.333, 29.69,,,,,,,,,,,,,,,,
 17:57:21.025,COM12,, 0.4580, -0.8545, 0.2803, -1.1597, 0.0000, 0.7324, -71.411, -27.241, 7.712, -44.500, 77.353, -11.307, 29.69,,,,,,,,,,,,,,,,
 17:57:21.119,COM12,, 0.4653, -0.8403, 0.2866, 0.0000, 0.1221, -0.1221, -71.378, -27.235, 7.657, -44.513, 77.393, -11.373, 29.66,,,,,,,,,,,,,,,,
 17:57:21.227,COM12,, 0.4663, -0.8423, 0.2900, -0.1221, 0.6104, -0.7935, -71.301, -27.279, 7.619, -44.407, 77.373, -11.560, 29.66,,,,,,,,,,,,,,,,
 17:57:21.323,COM12,, 0.4644, -0.8335, 0.2959, 0.9766, 1.2207, -1.5259, -71.158, -27.356, 7.465, -44.627, 77.233, -11.580, 29.64,,,,,,,,,,,,,,,,
 17:57:21.419,COM12,, 0.4731, -0.8457, 0.2881, 1.4648, 1.5869, -2.3804, -70.966, -27.493, 7.278, -44.740, 77.107, -11.700, 29.67,,,,,,,,,,,,,,,,
 17:57:21.527,COM12,, 0.4697, -0.8350, 0.3008, 1.1597, 0.0610, -0.9155, -70.692, -27.680, 7.103, -44.927, 76.920, -12.233, 29.66,,,,,,,,,,,,,,,,
 17:57:21.621,COM12,, 0.4683, -0.8364, 0.2979, 0.9155, 0.9766, -1.1597, -70.549, -27.746, 6.976, -45.033, 76.760, -12.207, 29.67,,,,,,,,,,,,,,,,
 17:57:21.716,COM12,, 0.4658, -0.8325, 0.2979, 0.8545, 0.4883, -0.9155, -70.450, -27.795, 6.883, -45.127, 76.500, -12.447, 29.67,,,,,,,,,,,,,,,,
 17:57:21.825,COM12,, 0.4722, -0.8291, 0.3032, -0.3662, 0.1831, 0.0000, -70.433, -27.806, 6.844, -45.180, 76.660, -12.707, 29.71,,,,,,,,,,,,,,,,
 17:57:21.920,COM12,, 0.4771, -0.8232, 0.3066, -0.5493, 1.3428, -0.4883, -70.411, -27.806, 6.751, -45.280, 76.613, -12.533, 29.71,,,,,,,,,,,,,,,,
 17:57:22.014,COM12,, 0.4756, -0.8633, 0.2949, -0.7324, 1.1597, -1.0986, -70.323, -27.817, 6.526, -45.333, 76.520, -12.693, 29.66,,,,,,,,,,,,,,,,
 17:57:22.124,COM12,, 0.4292, -0.8252, 0.3096, 0.3052, 3.4180, -1.2817, -70.214, -27.801, 6.317, -45.273, 76.400, -12.667, 29.69,,,,,,,,,,,,,,,,
 17:57:22.217,COM12,, 0.4614, -0.8584, 0.2886, 18.8599, 17.7612, -11.5967, -68.791, -27.757, 4.900, -45.333, 75.973, -14.020, 29.71,,,,,,,,,,,,,,,,
 17:57:22.311,COM12,, 0.4580, -0.7393, 0.3906, 32.3486, 15.8081, 1.8311, -64.308, -27.719, 2.373, -45.400, 74.420, -18.233, 29.69,,,,,,,,,,,,,,,,
 17:57:22.420,COM12,, 0.4678, -0.7998, 0.4102, 9.9487, -4.6997, 0.1831, -62.600, -27.350, 2.142, -44.847, 73.727, -21.153, 29.67,,,,,,,,,,,,,,,,
 17:57:22.513,COM12,, 0.4761, -0.7856, 0.4219, 1.4648, -17.8223, 4.6387, -62.518, -27.378, 3.323, -44.593, 74.247, -21.500, 29.71,,,,,,,,,,,,,,,,
 17:57:22.622,COM12,, 0.5234, -0.7573, 0.4282, -4.4556, -17.9443, 4.3945, -63.457, -27.773, 5.262, -44.600, 75.073, -20.433, 29.69,,,,,,,,,,,,,,,,
 17:57:22.717,COM12,, 0.5210, -0.7432, 0.4307, -12.0850, -0.3052, -18.4326, -63.935, -28.960, 5.598, -45.527, 74.933, -19.233, 29.72,,,,,,,,,,,,,,,,
 17:57:22.813,COM12,, 0.4673, -0.8062, 0.4023, 6.2256, 15.1978, -4.9438, -63.380, -29.784, 3.801, -46.933, 73.493, -19.260, 29.69,,,,,,,,,,,,,,,,
 17:57:22.922,COM12,, 0.4912, -0.7803, 0.3989, 17.5781, 20.7520, 1.5259, -61.463, -28.987, 1.857, -46.860, 72.293, -21.113, 29.66,,,,,,,,,,,,,,,,
 17:57:23.016,COM12,, 0.5146, -0.7959, 0.4468, 19.0430, -3.5400, 9.6436, -59.474, -27.966, 1.263, -45.773, 71.760, -23.393, 29.69,,,,,,,,,,,,,,,,
 17:57:23.111,COM12,, 0.3657, -0.7300, 0.4995, -15.8691, -7.2021, -5.6763, -59.832, -28.070, 2.510, -45.160, 72.173, -23.773, 29.69,,,,,,,,,,,,,,,,
 17:57:23.221,COM12,, 0.4663, -0.9097, 0.2715, -2.8076, 7.0190, -8.4229, -61.815, -28.812, 1.236, -46.140, 72.133, -22.193, 29.67,,,,,,,,,,,,,,,,
 17:57:23.315,COM12,, 0.5088, -0.7168, 0.4434, -8.6060, -12.9395, -1.3428, -61.007, -28.647, 1.489, -46.280, 72.093, -22.300, 29.69,,,,,,,,,,,,,,,,
 17:57:23.410,COM12,, 0.4941, -0.7441, 0.4199, 3.6011, -10.8643, -12.0850, -61.469, -29.877, 2.351, -47.080, 71.940, -21.427, 29.69,,,,,,,,,,,,,,,,
 17:57:23.521,COM12,, 0.5220, -0.7764, 0.3882, 19.5923, -6.0425, 7.8735, -61.133, -30.635, 2.961, -48.067, 71.500, -21.413, 29.72,,,,,,,,,,,,,,,,
 17:57:23.615,COM12,, 0.5122, -0.6934, 0.4780, 15.8081, -9.6436, 11.4746, -60.123, -30.092, 4.164, -47.640, 71.960, -21.960, 29.72,,,,,,,,,,,,,,,,
 17:57:23.710,COM12,, 0.4033, -0.6265, 0.5137, -19.0430, 5.4932, 5.3101, -59.854, -29.295, 4.384, -46.627, 72.793, -22.473, 29.67,,,,,,,,,,,,,,,,
 17:57:23.819,COM12,, 0.4912, -0.8091, 0.3232, -37.7808, 0.9155, 8.3618, -64.303, -28.444, 4.878, -45.700, 74.340, -19.507, 29.66,,,,,,,,,,,,,,,,
 17:57:23.914,COM12,, 0.4653, -0.7847, 0.3750, -1.9531, 6.5308, -0.3052, -66.132, -28.251, 5.081, -45.447, 75.173, -16.893, 29.69,,,,,,,,,,,,,,,,
