Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:25:45.245,COM12,, 0.4893, -0.8271, 0.3467, -4.1504, 1.2817, -6.2256, -59.832, -32.503, 9.564, -49.113, 73.767, -18.980, 28.86,,,,,,,,,,,,,,,,
 18:25:45.339,COM12,, 0.5596, -0.6836, 0.4482, 2.2583, -4.0894, -9.7046, -59.595, -32.849, 9.816, -49.540, 73.567, -18.707, 28.80,,,,,,,,,,,,,,,,
 18:25:45.449,COM12,, 0.5854, -0.7280, 0.4243, 5.6763, -4.8828, -6.7139, -59.068, -34.025, 9.662, -50.747, 72.873, -18.713, 28.81,,,,,,,,,,,,,,,,
 18:25:45.543,COM12,, 0.5732, -0.7046, 0.4521, 13.5498, -13.7329, 8.3618, -58.766, -34.404, 10.580, -51.280, 72.587, -18.527, 28.80,,,,,,,,,,,,,,,,
 18:25:45.637,COM12,, 0.5425, -0.6509, 0.4966, 11.5356, -6.1035, 9.9487, -58.365, -33.959, 12.112, -50.747, 73.200, -18.373, 28.84,,,,,,,,,,,,,,,,
 18:25:45.746,COM12,, 0.5562, -0.6753, 0.4746, -3.4790, -5.0049, 19.3481, -58.277, -32.937, 13.244, -49.333, 74.027, -18.580, 28.81,,,,,,,,,,,,,,,,
 18:25:45.842,COM12,, 0.5396, -0.7192, 0.4502, -24.1699, -10.4370, 10.7422, -59.875, -32.410, 14.414, -48.213, 75.153, -17.613, 28.81,,,,,,,,,,,,,,,,
 18:25:45.936,COM12,, 0.5342, -0.7485, 0.3989, -17.8833, -8.6670, 9.5825, -62.628, -32.036, 15.952, -47.853, 76.433, -15.407, 28.80,,,,,,,,,,,,,,,,
 18:25:46.045,COM12,, 0.5142, -0.7710, 0.3716, -18.9819, -6.9580, 8.3618, -65.099, -31.641, 17.199, -47.333, 77.533, -12.887, 28.80,,,,,,,,,,,,,,,,
 18:25:46.138,COM12,, 0.4907, -0.7886, 0.3374, -15.4419, -5.0659, 7.8125, -67.176, -31.174, 18.138, -46.760, 78.660, -10.720, 28.84,,,,,,,,,,,,,,,,
 18:25:46.232,COM12,, 0.4976, -0.8179, 0.2944, -7.3242, -1.8921, 4.6387, -68.379, -30.784, 18.715, -46.293, 79.147, -9.127, 28.80,,,,,,,,,,,,,,,,
