Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:59:06.961,COM12,, 0.5049, -0.8379, 0.2446, -0.6714, 2.5635, 1.0986, -71.285, -33.063, 27.609, -50.853, 79.847, -6.940, 29.57,,,,,,,,,,,,,,,,
 17:59:07.054,COM12,, 0.5332, -0.8462, 0.2310, 7.9956, 4.3945, 1.2207, -70.801, -32.805, 27.059, -50.973, 79.633, -7.747, 29.58,,,,,,,,,,,,,,,,
 17:59:07.149,COM12,, 0.6089, -0.7954, 0.2856, 11.7798, -5.1880, 4.1504, -69.961, -32.552, 27.197, -50.487, 79.747, -8.453, 29.60,,,,,,,,,,,,,,,,
 17:59:07.258,COM12,, 0.4248, -0.7568, 0.3408, -4.0283, -7.3242, 4.0894, -70.307, -32.514, 28.235, -50.007, 80.340, -8.353, 29.60,,,,,,,,,,,,,,,,
 17:59:07.352,COM12,, 0.5146, -0.8242, 0.2021, -18.9209, 0.0000, -0.3662, -72.510, -31.965, 28.905, -49.493, 80.707, -6.553, 29.58,,,,,,,,,,,,,,,,
 17:59:07.460,COM12,, 0.5610, -0.7754, 0.2236, 15.5640, 10.9863, -5.1880, -71.614, -32.992, 27.691, -50.647, 80.060, -6.580, 29.57,,,,,,,,,,,,,,,,
 17:59:07.553,COM12,, 0.5513, -0.7729, 0.2832, 11.0474, -7.4463, -3.8452, -70.593, -33.420, 27.971, -51.120, 79.667, -7.407, 29.57,,,,,,,,,,,,,,,,
 17:59:07.647,COM12,, 0.5342, -0.8345, 0.2354, -3.6621, 1.8311, -3.7842, -70.922, -33.838, 27.823, -51.653, 79.580, -7.533, 29.55,,,,,,,,,,,,,,,,
 17:59:07.756,COM12,, 0.5435, -0.7930, 0.2520, 10.9863, -7.8735, 2.3193, -70.708, -34.019, 28.411, -51.900, 79.573, -7.460, 29.55,,,,,,,,,,,,,,,,
 17:59:07.850,COM12,, 0.5806, -0.7954, 0.2788, 11.2915, -0.8545, 5.9204, -69.791, -33.695, 29.169, -51.273, 80.067, -7.653, 29.58,,,,,,,,,,,,,,,,
 17:59:07.960,COM12,, 0.5210, -0.7178, 0.3237, 2.7466, -8.4839, 17.3950, -69.494, -33.602, 30.207, -50.573, 80.527, -7.900, 29.60,,,,,,,,,,,,,,,,
 17:59:08.056,COM12,, 0.5474, -0.8164, 0.2671, -34.7290, 4.9438, 12.9395, -72.021, -32.272, 31.014, -49.173, 81.560, -6.193, 29.60,,,,,,,,,,,,,,,,
 17:59:08.149,COM12,, 0.5083, -0.8101, 0.2466, -9.9487, 3.9063, 2.4414, -73.806, -31.888, 30.630, -48.873, 81.813, -4.073, 29.57,,,,,,,,,,,,,,,,
 17:59:08.259,COM12,, 0.5093, -0.8159, 0.2271, -6.4087, -0.4272, 3.6011, -74.504, -31.421, 30.674, -48.547, 81.927, -3.373, 29.61,,,,,,,,,,,,,,,,
