Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:56:54.000,COM12,, 0.4790, -0.8096, 0.3496, -0.5493, 0.9155, -0.7935, -67.028, -28.564, 3.658, -45.307, 74.447, -15.273, 29.60,,,,,,,,,,,,,,,,
 17:56:54.094,COM12,, 0.4766, -0.8062, 0.3491, -0.9766, 1.8311, -0.7935, -66.995, -28.581, 3.554, -45.487, 74.340, -15.307, 29.57,,,,,,,,,,,,,,,,
 17:56:54.187,COM12,, 0.4839, -0.8037, 0.3530, -1.0986, 5.0049, -1.7700, -66.852, -28.614, 3.181, -45.560, 74.267, -15.400, 29.61,,,,,,,,,,,,,,,,
 17:56:54.296,COM12,, 0.4829, -0.8154, 0.3579, 7.0190, 9.4604, -12.5122, -65.704, -28.998, 1.555, -45.900, 73.573, -16.640, 29.58,,,,,,,,,,,,,,,,
 17:56:54.389,COM12,, 0.4673, -0.8550, 0.3516, 12.6953, 9.5215, -0.3052, -64.089, -29.064, 0.077, -46.413, 72.827, -18.480, 29.63,,,,,,,,,,,,,,,,
 17:56:54.498,COM12,, 0.4917, -0.7832, 0.3936, 17.5781, -6.1646, 8.2397, -62.183, -28.603, 0.159, -46.027, 72.700, -20.520, 29.60,,,,,,,,,,,,,,,,
 17:56:54.593,COM12,, 0.5303, -0.7402, 0.4512, 3.2959, -13.7939, 2.7466, -61.551, -28.575, 1.593, -45.600, 73.213, -21.247, 29.57,,,,,,,,,,,,,,,,
 17:56:54.688,COM12,, 0.5151, -0.7656, 0.4424, -13.7329, -6.1035, -5.4321, -63.040, -29.306, 2.796, -46.000, 73.527, -19.913, 29.61,,,,,,,,,,,,,,,,
 17:56:54.784,COM12,, 0.4565, -0.7671, 0.3936, -24.1699, 8.7280, -14.8926, -64.407, -30.416, 1.994, -47.253, 73.140, -18.220, 29.58,,,,,,,,,,,,,,,,
 17:56:54.893,COM12,, 0.5015, -0.7998, 0.3296, 2.2583, 10.5591, -3.7231, -64.622, -30.839, -0.242, -48.473, 71.940, -17.913, 29.58,,,,,,,,,,,,,,,,
 17:56:54.987,COM12,, 0.5024, -0.7944, 0.3794, 19.1040, 0.6104, 8.5449, -62.688, -29.993, -0.835, -48.060, 71.413, -19.593, 29.58,,,,,,,,,,,,,,,,
 17:56:55.097,COM12,, 0.5469, -0.7393, 0.4531, 18.1274, -5.1270, 7.6904, -60.688, -29.262, -0.016, -47.087, 71.480, -21.600, 29.60,,,,,,,,,,,,,,,,
 17:56:55.193,COM12,, 0.4243, -0.6812, 0.5151, -27.0386, 2.1973, -4.3945, -60.947, -29.196, 0.687, -46.540, 71.767, -22.027, 29.57,,,,,,,,,,,,,,,,
 17:56:55.286,COM12,, 0.5039, -0.8003, 0.3330, 15.1367, 2.8076, 1.0986, -62.650, -29.344, -0.665, -46.793, 71.660, -20.627, 29.57,,,,,,,,,,,,,,,,
 17:56:55.395,COM12,, 0.4712, -0.7510, 0.4297, 13.8550, -3.4790, 2.6855, -61.260, -29.136, -0.703, -46.633, 71.360, -21.447, 29.58,,,,,,,,,,,,,,,,
 17:56:55.491,COM12,, 0.5244, -0.7007, 0.4321, -8.3008, -9.8267, -4.0894, -61.326, -29.608, -0.082, -46.880, 71.320, -21.740, 29.57,,,,,,,,,,,,,,,,
 17:56:55.586,COM12,, 0.5264, -0.8281, 0.3828, -7.7515, -8.6060, -11.4746, -62.331, -31.097, 0.286, -48.213, 71.100, -20.427, 29.60,,,,,,,,,,,,,,,,
 17:56:55.695,COM12,, 0.5483, -0.7866, 0.3691, 7.2021, -12.5122, 0.3662, -62.397, -31.937, 0.758, -49.447, 70.760, -19.633, 29.60,,,,,,,,,,,,,,,,
 17:56:55.788,COM12,, 0.5288, -0.7280, 0.4536, 13.3057, 3.1128, 12.0239, -60.963, -31.415, 2.071, -49.240, 71.073, -20.173, 29.60,,,,,,,,,,,,,,,,
 17:56:55.881,COM12,, 0.4438, -0.7412, 0.4600, -27.2217, 17.9443, 16.5405, -61.600, -30.075, 2.368, -47.667, 72.180, -20.620, 29.64,,,,,,,,,,,,,,,,
 17:56:55.993,COM12,, 0.5024, -0.8462, 0.3130, -20.5688, -4.1504, 1.0986, -64.792, -29.064, 2.296, -46.433, 73.460, -18.320, 29.58,,,,,,,,,,,,,,,,
 17:56:56.087,COM12,, 0.4766, -0.7944, 0.3667, -1.2817, 0.4883, 2.1362, -65.720, -29.191, 2.648, -46.413, 73.973, -16.820, 29.61,,,,,,,,,,,,,,,,
 17:56:56.182,COM12,, 0.4878, -0.8032, 0.3467, -0.7935, -0.9155, 0.6714, -65.660, -29.103, 2.582, -46.353, 74.020, -16.640, 29.57,,,,,,,,,,,,,,,,
 17:56:56.292,COM12,, 0.4849, -0.7998, 0.3569, -1.8311, -1.2207, 0.6104, -65.742, -29.119, 2.642, -46.313, 74.040, -16.607, 29.58,,,,,,,,,,,,,,,,
 17:56:56.387,COM12,, 0.4868, -0.8037, 0.3560, -2.0142, -0.7324, -0.7935, -65.858, -29.064, 2.719, -46.287, 74.127, -16.347, 29.58,,,,,,,,,,,,,,,,
