Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:59:57.833,COM12,, 0.6211, -0.7764, 0.2661, -4.3945, -11.8408, -2.6855, -71.636, -34.926, 33.041, -53.467, 77.687, -7.173, 29.57,,,,,,,,,,,,,,,,
 17:59:57.925,COM12,, 0.6211, -0.7256, 0.3003, -11.9019, -9.3384, -3.6621, -72.834, -35.651, 33.953, -54.020, 77.807, -5.433, 29.55,,,,,,,,,,,,,,,,
 17:59:58.019,COM12,, 0.5449, -0.7969, 0.2437, -7.6904, 5.4321, -7.3242, -73.707, -36.348, 33.673, -55.173, 77.200, -4.147, 29.54,,,,,,,,,,,,,,,,
 17:59:58.128,COM12,, 0.5708, -0.8140, 0.1768, 11.4136, 11.1084, 0.2441, -72.427, -36.140, 32.036, -55.627, 76.100, -5.353, 29.55,,,,,,,,,,,,,,,,
 17:59:58.223,COM12,, 0.6118, -0.8018, 0.2461, 23.1934, 1.4038, 7.9346, -70.318, -35.546, 31.371, -55.053, 75.907, -7.460, 29.52,,,,,,,,,,,,,,,,
 17:59:58.331,COM12,, 0.5317, -0.7397, 0.3257, -2.9297, -9.2163, 4.7607, -69.835, -35.096, 32.388, -54.147, 76.367, -8.620, 29.54,,,,,,,,,,,,,,,,
 17:59:58.426,COM12,, 0.5913, -0.7632, 0.2573, -19.1040, 6.5308, 2.3804, -71.142, -34.969, 32.569, -53.940, 76.667, -7.733, 29.54,,,,,,,,,,,,,,,,
 17:59:58.520,COM12,, 0.5947, -0.7119, 0.2939, 2.6245, 0.6714, -5.4932, -70.878, -35.354, 32.130, -54.373, 76.327, -7.573, 29.54,,,,,,,,,,,,,,,,
 17:59:58.629,COM12,, 0.5942, -0.7583, 0.2778, -7.9346, -2.5024, -9.8877, -71.208, -36.052, 32.316, -55.033, 76.107, -7.340, 29.51,,,,,,,,,,,,,,,,
 17:59:58.722,COM12,, 0.6055, -0.7856, 0.2344, -3.7842, 6.2256, -4.4556, -71.455, -37.073, 31.542, -56.447, 75.153, -6.840, 29.55,,,,,,,,,,,,,,,,
 17:59:58.830,COM12,, 0.5894, -0.7910, 0.2256, 9.7046, -2.6245, 0.3052, -71.938, -37.381, 31.937, -57.100, 75.020, -6.413, 29.52,,,,,,,,,,,,,,,,
 17:59:58.925,COM12,, 0.6187, -0.7441, 0.2690, 12.6953, -3.6011, 9.3384, -71.142, -36.804, 32.728, -56.567, 75.773, -6.653, 29.55,,,,,,,,,,,,,,,,
 17:59:59.019,COM12,, 0.4507, -0.7041, 0.3164, 7.6904, -4.9438, 18.7378, -69.862, -35.980, 33.311, -55.307, 76.840, -7.587, 29.54,,,,,,,,,,,,,,,,
