Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:57:47.660,COM12,, 0.5532, -0.7461, 0.4072, -5.2490, 2.8687, -15.5640, -61.419, -32.223, 5.724, -51.000, 71.313, -19.607, 29.74,,,,,,,,,,,,,,,,
 17:57:47.754,COM12,, 0.5425, -0.7441, 0.4141, -1.0376, 11.3525, -9.7656, -60.941, -33.003, 4.268, -52.227, 69.880, -19.907, 29.75,,,,,,,,,,,,,,,,
 17:57:47.849,COM12,, 0.4863, -0.7759, 0.4126, 6.2256, 18.3716, -1.6479, -60.040, -32.783, 2.642, -52.593, 68.600, -20.867, 29.74,,,,,,,,,,,,,,,,
 17:57:47.958,COM12,, 0.5947, -0.7183, 0.4097, 19.5313, 6.1646, 16.7236, -58.370, -31.569, 1.758, -51.740, 68.400, -22.533, 29.72,,,,,,,,,,,,,,,,
 17:57:48.054,COM12,, 0.4209, -0.6807, 0.5352, -13.6108, -10.2539, -0.4272, -58.326, -31.053, 2.834, -50.620, 69.253, -23.360, 29.78,,,,,,,,,,,,,,,,
 17:57:48.147,COM12,, 0.5269, -0.7886, 0.3457, -7.8735, 3.1128, -8.2397, -59.881, -31.322, 2.862, -50.820, 69.393, -21.880, 29.77,,,,,,,,,,,,,,,,
 17:57:48.256,COM12,, 0.5483, -0.6572, 0.4600, 9.4604, 4.1504, -2.9907, -58.837, -31.657, 2.016, -51.260, 68.907, -22.167, 29.74,,,,,,,,,,,,,,,,
 17:57:48.350,COM12,, 0.5596, -0.7275, 0.4307, 8.4229, -10.8032, -4.6387, -59.019, -32.860, 2.197, -52.253, 68.313, -22.273, 29.74,,,,,,,,,,,,,,,,
 17:57:48.445,COM12,, 0.4888, -0.7568, 0.4077, 16.3574, -15.9302, 6.1646, -58.826, -33.492, 3.406, -53.160, 68.020, -21.740, 29.74,,,,,,,,,,,,,,,,
 17:57:48.556,COM12,, 0.5347, -0.6602, 0.4189, 7.0190, -10.5591, 16.9067, -58.667, -33.322, 5.460, -53.007, 68.600, -21.593, 29.75,,,,,,,,,,,,,,,,
 17:57:48.649,COM12,, 0.5630, -0.7305, 0.4487, 22.0947, 11.1694, 19.6533, -58.173, -31.965, 6.114, -51.607, 70.013, -22.027, 29.72,,,,,,,,,,,,,,,,
 17:57:48.759,COM12,, 0.4644, -0.6294, 0.5146, -39.9170, -3.2349, -3.1128, -58.552, -30.751, 6.801, -49.647, 71.467, -22.540, 29.75,,,,,,,,,,,,,,,,
 17:57:48.853,COM12,, 0.4819, -0.7671, 0.3838, -25.6348, 0.1831, 13.3057, -62.589, -29.971, 7.614, -48.820, 73.120, -19.587, 29.71,,,,,,,,,,,,,,,,
 17:57:48.946,COM12,, 0.4893, -0.7632, 0.3857, -10.3149, 2.5024, -6.2866, -64.171, -29.685, 7.603, -48.320, 73.920, -17.647, 29.75,,,,,,,,,,,,,,,,
 17:57:49.056,COM12,, 0.4956, -0.7803, 0.3589, -2.8076, -1.0376, -0.3662, -64.759, -29.960, 7.322, -48.833, 74.013, -16.820, 29.77,,,,,,,,,,,,,,,,
 17:57:49.149,COM12,, 0.4995, -0.7847, 0.3594, 0.9155, -0.1831, -0.4883, -64.918, -30.026, 7.328, -49.000, 73.913, -16.587, 29.77,,,,,,,,,,,,,,,,
 17:57:49.260,COM12,, 0.4976, -0.7832, 0.3608, -0.1221, -0.5493, 0.0610, -64.984, -30.048, 7.405, -49.073, 74.060, -16.367, 29.77,,,,,,,,,,,,,,,,
 17:57:49.352,COM12,, 0.5044, -0.7808, 0.3643, 0.5493, -0.8545, 0.1221, -65.023, -30.092, 7.476, -49.180, 74.033, -16.307, 29.72,,,,,,,,,,,,,,,,
 17:57:49.445,COM12,, 0.5005, -0.7939, 0.3647, 0.1221, -0.7324, 0.0610, -65.127, -30.114, 7.586, -49.120, 74.007, -16.260, 29.74,,,,,,,,,,,,,,,,
 17:57:49.555,COM12,, 0.5068, -0.7925, 0.3579, 2.1362, -0.3052, -0.6104, -65.094, -30.163, 7.625, -49.127, 73.993, -16.213, 29.72,,,,,,,,,,,,,,,,
 17:57:49.649,COM12,, 0.5239, -0.7866, 0.3623, 1.5259, -0.4272, -0.7935, -64.979, -30.284, 7.614, -49.260, 73.973, -16.340, 29.72,,,,,,,,,,,,,,,,
 17:57:49.742,COM12,, 0.5122, -0.8096, 0.3638, -5.1880, -2.8076, -2.9297, -65.297, -30.520, 7.745, -49.527, 73.880, -15.920, 29.74,,,,,,,,,,,,,,,,
 17:57:49.851,COM12,, 0.5156, -0.7930, 0.3491, -1.7700, -1.4038, 0.4883, -65.506, -30.569, 7.855, -49.640, 73.933, -15.693, 29.77,,,,,,,,,,,,,,,,
 17:57:49.944,COM12,, 0.5112, -0.7749, 0.3604, -1.2207, -0.9155, -0.1831, -65.555, -30.602, 7.916, -49.553, 73.987, -15.533, 29.75,,,,,,,,,,,,,,,,
