Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:28:52.103,COM12,, 0.5942, -0.7139, 0.3784, 8.1177, -1.0376, -6.4087, -66.248, -32.794, 35.513, -50.320, 77.120, -12.827, 30.05,,,,,,,,,,,,,,,,
 18:28:52.197,COM12,, 0.6221, -0.7393, 0.4048, -2.5024, -15.6860, -10.0098, -66.879, -33.948, 36.678, -51.587, 76.720, -12.073, 30.02,,,,,,,,,,,,,,,,
 18:28:52.305,COM12,, 0.5679, -0.7510, 0.3472, -11.4136, 7.2021, -9.4604, -67.291, -35.266, 36.013, -53.373, 75.747, -11.273, 30.04,,,,,,,,,,,,,,,,
 18:28:52.399,COM12,, 0.5698, -0.7515, 0.3228, 5.3101, 4.0283, 3.7231, -66.797, -35.008, 35.195, -54.013, 75.180, -11.673, 30.02,,,,,,,,,,,,,,,,
 18:28:52.507,COM12,, 0.6167, -0.7305, 0.3467, 10.9253, -0.9155, 6.2866, -65.775, -34.404, 35.068, -53.367, 75.240, -12.720, 30.01,,,,,,,,,,,,,,,,
 18:28:52.602,COM12,, 0.4355, -0.7397, 0.4033, -1.5259, -10.3760, 5.4321, -65.967, -34.146, 36.118, -52.773, 75.887, -12.760, 30.04,,,,,,,,,,,,,,,,
 18:28:52.711,COM12,, 0.5195, -0.7671, 0.2417, -25.1465, 3.2349, -5.1880, -67.758, -33.497, 36.985, -51.940, 76.427, -11.653, 30.02,,,,,,,,,,,,,,,,
 18:28:52.804,COM12,, 0.5845, -0.7720, 0.2783, 15.3198, 2.5024, -5.2490, -67.039, -34.129, 36.332, -52.560, 76.067, -11.340, 30.02,,,,,,,,,,,,,,,,
 18:28:52.899,COM12,, 0.5620, -0.7661, 0.3462, -0.1221, -0.4272, -10.2539, -66.407, -34.700, 35.887, -53.020, 75.800, -12.033, 30.04,,,,,,,,,,,,,,,,
 18:28:53.008,COM12,, 0.6162, -0.7935, 0.2876, -11.4746, -1.9531, -13.6719, -66.802, -36.063, 35.211, -54.407, 74.740, -11.573, 30.02,,,,,,,,,,,,,,,,
 18:28:53.101,COM12,, 0.5747, -0.7153, 0.3467, 17.3340, -8.6670, 8.3618, -65.962, -36.447, 35.486, -55.247, 74.013, -11.700, 30.02,,,,,,,,,,,,,,,,
 18:28:53.210,COM12,, 0.6309, -0.7378, 0.3418, 8.8501, -6.8970, 17.6392, -65.797, -35.585, 36.958, -54.480, 74.913, -11.860, 30.04,,,,,,,,,,,,,,,,
 18:28:53.304,COM12,, 0.5366, -0.7119, 0.4136, -35.0342, -11.1694, 30.5176, -67.165, -33.849, 38.798, -52.267, 76.660, -10.900, 30.01,,,,,,,,,,,,,,,,
