Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:58:38.327,COM12,, 0.5322, -0.7852, 0.3271, -5.5542, 0.9155, -3.1738, -67.489, -32.503, 19.171, -49.647, 77.147, -11.413, 29.95,,,,,,,,,,,,,,,,
 17:58:38.420,COM12,, 0.5415, -0.7842, 0.3096, -2.5635, 3.7842, -1.6479, -67.659, -32.580, 18.913, -50.067, 77.173, -11.327, 29.93,,,,,,,,,,,,,,,,
 17:58:38.530,COM12,, 0.5327, -0.7729, 0.3281, -1.7700, 0.3052, 0.6714, -67.588, -32.563, 18.671, -50.260, 76.987, -11.180, 29.90,,,,,,,,,,,,,,,,
 17:58:38.623,COM12,, 0.5366, -0.7881, 0.3213, -0.2441, 1.5259, -0.7324, -67.670, -32.476, 18.627, -50.160, 76.953, -11.273, 29.93,,,,,,,,,,,,,,,,
 17:58:38.732,COM12,, 0.5337, -0.7822, 0.3252, 1.0376, 2.1973, -0.8545, -67.505, -32.525, 18.419, -50.333, 76.993, -11.280, 29.92,,,,,,,,,,,,,,,,
 17:58:38.825,COM12,, 0.5396, -0.8022, 0.3135, -0.7324, -0.3662, 0.3662, -67.418, -32.563, 18.089, -50.360, 76.773, -11.613, 29.92,,,,,,,,,,,,,,,,
 17:58:38.934,COM12,, 0.5415, -0.7769, 0.3276, -2.6855, -0.2441, 0.9155, -67.599, -32.646, 18.144, -50.453, 76.767, -11.520, 29.93,,,,,,,,,,,,,,,,
 17:58:39.027,COM12,, 0.5513, -0.7817, 0.3198, -0.1221, 1.4038, -0.4883, -67.764, -32.607, 18.105, -50.507, 76.893, -11.480, 29.93,,,,,,,,,,,,,,,,
 17:58:39.122,COM12,, 0.5269, -0.7861, 0.3174, -1.5259, -0.6104, 0.7324, -67.808, -32.613, 17.985, -50.727, 76.727, -11.560, 29.93,,,,,,,,,,,,,,,,
 17:58:39.231,COM12,, 0.5298, -0.7769, 0.3149, -3.8452, 0.5493, 0.0000, -68.082, -32.569, 18.100, -50.593, 76.727, -11.213, 29.90,,,,,,,,,,,,,,,,
 17:58:39.325,COM12,, 0.5586, -0.7847, 0.3062, -3.6011, 3.0518, -4.8828, -68.280, -32.651, 17.875, -50.760, 76.593, -11.060, 29.90,,,,,,,,,,,,,,,,
 17:58:39.419,COM12,, 0.5493, -0.8022, 0.3115, -2.5024, -0.1831, -8.2397, -68.494, -33.338, 17.358, -51.593, 76.153, -10.893, 29.90,,,,,,,,,,,,,,,,
 17:58:39.530,COM12,, 0.5581, -0.7720, 0.3062, -3.6011, 0.1831, -2.1362, -68.582, -33.508, 17.298, -51.940, 76.060, -10.793, 29.95,,,,,,,,,,,,,,,,
 17:58:39.625,COM12,, 0.5820, -0.7500, 0.2930, -9.1553, -2.8076, -7.9346, -69.099, -34.052, 17.227, -52.580, 75.840, -10.407, 29.93,,,,,,,,,,,,,,,,
 17:58:39.721,COM12,, 0.5850, -0.7925, 0.2690, -4.8828, -10.9253, -4.0283, -70.483, -35.173, 17.891, -53.847, 75.667, -8.827, 29.90,,,,,,,,,,,,,,,,
 17:58:39.831,COM12,, 0.6147, -0.7808, 0.2490, -0.1831, -10.8643, -2.9297, -71.027, -35.771, 18.627, -54.487, 75.647, -7.580, 29.92,,,,,,,,,,,,,,,,
 17:58:39.925,COM12,, 0.6021, -0.7480, 0.2808, -4.5776, -2.8687, -7.3242, -71.060, -36.436, 18.896, -55.140, 75.500, -6.960, 29.90,,,,,,,,,,,,,,,,
 17:58:40.020,COM12,, 0.6138, -0.7676, 0.2695, -0.7935, 0.1831, -0.9155, -70.994, -36.661, 18.677, -55.793, 75.100, -6.767, 29.93,,,,,,,,,,,,,,,,
 17:58:40.131,COM12,, 0.5547, -0.7314, 0.2852, 3.2349, 8.5449, 1.4038, -70.373, -36.464, 18.034, -55.940, 74.587, -7.293, 29.92,,,,,,,,,,,,,,,,
 17:58:40.225,COM12,, 0.5562, -0.7578, 0.2612, -1.2207, 13.3057, 1.7700, -69.846, -36.068, 16.875, -55.813, 74.200, -8.507, 29.93,,,,,,,,,,,,,,,,
 17:58:40.319,COM12,, 0.5669, -0.7813, 0.2739, 10.6201, 1.9531, 7.2021, -69.033, -35.112, 16.304, -54.880, 74.593, -9.547, 29.90,,,,,,,,,,,,,,,,
 17:58:40.429,COM12,, 0.6001, -0.7749, 0.2891, -2.5635, -6.7749, 3.7842, -69.192, -34.816, 16.864, -54.160, 75.293, -10.007, 29.93,,,,,,,,,,,,,,,,
 17:58:40.521,COM12,, 0.5225, -0.7627, 0.3188, -7.5684, -1.7090, 7.5684, -70.049, -34.579, 17.781, -53.640, 75.807, -9.213, 29.89,,,,,,,,,,,,,,,,
 17:58:40.631,COM12,, 0.5713, -0.8267, 0.2324, -0.3052, 4.2725, -6.8359, -70.779, -34.453, 17.743, -53.507, 75.747, -8.513, 29.89,,,,,,,,,,,,,,,,
 17:58:40.726,COM12,, 0.5981, -0.7349, 0.2876, 1.5869, 3.7231, -7.3242, -70.076, -35.173, 16.650, -54.327, 75.213, -8.980, 29.93,,,,,,,,,,,,,,,,
 17:58:40.819,COM12,, 0.5811, -0.7407, 0.2949, 0.4272, -4.2725, -8.3008, -69.752, -35.799, 16.221, -55.113, 74.413, -9.273, 29.92,,,,,,,,,,,,,,,,
 17:58:40.914,COM12,, 0.5908, -0.7627, 0.2773, 10.9253, -6.5308, -2.7466, -69.846, -36.661, 16.935, -55.947, 73.840, -8.987, 29.90,,,,,,,,,,,,,,,,
 17:58:41.025,COM12,, 0.5776, -0.7437, 0.2939, 12.1460, 1.2207, 2.7466, -68.719, -36.513, 17.292, -56.027, 73.973, -9.707, 29.93,,,,,,,,,,,,,,,,
 17:58:41.118,COM12,, 0.6045, -0.7363, 0.3232, -5.7983, 5.3101, 10.0098, -68.253, -35.887, 17.380, -55.107, 74.720, -10.167, 29.93,,,,,,,,,,,,,,,,
 17:58:41.228,COM12,, 0.5327, -0.7295, 0.3438, -7.5073, 1.2207, 10.4980, -68.494, -34.503, 17.336, -53.567, 76.033, -10.373, 29.93,,,,,,,,,,,,,,,,
 17:58:41.323,COM12,, 0.5474, -0.7710, 0.2905, -0.8545, -0.2441, 8.4839, -69.170, -33.618, 17.820, -52.353, 76.953, -9.907, 29.89,,,,,,,,,,,,,,,,
 17:58:41.418,COM12,, 0.5459, -0.7686, 0.2993, -3.1128, -0.6714, 5.9814, -69.428, -33.217, 18.166, -51.513, 77.407, -9.567, 29.90,,,,,,,,,,,,,,,,
