Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:51:54.496,COM12,, 0.4033, -0.7822, 0.4858, -0.1831, 0.0000, -0.3052, -58.590, -23.730, 125.332, -3.573, 27.233, -26.933, 25.99,,,,,,,,,,,,,,,,
 00:51:54.608,COM12,, 0.3994, -0.7817, 0.4795, -0.4883, 0.7324, 0.3052, -58.568, -23.687, 125.354, -3.573, 27.307, -26.953, 26.02,,,,,,,,,,,,,,,,
 00:51:54.702,COM12,, 0.3950, -0.7778, 0.4863, -0.3662, 0.0000, 0.0000, -58.579, -23.676, 125.403, -3.473, 27.293, -27.067, 26.02,,,,,,,,,,,,,,,,
 00:51:54.796,COM12,, 0.3994, -0.7808, 0.4834, -0.1831, -0.1831, -0.1831, -58.579, -23.676, 125.409, -3.473, 27.273, -26.760, 26.02,,,,,,,,,,,,,,,,
 00:51:54.906,COM12,, 0.3994, -0.7783, 0.4873, -0.0610, -0.4883, -0.1221, -58.546, -23.698, 125.431, -3.453, 27.347, -26.973, 26.01,,,,,,,,,,,,,,,,
 00:51:55.000,COM12,, 0.3989, -0.7783, 0.4873, -0.4883, -0.1221, 0.0000, -58.541, -23.703, 125.458, -3.467, 27.320, -26.873, 26.05,,,,,,,,,,,,,,,,
 00:51:55.094,COM12,, 0.4009, -0.7764, 0.4888, -0.5493, -0.4272, 0.0000, -58.535, -23.708, 125.469, -3.547, 27.273, -26.927, 26.02,,,,,,,,,,,,,,,,
 00:51:55.203,COM12,, 0.3965, -0.7769, 0.4897, -0.1831, -0.3662, 0.3052, -58.541, -23.708, 125.524, -3.553, 27.273, -26.973, 26.05,,,,,,,,,,,,,,,,
 00:51:55.298,COM12,, 0.4023, -0.7817, 0.4824, -0.1831, -0.2441, 0.0000, -58.552, -23.692, 125.541, -3.527, 27.220, -26.953, 26.04,,,,,,,,,,,,,,,,
 00:51:55.392,COM12,, 0.3970, -0.7788, 0.4868, -0.1831, -0.4272, 0.0000, -58.535, -23.698, 125.585, -3.493, 27.253, -26.900, 26.05,,,,,,,,,,,,,,,,
 00:51:55.502,COM12,, 0.4009, -0.7817, 0.4824, 0.1221, -0.3662, 0.0000, -58.524, -23.698, 125.612, -3.467, 27.273, -26.880, 26.02,,,,,,,,,,,,,,,,
 00:51:55.597,COM12,, 0.3975, -0.7754, 0.4902, -0.1221, -0.4883, 0.1221, -58.458, -23.719, 125.651, -3.427, 27.200, -26.827, 26.02,,,,,,,,,,,,,,,,
 00:51:55.693,COM12,, 0.3525, -0.7764, 0.4883, 1.2207, 0.0000, 0.0000, -58.387, -23.730, 125.673, -3.573, 27.093, -26.767, 26.05,,,,,,,,,,,,,,,,
 00:51:55.801,COM12,, 0.4365, -0.8062, 0.4375, 14.6484, 1.1597, 6.2256, -57.733, -23.318, 125.750, -3.493, 27.060, -27.020, 26.02,,,,,,,,,,,,,,,,
 00:51:55.896,COM12,, 0.3755, -0.7725, 0.5649, 19.5313, 0.1831, 3.5400, -55.739, -23.104, 125.975, -3.247, 26.147, -27.253, 26.04,,,,,,,,,,,,,,,,
 00:51:55.991,COM12,, 0.4014, -0.7612, 0.5273, 5.3101, -7.7515, 13.0005, -55.157, -22.434, 126.964, -3.227, 25.700, -27.060, 26.02,,,,,,,,,,,,,,,,
 00:51:56.100,COM12,, 0.3892, -0.7261, 0.5854, 0.7324, -6.5308, 6.9580, -55.195, -22.148, 128.007, -3.327, 25.800, -26.733, 26.02,,,,,,,,,,,,,,,,
 00:51:56.194,COM12,, 0.3887, -0.7544, 0.5498, -8.4839, -6.8970, -0.3052, -55.783, -22.456, 128.051, -3.767, 26.093, -26.413, 26.01,,,,,,,,,,,,,,,,
 00:51:56.288,COM12,, 0.3901, -0.7563, 0.5317, -8.8501, 0.9766, -5.1880, -56.382, -22.813, 127.370, -4.060, 26.220, -26.080, 26.01,,,,,,,,,,,,,,,,
 00:51:56.399,COM12,, 0.4155, -0.7529, 0.5220, -7.5684, 1.4648, -8.6670, -56.915, -23.291, 126.392, -4.093, 26.540, -26.287, 26.04,,,,,,,,,,,,,,,,
 00:51:56.493,COM12,, 0.4014, -0.7671, 0.5044, -14.2212, 3.9063, -12.8784, -57.321, -24.120, 124.854, -4.127, 26.580, -26.487, 25.99,,,,,,,,,,,,,,,,
 00:51:56.589,COM12,, 0.4263, -0.7954, 0.4575, -10.4370, 1.0376, -7.4463, -58.178, -24.884, 123.805, -4.107, 26.733, -26.693, 26.02,,,,,,,,,,,,,,,,
 00:51:56.700,COM12,, 0.4243, -0.7856, 0.4648, -5.4932, -2.6245, -2.5024, -58.744, -25.351, 123.618, -4.193, 26.967, -26.693, 26.01,,,,,,,,,,,,,,,,
 00:51:56.793,COM12,, 0.4321, -0.7803, 0.4595, 0.4883, -9.5215, 0.6714, -59.227, -25.637, 124.338, -4.460, 27.040, -26.733, 26.04,,,,,,,,,,,,,,,,
 00:51:56.888,COM12,, 0.4292, -0.7876, 0.4551, 7.5073, -10.4980, 6.3477, -59.315, -25.807, 125.744, -4.933, 27.033, -26.367, 26.05,,,,,,,,,,,,,,,,
 00:51:56.997,COM12,, 0.4258, -0.8008, 0.4663, 17.0288, -5.1880, 17.4561, -58.771, -25.032, 127.288, -5.147, 26.833, -26.160, 26.02,,,,,,,,,,,,,,,,
 00:51:57.091,COM12,, 0.4087, -0.7437, 0.5249, 6.5918, -0.5493, 8.3008, -57.876, -24.022, 128.134, -5.040, 26.667, -26.027, 25.99,,,,,,,,,,,,,,,,
 00:51:57.185,COM12,, 0.3892, -0.7817, 0.4951, -0.4272, -0.6714, 4.8218, -57.717, -23.599, 128.040, -4.847, 26.647, -26.093, 26.04,,,,,,,,,,,,,,,,
 00:51:57.294,COM12,, 0.3994, -0.7700, 0.5083, 3.2349, 0.6104, 4.2114, -57.574, -23.121, 128.095, -4.640, 26.680, -26.247, 26.02,,,,,,,,,,,,,,,,
 00:51:57.388,COM12,, 0.3872, -0.7695, 0.5200, -3.5400, 5.1880, -0.5493, -57.343, -22.912, 127.463, -4.407, 26.667, -26.113, 26.04,,,,,,,,,,,,,,,,
 00:51:57.484,COM12,, 0.3794, -0.7749, 0.5063, -0.9766, 1.1597, -1.2817, -57.415, -22.874, 126.980, -4.253, 26.833, -26.207, 26.02,,,,,,,,,,,,,,,,
 00:51:57.593,COM12,, 0.3901, -0.7783, 0.5020, -1.7700, 0.5493, -0.4272, -57.491, -22.857, 126.733, -4.213, 26.960, -26.300, 26.04,,,,,,,,,,,,,,,,
