Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:50:44.076,COM12,, 0.4224, -0.7974, 0.4336, -0.3052, -0.3052, 0.3052, -62.051, -25.131, 128.578, -4.000, 28.333, -26.993, 25.98,,,,,,,,,,,,,,,,
 00:50:44.185,COM12,, 0.4224, -0.7993, 0.4302, 0.0610, -0.4272, 0.0000, -62.089, -25.109, 128.688, -4.073, 28.327, -26.953, 25.98,,,,,,,,,,,,,,,,
 00:50:44.279,COM12,, 0.4209, -0.7964, 0.4336, -0.4883, 0.0000, 0.3662, -62.078, -25.104, 128.804, -4.133, 28.420, -27.020, 25.99,,,,,,,,,,,,,,,,
 00:50:44.389,COM12,, 0.4219, -0.7974, 0.4346, 0.4883, -0.1221, 0.0610, -62.073, -25.076, 128.892, -4.087, 28.313, -27.100, 25.98,,,,,,,,,,,,,,,,
 00:50:44.483,COM12,, 0.4204, -0.8076, 0.4282, 1.2817, -0.4272, 0.2441, -62.007, -25.060, 129.001, -4.107, 28.360, -26.967, 25.99,,,,,,,,,,,,,,,,
 00:50:44.577,COM12,, 0.3833, -0.8062, 0.4067, 7.8735, 2.1973, 6.7139, -61.479, -24.703, 129.254, -4.053, 28.193, -27.180, 26.01,,,,,,,,,,,,,,,,
 00:50:44.688,COM12,, 0.4038, -0.8022, 0.4375, 14.0991, -2.1362, 11.8408, -60.634, -23.714, 130.210, -3.887, 27.893, -27.033, 26.02,,,,,,,,,,,,,,,,
 00:50:44.784,COM12,, 0.3809, -0.7754, 0.4941, 14.6484, -4.6387, 11.4746, -59.431, -22.819, 131.171, -3.887, 27.633, -26.940, 26.01,,,,,,,,,,,,,,,,
 00:50:44.878,COM12,, 0.3960, -0.7676, 0.5078, 6.8970, -7.3242, 8.4839, -58.986, -22.291, 132.209, -3.913, 27.473, -26.813, 26.01,,,,,,,,,,,,,,,,
 00:50:44.973,COM12,, 0.3911, -0.7588, 0.5259, -2.8076, -4.5166, -3.2959, -59.046, -22.571, 132.396, -4.247, 27.467, -26.360, 25.99,,,,,,,,,,,,,,,,
 00:50:45.084,COM12,, 0.4028, -0.7778, 0.4912, -6.8359, 0.9766, -5.1880, -59.398, -22.945, 131.737, -4.447, 27.620, -26.320, 26.04,,,,,,,,,,,,,,,,
 00:50:45.177,COM12,, 0.4048, -0.7583, 0.4971, -11.4746, 4.2114, -13.4277, -59.799, -23.522, 130.529, -4.580, 27.720, -26.453, 25.99,,,,,,,,,,,,,,,,
 00:50:45.287,COM12,, 0.4087, -0.8076, 0.4321, -15.3809, 1.2817, -11.9629, -60.754, -24.554, 129.232, -4.560, 27.807, -26.687, 25.99,,,,,,,,,,,,,,,,
 00:50:45.382,COM12,, 0.4248, -0.8154, 0.4106, -2.9907, -3.1128, -3.3569, -61.589, -25.137, 129.199, -4.713, 28.120, -26.800, 25.98,,,,,,,,,,,,,,,,
 00:50:45.475,COM12,, 0.4185, -0.8091, 0.4224, 1.8311, -3.9063, 0.0000, -61.771, -25.367, 129.798, -4.940, 28.047, -26.640, 25.99,,,,,,,,,,,,,,,,
 00:50:45.585,COM12,, 0.4160, -0.8047, 0.4194, 7.3242, -6.3477, 6.0425, -61.573, -25.263, 130.754, -5.133, 28.000, -26.380, 25.99,,,,,,,,,,,,,,,,
 00:50:45.679,COM12,, 0.4067, -0.8101, 0.4380, 14.0381, -2.9907, 13.1226, -61.035, -24.494, 132.039, -5.433, 27.873, -26.193, 25.99,,,,,,,,,,,,,,,,
 00:50:45.773,COM12,, 0.3984, -0.7573, 0.4980, 9.3384, 0.3662, 10.3760, -59.969, -23.500, 132.770, -5.287, 27.660, -26.160, 25.99,,,,,,,,,,,,,,,,
 00:50:45.883,COM12,, 0.3789, -0.7856, 0.4849, 2.7466, 0.4272, 5.4321, -59.617, -22.874, 132.775, -5.060, 27.587, -26.040, 25.99,,,,,,,,,,,,,,,,
