Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:45:00.440,COM12,, 0.2910, -0.8569, 0.4238, 0.3052, -0.2441, 0.1221, -63.748, -16.831, 134.533, 0.113, 28.807, -26.673, 25.69,,,,,,,,,,,,,,,,
 00:45:00.534,COM12,, 0.2876, -0.8579, 0.4287, 0.4272, -0.8545, -0.1221, -63.732, -16.848, 134.692, -0.033, 28.680, -26.727, 25.70,,,,,,,,,,,,,,,,
 00:45:00.644,COM12,, 0.2876, -0.8638, 0.4233, 0.0000, -0.3662, 0.6104, -63.732, -16.826, 134.802, 0.040, 28.720, -26.673, 25.69,,,,,,,,,,,,,,,,
 00:45:00.738,COM12,, 0.2866, -0.8564, 0.4282, -0.6104, -0.3662, 0.4883, -63.721, -16.815, 134.912, -0.013, 28.760, -26.660, 25.72,,,,,,,,,,,,,,,,
 00:45:00.849,COM12,, 0.2886, -0.8530, 0.4287, 0.2441, -0.5493, 0.1831, -63.726, -16.804, 135.005, 0.033, 28.760, -26.553, 25.70,,,,,,,,,,,,,,,,
 00:45:00.944,COM12,, 0.2866, -0.8623, 0.4258, -0.0610, -0.3052, -0.3662, -63.743, -16.798, 135.044, 0.060, 28.813, -26.833, 25.66,,,,,,,,,,,,,,,,
 00:45:01.037,COM12,, 0.2886, -0.8564, 0.4272, -0.2441, -0.0610, -0.3052, -63.732, -16.815, 135.099, 0.067, 28.760, -26.773, 25.70,,,,,,,,,,,,,,,,
 00:45:01.147,COM12,, 0.2842, -0.8555, 0.4312, 0.0000, 0.2441, -0.4272, -63.710, -16.848, 135.104, 0.013, 28.787, -26.647, 25.69,,,,,,,,,,,,,,,,
 00:45:01.241,COM12,, 0.2920, -0.8540, 0.4268, 0.1221, -0.1221, -0.1831, -63.710, -16.848, 135.115, 0.007, 28.787, -26.767, 25.70,,,,,,,,,,,,,,,,
 00:45:01.337,COM12,, 0.2852, -0.8579, 0.4302, -0.2441, -0.1221, 0.0610, -63.710, -16.870, 135.198, -0.087, 28.753, -26.860, 25.67,,,,,,,,,,,,,,,,
 00:45:01.432,COM12,, 0.2896, -0.8574, 0.4238, -0.1221, -0.2441, 0.0000, -63.737, -16.842, 135.247, -0.073, 28.773, -26.620, 25.70,,,,,,,,,,,,,,,,
 00:45:01.542,COM12,, 0.2959, -0.8594, 0.4268, 0.0610, -0.4272, -0.1831, -63.732, -16.875, 135.302, -0.053, 28.793, -26.713, 25.67,,,,,,,,,,,,,,,,
 00:45:01.636,COM12,, 0.2920, -0.8604, 0.4316, 0.0610, -0.3052, 0.0000, -63.710, -16.897, 135.374, -0.113, 28.727, -26.707, 25.67,,,,,,,,,,,,,,,,
 00:45:01.746,COM12,, 0.2734, -0.8540, 0.4292, 0.7935, -0.4883, -0.4883, -63.671, -16.924, 135.423, -0.160, 28.747, -26.607, 25.67,,,,,,,,,,,,,,,,
 00:45:01.839,COM12,, 0.2231, -0.8711, 0.4102, 2.6855, 1.5869, 0.0610, -63.583, -16.941, 135.483, -0.180, 28.653, -26.727, 25.72,,,,,,,,,,,,,,,,
 00:45:01.931,COM12,, 0.3062, -0.8535, 0.3569, 10.7422, -11.8408, 1.2817, -62.743, -16.886, 135.780, -0.327, 28.273, -26.613, 25.69,,,,,,,,,,,,,,,,
 00:45:02.039,COM12,, 0.3149, -0.8066, 0.4751, 34.6680, 1.2207, -2.8687, -60.106, -17.397, 136.912, -1.167, 27.293, -26.767, 25.70,,,,,,,,,,,,,,,,
 00:45:02.134,COM12,, 0.3159, -0.7842, 0.5313, -0.6104, -2.7466, 10.7422, -58.705, -16.990, 136.912, -1.460, 26.480, -26.673, 25.70,,,,,,,,,,,,,,,,
 00:45:02.243,COM12,, 0.2954, -0.8105, 0.5278, -0.7324, -5.7983, 1.6479, -59.156, -16.919, 137.411, -1.627, 26.893, -26.480, 25.67,,,,,,,,,,,,,,,,
 00:45:02.337,COM12,, 0.3013, -0.7969, 0.5127, -4.1504, 0.4272, -2.8076, -59.474, -17.078, 137.109, -1.947, 27.333, -26.273, 25.69,,,,,,,,,,,,,,,,
 00:45:02.432,COM12,, 0.3169, -0.8120, 0.4849, -11.3525, 3.1738, -9.5825, -59.936, -17.545, 135.807, -1.853, 27.413, -26.300, 25.70,,,,,,,,,,,,,,,,
 00:45:02.540,COM12,, 0.3193, -0.8198, 0.4736, -4.3945, 2.5635, -11.1084, -60.326, -18.364, 134.670, -1.800, 27.453, -26.340, 25.69,,,,,,,,,,,,,,,,
 00:45:02.634,COM12,, 0.2925, -0.8413, 0.4419, -8.5449, -2.6855, -4.0894, -60.941, -19.012, 134.138, -1.873, 27.227, -26.473, 25.69,,,,,,,,,,,,,,,,
 00:45:02.730,COM12,, 0.3203, -0.8433, 0.4180, -3.2349, -7.0190, 2.0142, -61.721, -19.276, 134.709, -1.853, 27.373, -26.600, 25.69,,,,,,,,,,,,,,,,
 00:45:02.839,COM12,, 0.3203, -0.8477, 0.4355, 6.8970, -8.3008, 8.7280, -61.721, -19.199, 135.989, -2.320, 27.407, -26.400, 25.69,,,,,,,,,,,,,,,,
 00:45:02.932,COM12,, 0.3330, -0.8794, 0.4214, 16.6016, -7.5684, 22.8882, -61.238, -18.116, 137.845, -2.647, 27.527, -26.160, 25.72,,,,,,,,,,,,,,,,
 00:45:03.027,COM12,, 0.2988, -0.7793, 0.5532, 16.9067, -9.0942, 15.1978, -59.271, -17.034, 139.746, -2.947, 27.167, -25.693, 25.70,,,,,,,,,,,,,,,,
 00:45:03.138,COM12,, 0.2749, -0.8062, 0.5264, -0.1831, -0.1221, 5.9204, -59.073, -16.370, 140.262, -3.100, 27.220, -25.493, 25.69,,,,,,,,,,,,,,,,
