Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:44:47.873,COM12,, 0.3076, -0.8242, 0.4834, -0.7324, 0.3052, -0.4272, -59.958, -17.891, 132.259, 1.793, 26.120, -28.620, 25.73,,,,,,,,,,,,,,,,
 00:44:47.967,COM12,, 0.3052, -0.8247, 0.4834, -0.7324, -0.0610, -0.6714, -59.996, -17.930, 132.177, 1.827, 26.133, -28.627, 25.75,,,,,,,,,,,,,,,,
 00:44:48.076,COM12,, 0.3066, -0.8228, 0.4800, -0.6104, -0.1831, -0.4272, -60.002, -17.941, 132.078, 1.807, 26.140, -28.487, 25.72,,,,,,,,,,,,,,,,
 00:44:48.171,COM12,, 0.3062, -0.8237, 0.4800, 0.0000, 0.0000, -0.3052, -60.013, -17.963, 132.001, 1.913, 26.213, -28.580, 25.73,,,,,,,,,,,,,,,,
 00:44:48.265,COM12,, 0.3066, -0.8223, 0.4800, -0.4272, 0.2441, -0.1221, -60.013, -17.963, 131.935, 1.873, 26.167, -28.547, 25.70,,,,,,,,,,,,,,,,
 00:44:48.374,COM12,, 0.3062, -0.8203, 0.4814, -0.0610, 0.1221, 0.2441, -59.991, -17.957, 131.880, 1.813, 26.160, -28.553, 25.73,,,,,,,,,,,,,,,,
 00:44:48.468,COM12,, 0.3057, -0.8213, 0.4795, -0.4272, -0.0610, -0.1221, -59.996, -17.941, 131.830, 1.873, 26.167, -28.500, 25.73,,,,,,,,,,,,,,,,
 00:44:48.579,COM12,, 0.3018, -0.8174, 0.4839, -0.3052, 0.0000, -0.1221, -59.963, -17.946, 131.776, 1.853, 26.260, -28.407, 25.76,,,,,,,,,,,,,,,,
 00:44:48.674,COM12,, 0.2974, -0.8213, 0.4800, 0.4272, -0.1221, 0.0000, -59.963, -17.941, 131.737, 1.827, 26.240, -28.733, 25.75,,,,,,,,,,,,,,,,
 00:44:48.767,COM12,, 0.2886, -0.8271, 0.4731, 0.2441, 0.3662, -0.7324, -59.947, -17.946, 131.688, 1.920, 26.260, -28.607, 25.72,,,,,,,,,,,,,,,,
 00:44:48.878,COM12,, 0.2817, -0.8232, 0.4600, 0.0000, 1.5869, -2.5635, -59.848, -18.007, 131.545, 1.927, 26.200, -28.700, 25.69,,,,,,,,,,,,,,,,
 00:44:48.972,COM12,, 0.2964, -0.8145, 0.4482, -0.3052, -12.1460, -6.7749, -59.705, -18.688, 131.534, 1.680, 26.120, -28.513, 25.67,,,,,,,,,,,,,,,,
 00:44:49.066,COM12,, 0.3354, -0.7842, 0.4868, 23.2544, -16.6016, 4.5166, -58.535, -19.210, 133.039, 0.547, 25.660, -28.320, 25.75,,,,,,,,,,,,,,,,
 00:44:49.178,COM12,, 0.3394, -0.7817, 0.5195, 7.6904, -4.5776, 7.8735, -57.799, -19.045, 134.610, -0.627, 25.247, -28.013, 25.72,,,,,,,,,,,,,,,,
 00:44:49.272,COM12,, 0.3203, -0.7896, 0.5371, 7.6294, 0.5493, 5.9204, -57.387, -18.561, 135.099, -0.920, 25.347, -27.820, 25.72,,,,,,,,,,,,,,,,
 00:44:49.366,COM12,, 0.3320, -0.7817, 0.5371, -5.1270, -6.5918, 4.8828, -57.480, -18.435, 135.417, -1.113, 25.567, -27.693, 25.72,,,,,,,,,,,,,,,,
 00:44:49.476,COM12,, 0.3462, -0.7979, 0.5171, -4.8218, -4.0283, -3.9673, -58.002, -18.880, 135.324, -1.353, 25.847, -27.307, 25.72,,,,,,,,,,,,,,,,
 00:44:49.571,COM12,, 0.3428, -0.8022, 0.5098, -4.6387, 1.0986, -4.4556, -58.326, -19.369, 134.808, -1.773, 25.913, -27.153, 25.70,,,,,,,,,,,,,,,,
 00:44:49.666,COM12,, 0.3521, -0.7837, 0.5103, -9.3384, 2.8687, -6.4697, -58.623, -19.698, 134.143, -1.860, 25.987, -27.293, 25.70,,,,,,,,,,,,,,,,
 00:44:49.776,COM12,, 0.3511, -0.8267, 0.4771, -8.3008, -0.7935, -0.1831, -59.617, -20.023, 133.544, -1.727, 26.220, -27.240, 25.73,,,,,,,,,,,,,,,,
 00:44:49.871,COM12,, 0.3379, -0.8296, 0.4565, -1.6479, -1.6479, -4.3945, -60.007, -20.319, 133.347, -1.520, 26.347, -27.447, 25.72,,,,,,,,,,,,,,,,
 00:44:49.964,COM12,, 0.3516, -0.8267, 0.4463, 3.4180, -6.6528, -0.1831, -59.974, -20.742, 133.577, -1.647, 26.187, -27.380, 25.73,,,,,,,,,,,,,,,,
 00:44:50.074,COM12,, 0.3384, -0.8149, 0.4604, 8.9722, -10.1929, 2.7466, -59.782, -21.099, 134.643, -2.147, 26.000, -27.113, 25.72,,,,,,,,,,,,,,,,
 00:44:50.168,COM12,, 0.3433, -0.8442, 0.4312, 9.7046, -5.3101, 10.3149, -59.431, -21.105, 135.983, -2.813, 25.673, -26.920, 25.72,,,,,,,,,,,,,,,,
 00:44:50.263,COM12,, 0.3296, -0.8008, 0.4990, 33.2642, -7.6294, 24.5361, -58.579, -19.748, 138.087, -3.240, 25.687, -26.680, 25.73,,,,,,,,,,,,,,,,
 00:44:50.373,COM12,, 0.3467, -0.7412, 0.5508, 13.1836, -8.1787, 16.2354, -56.992, -18.309, 139.944, -3.460, 25.627, -26.227, 25.70,,,,,,,,,,,,,,,,
 00:44:50.467,COM12,, 0.3027, -0.7676, 0.5811, -0.3052, 0.3052, 4.0283, -56.492, -17.820, 140.262, -3.533, 25.573, -25.913, 25.72,,,,,,,,,,,,,,,,
 00:44:50.560,COM12,, 0.2974, -0.7998, 0.5283, -2.9297, 9.2773, -4.5166, -56.860, -17.540, 139.005, -3.240, 25.833, -26.007, 25.72,,,,,,,,,,,,,,,,
