Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:44:16.454,COM12,, 0.3247, -0.8633, 0.3901, -0.2441, 0.0000, 0.0610, -65.500, -18.814, 137.422, 1.327, 28.480, -29.040, 25.81,,,,,,,,,,,,,,,,
 00:44:16.564,COM12,, 0.3247, -0.8599, 0.3950, 0.0000, 0.0000, 0.1831, -65.500, -18.814, 137.439, 1.293, 28.493, -29.193, 25.81,,,,,,,,,,,,,,,,
 00:44:16.658,COM12,, 0.3208, -0.8604, 0.3945, 0.6714, 0.0000, -0.6714, -65.479, -18.825, 137.455, 1.233, 28.513, -29.160, 25.87,,,,,,,,,,,,,,,,
 00:44:16.753,COM12,, 0.2861, -0.8682, 0.3896, 2.5024, 1.0376, -1.2817, -65.369, -18.864, 137.411, 1.280, 28.373, -29.207, 25.84,,,,,,,,,,,,,,,,
 00:44:16.863,COM12,, 0.3013, -0.9209, 0.3477, 27.4048, 14.4653, 5.7983, -64.336, -18.732, 136.939, 1.480, 28.040, -29.213, 25.86,,,,,,,,,,,,,,,,
 00:44:16.957,COM12,, 0.3262, -0.8325, 0.4556, 29.6631, -6.4087, 14.3433, -61.815, -17.578, 137.313, 1.560, 27.180, -29.340, 25.86,,,,,,,,,,,,,,,,
 00:44:17.052,COM12,, 0.3301, -0.7983, 0.5396, 4.8828, -8.1177, 7.5073, -60.463, -16.979, 138.417, 1.153, 26.713, -29.060, 25.84,,,,,,,,,,,,,,,,
 00:44:17.162,COM12,, 0.3052, -0.8462, 0.5044, -8.1787, -7.5684, -2.6245, -61.084, -17.144, 139.037, 0.547, 27.147, -28.647, 25.83,,,,,,,,,,,,,,,,
 00:44:17.256,COM12,, 0.3633, -0.8188, 0.4639, -18.7988, 0.0000, -9.8267, -62.067, -17.748, 138.543, 0.320, 27.533, -28.460, 25.84,,,,,,,,,,,,,,,,
 00:44:17.349,COM12,, 0.3110, -0.8647, 0.4512, -10.8643, -0.8545, -10.0708, -63.215, -18.765, 137.730, 0.153, 27.813, -28.453, 25.83,,,,,,,,,,,,,,,,
 00:44:17.459,COM12,, 0.2988, -0.8413, 0.4028, -22.9492, 0.7935, -3.9063, -64.885, -19.177, 137.626, 0.373, 28.140, -28.393, 25.90,,,,,,,,,,,,,,,,
 00:44:17.553,COM12,, 0.3267, -0.8784, 0.3486, -7.3853, -2.6245, -2.5024, -66.138, -19.473, 137.241, 0.660, 28.780, -28.220, 25.84,,,,,,,,,,,,,,,,
 00:44:17.663,COM12,, 0.3389, -0.8784, 0.3525, 2.6245, -12.0850, -3.7231, -66.467, -20.182, 138.098, 0.373, 28.660, -28.133, 25.81,,,,,,,,,,,,,,,,
 00:44:17.759,COM12,, 0.3311, -0.8892, 0.3550, 15.8691, -10.4980, 5.7373, -66.352, -20.187, 140.098, -0.693, 28.740, -27.853, 25.84,,,,,,,,,,,,,,,,
 00:44:17.851,COM12,, 0.3501, -0.8477, 0.4014, 11.2305, -0.4272, 22.7051, -65.171, -18.463, 140.977, -1.113, 28.833, -27.540, 25.86,,,,,,,,,,,,,,,,
 00:44:17.961,COM12,, 0.3057, -0.8584, 0.4707, 9.7046, -1.3428, 10.4980, -64.188, -17.430, 141.471, -1.153, 28.960, -27.247, 25.81,,,,,,,,,,,,,,,,
 00:44:18.055,COM12,, 0.2690, -0.8467, 0.4502, -0.1221, 1.1597, 6.1035, -63.896, -16.677, 141.460, -0.987, 29.060, -27.167, 25.84,,,,,,,,,,,,,,,,
