Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:53:38.617,COM12,, 0.4595, -0.7622, 0.4751, 0.7324, 0.7324, -1.2817, -58.403, -26.966, 118.872, -3.247, 26.967, -27.440, 26.05,,,,,,,,,,,,,,,,
 00:53:38.711,COM12,, 0.4521, -0.7524, 0.4824, 0.7324, 0.4883, -0.9155, -58.211, -27.032, 118.987, -3.180, 26.773, -27.520, 26.08,,,,,,,,,,,,,,,,
 00:53:38.820,COM12,, 0.4507, -0.7554, 0.4814, -1.4038, 0.1831, 0.4272, -58.189, -27.010, 119.147, -3.093, 26.733, -27.493, 26.04,,,,,,,,,,,,,,,,
 00:53:38.916,COM12,, 0.4478, -0.7500, 0.4790, 0.1221, 0.1831, -0.3662, -58.206, -26.999, 119.301, -3.153, 26.700, -27.420, 26.04,,,,,,,,,,,,,,,,
 00:53:39.027,COM12,, 0.4292, -0.7671, 0.4668, 1.1597, 2.3804, 0.8545, -58.068, -26.889, 119.350, -3.027, 26.713, -27.527, 26.05,,,,,,,,,,,,,,,,
 00:53:39.122,COM12,, 0.4194, -0.7500, 0.4854, 25.0854, 5.7983, 13.9771, -56.470, -25.812, 119.724, -2.573, 26.260, -27.713, 26.07,,,,,,,,,,,,,,,,
 00:53:39.216,COM12,, 0.3994, -0.7427, 0.5254, 14.4043, -9.1553, 31.7993, -55.591, -24.088, 121.970, -2.440, 25.880, -27.660, 26.04,,,,,,,,,,,,,,,,
 00:53:39.325,COM12,, 0.3940, -0.7280, 0.5615, 12.6953, -10.3149, 15.4419, -55.190, -22.983, 124.041, -2.513, 25.827, -27.520, 26.02,,,,,,,,,,,,,,,,
 00:53:39.420,COM12,, 0.4229, -0.7275, 0.5698, 0.4883, -13.4277, 2.6855, -55.223, -23.088, 125.272, -2.900, 25.847, -26.933, 26.02,,,,,,,,,,,,,,,,
 00:53:39.514,COM12,, 0.3970, -0.7266, 0.5688, -6.2256, -3.6621, -2.2583, -55.607, -23.687, 125.239, -3.513, 26.000, -26.573, 26.05,,,,,,,,,,,,,,,,
 00:53:39.623,COM12,, 0.4199, -0.7754, 0.5063, -12.6953, -3.4790, -2.8076, -56.481, -24.170, 124.651, -3.867, 26.360, -26.420, 26.07,,,,,,,,,,,,,,,,
 00:53:39.717,COM12,, 0.4307, -0.7471, 0.5195, -4.5166, -0.2441, -6.3477, -57.173, -24.494, 124.552, -4.233, 26.640, -26.173, 26.07,,,,,,,,,,,,,,,,
 00:53:39.810,COM12,, 0.4346, -0.7476, 0.5093, -12.1460, 3.8452, -13.7329, -57.618, -25.137, 123.569, -4.253, 26.780, -26.267, 26.02,,,,,,,,,,,,,,,,
 00:53:39.919,COM12,, 0.4150, -0.7861, 0.4619, -13.2446, 0.9766, -11.0474, -58.524, -25.966, 122.536, -4.347, 27.040, -26.460, 26.07,,,,,,,,,,,,,,,,
 00:53:40.012,COM12,, 0.4443, -0.7974, 0.4199, -3.9673, -9.7656, -7.9346, -59.348, -26.785, 122.503, -4.553, 27.227, -26.440, 26.07,,,,,,,,,,,,,,,,
 00:53:40.122,COM12,, 0.4424, -0.7827, 0.4355, 15.6250, -10.6812, 3.6621, -59.260, -27.493, 124.365, -5.460, 26.980, -26.253, 26.04,,,,,,,,,,,,,,,,
 00:53:40.217,COM12,, 0.5029, -0.8003, 0.4336, 25.6958, -14.4653, 27.0386, -58.244, -26.829, 126.700, -5.960, 26.407, -25.907, 26.05,,,,,,,,,,,,,,,,
 00:53:40.311,COM12,, 0.4111, -0.7183, 0.5713, 21.4844, -6.5918, 29.4800, -56.843, -25.126, 129.474, -6.160, 26.000, -25.373, 26.02,,,,,,,,,,,,,,,,
 00:53:40.422,COM12,, 0.3032, -0.7471, 0.5391, 0.9766, 6.3477, 12.6343, -56.173, -23.159, 129.424, -5.420, 26.100, -25.240, 26.08,,,,,,,,,,,,,,,,
 00:53:40.517,COM12,, 0.3555, -0.6782, 0.5459, 15.9302, 1.4648, 17.3950, -54.827, -21.055, 129.518, -4.347, 26.047, -25.273, 26.02,,,,,,,,,,,,,,,,
 00:53:40.611,COM12,, 0.3516, -0.7129, 0.5820, -6.5918, 1.5259, -4.0283, -54.498, -20.709, 129.067, -3.980, 25.747, -25.533, 26.02,,,,,,,,,,,,,,,,
 00:53:40.706,COM12,, 0.3867, -0.7827, 0.5356, -4.6387, 4.0894, -7.7515, -55.217, -21.204, 127.386, -3.800, 26.007, -25.573, 26.05,,,,,,,,,,,,,,,,
 00:53:40.815,COM12,, 0.3442, -0.7656, 0.5522, -5.9814, 0.9766, 1.0376, -55.399, -21.390, 126.458, -3.707, 26.160, -25.420, 26.02,,,,,,,,,,,,,,,,
 00:53:40.909,COM12,, 0.3486, -0.7808, 0.5117, -4.8828, -0.6714, 0.9766, -56.091, -21.292, 126.107, -3.667, 26.660, -25.640, 26.04,,,,,,,,,,,,,,,,
 00:53:41.018,COM12,, 0.4043, -0.7695, 0.5288, 8.1787, -1.8311, -5.1880, -55.953, -21.462, 125.997, -3.833, 26.647, -25.540, 26.02,,,,,,,,,,,,,,,,
 00:53:41.113,COM12,, 0.3457, -0.7471, 0.5703, 0.0000, 1.5259, -2.0752, -55.223, -21.775, 125.579, -3.880, 26.160, -25.520, 26.04,,,,,,,,,,,,,,,,
 00:53:41.210,COM12,, 0.3652, -0.7686, 0.5210, -6.9580, 1.0376, 1.0376, -55.591, -21.627, 124.975, -3.780, 26.193, -25.673, 26.04,,,,,,,,,,,,,,,,
 00:53:41.304,COM12,, 0.3799, -0.7700, 0.5313, 2.5024, -1.2817, -1.5869, -55.734, -21.660, 124.722, -3.640, 26.393, -25.860, 26.07,,,,,,,,,,,,,,,,
 00:53:41.415,COM12,, 0.3574, -0.7607, 0.5488, 0.9766, -0.4272, 0.3052, -55.530, -21.758, 124.623, -3.780, 26.367, -25.547, 26.02,,,,,,,,,,,,,,,,
 00:53:41.509,COM12,, 0.3638, -0.7651, 0.5322, -3.6621, 0.6104, 2.1973, -55.701, -21.605, 124.393, -3.767, 26.427, -25.513, 26.05,,,,,,,,,,,,,,,,
