Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:52:38.778,COM12,, 0.3887, -0.7412, 0.5527, -0.4883, -0.2441, 0.3052, -53.849, -22.967, 120.273, -3.307, 24.940, -26.753, 25.98,,,,,,,,,,,,,,,,
 00:52:38.874,COM12,, 0.3896, -0.7402, 0.5557, -0.2441, -0.4883, 0.1831, -53.839, -22.967, 120.317, -3.307, 24.967, -26.687, 26.01,,,,,,,,,,,,,,,,
 00:52:38.984,COM12,, 0.3901, -0.7388, 0.5557, -0.4883, -0.1221, 0.0610, -53.844, -22.956, 120.350, -3.327, 25.000, -26.660, 25.99,,,,,,,,,,,,,,,,
 00:52:39.079,COM12,, 0.3887, -0.7397, 0.5552, -0.2441, -0.1831, 0.0610, -53.844, -22.956, 120.361, -3.333, 25.093, -26.700, 25.99,,,,,,,,,,,,,,,,
 00:52:39.173,COM12,, 0.3872, -0.7446, 0.5479, -0.3052, -0.3662, -0.1221, -53.866, -22.956, 120.350, -3.233, 25.067, -26.740, 25.96,,,,,,,,,,,,,,,,
 00:52:39.281,COM12,, 0.3853, -0.7417, 0.5503, -0.5493, -0.0610, -0.0610, -53.860, -22.961, 120.350, -3.327, 25.107, -26.567, 25.96,,,,,,,,,,,,,,,,
 00:52:39.376,COM12,, 0.3950, -0.7417, 0.5532, -0.4272, -0.3052, 0.1221, -53.860, -22.950, 120.344, -3.287, 25.100, -26.580, 25.98,,,,,,,,,,,,,,,,
 00:52:39.472,COM12,, 0.3833, -0.7393, 0.5566, -0.3052, -0.1831, 0.0000, -53.855, -22.956, 120.350, -3.247, 25.153, -26.707, 25.96,,,,,,,,,,,,,,,,
 00:52:39.580,COM12,, 0.3877, -0.7378, 0.5464, -0.1831, -0.3662, 0.0000, -53.943, -22.961, 120.361, -3.307, 25.027, -26.733, 25.99,,,,,,,,,,,,,,,,
 00:52:39.674,COM12,, 0.3960, -0.7397, 0.5537, -0.0610, -0.2441, -0.1221, -53.915, -22.956, 120.377, -3.247, 24.973, -26.580, 25.98,,,,,,,,,,,,,,,,
 00:52:39.785,COM12,, 0.3599, -0.7432, 0.5625, -0.6714, 0.9155, 1.0376, -53.877, -22.917, 120.366, -3.313, 25.027, -26.620, 26.02,,,,,,,,,,,,,,,,
 00:52:39.879,COM12,, 0.3857, -0.7476, 0.5249, 10.3760, -7.2021, 5.5542, -53.322, -22.159, 120.883, -3.040, 24.920, -26.793, 26.01,,,,,,,,,,,,,,,,
 00:52:39.974,COM12,, 0.3677, -0.7134, 0.5762, 2.7466, -8.8501, 10.0098, -52.899, -21.912, 122.173, -3.033, 24.807, -26.607, 25.98,,,,,,,,,,,,,,,,
 00:52:40.069,COM12,, 0.3999, -0.7075, 0.5874, 0.0000, -9.6436, 5.6763, -53.262, -21.769, 123.420, -3.267, 24.960, -26.033, 25.98,,,,,,,,,,,,,,,,
 00:52:40.179,COM12,, 0.3774, -0.7188, 0.5957, -1.9531, -10.0098, -1.5259, -53.520, -22.280, 123.810, -3.560, 25.240, -25.673, 26.01,,,,,,,,,,,,,,,,
 00:52:40.273,COM12,, 0.3984, -0.7021, 0.5742, -12.4512, 7.7515, -12.0850, -53.998, -22.912, 122.800, -4.127, 25.273, -25.333, 25.96,,,,,,,,,,,,,,,,
 00:52:40.384,COM12,, 0.4219, -0.7490, 0.5376, -9.0332, 6.1646, -15.6250, -54.240, -23.719, 120.350, -4.227, 25.260, -25.793, 25.99,,,,,,,,,,,,,,,,
 00:52:40.479,COM12,, 0.4082, -0.7817, 0.5024, -10.9863, -1.0986, -7.5073, -54.619, -24.593, 118.779, -4.173, 25.120, -26.260, 25.96,,,,,,,,,,,,,,,,
 00:52:40.573,COM12,, 0.4219, -0.7598, 0.5010, 2.9297, -8.1177, -1.1597, -55.228, -25.093, 119.350, -4.440, 25.160, -26.367, 25.99,,,,,,,,,,,,,,,,
 00:52:40.668,COM12,, 0.4155, -0.7676, 0.5000, 10.6812, -12.0239, 7.9956, -55.234, -25.477, 121.130, -5.087, 25.013, -25.980, 25.99,,,,,,,,,,,,,,,,
 00:52:40.778,COM12,, 0.3960, -0.7515, 0.5088, 26.1841, -15.6860, 31.8604, -54.783, -24.631, 124.442, -5.773, 24.780, -25.547, 25.96,,,,,,,,,,,,,,,,
 00:52:40.872,COM12,, 0.3999, -0.7061, 0.6025, -1.4038, 9.7656, 18.0664, -53.833, -22.885, 126.617, -5.567, 24.613, -25.173, 25.98,,,,,,,,,,,,,,,,
