Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:45:13.406,COM12,, 0.2910, -0.8335, 0.4834, -0.3052, 0.0000, -1.0986, -59.661, -16.699, 133.638, -2.247, 27.593, -25.800, 25.67,,,,,,,,,,,,,,,,
 00:45:13.516,COM12,, 0.2856, -0.8252, 0.4883, -0.7935, 0.7324, -1.2817, -59.650, -16.782, 133.594, -2.180, 27.433, -25.800, 25.69,,,,,,,,,,,,,,,,
 00:45:13.610,COM12,, 0.2905, -0.8247, 0.4858, -0.1221, -0.1221, -0.3662, -59.667, -16.837, 133.572, -2.167, 27.420, -25.647, 25.70,,,,,,,,,,,,,,,,
 00:45:13.704,COM12,, 0.2891, -0.8237, 0.4878, -0.2441, 0.0000, -0.5493, -59.667, -16.886, 133.588, -2.233, 27.513, -25.700, 25.67,,,,,,,,,,,,,,,,
 00:45:13.813,COM12,, 0.2813, -0.8228, 0.4878, 0.0000, -0.3052, -0.1221, -59.678, -16.891, 133.660, -2.227, 27.487, -25.833, 25.64,,,,,,,,,,,,,,,,
 00:45:13.907,COM12,, 0.2915, -0.8252, 0.4834, -0.2441, 0.0000, -0.3662, -59.689, -16.891, 133.709, -2.240, 27.453, -25.853, 25.69,,,,,,,,,,,,,,,,
 00:45:14.001,COM12,, 0.2959, -0.8232, 0.4907, -0.1221, 0.1221, -0.6104, -59.661, -16.946, 133.709, -2.247, 27.420, -25.873, 25.66,,,,,,,,,,,,,,,,
 00:45:14.113,COM12,, 0.2783, -0.8232, 0.4907, 0.4883, 0.0000, -0.3662, -59.634, -17.001, 133.682, -2.187, 27.327, -25.660, 25.69,,,,,,,,,,,,,,,,
 00:45:14.206,COM12,, 0.2827, -0.8306, 0.4761, 1.3428, 0.0000, -0.0610, -59.590, -17.029, 133.687, -2.300, 27.320, -25.680, 25.67,,,,,,,,,,,,,,,,
 00:45:14.300,COM12,, 0.2881, -0.8447, 0.4717, 12.9395, 1.8311, 2.1362, -58.953, -16.815, 134.006, -2.227, 27.140, -25.760, 25.69,,,,,,,,,,,,,,,,
 00:45:14.408,COM12,, 0.3188, -0.8066, 0.5229, 18.9209, -5.8594, 3.7231, -57.739, -16.452, 134.692, -2.320, 26.813, -25.847, 25.63,,,,,,,,,,,,,,,,
 00:45:14.502,COM12,, 0.2930, -0.7720, 0.5703, -6.7139, -7.1411, 7.8735, -57.513, -16.271, 135.599, -2.580, 26.667, -25.720, 25.69,,,,,,,,,,,,,,,,
 00:45:14.596,COM12,, 0.2969, -0.7725, 0.5508, -6.0425, 2.9907, -7.7515, -58.074, -16.447, 135.319, -2.740, 27.093, -25.500, 25.69,,,,,,,,,,,,,,,,
 00:45:14.707,COM12,, 0.2925, -0.8188, 0.4990, -9.7656, 10.8032, -19.9585, -58.326, -17.298, 133.077, -2.553, 26.913, -25.680, 25.66,,,,,,,,,,,,,,,,
 00:45:14.802,COM12,, 0.3174, -0.8252, 0.4795, -5.9814, 1.8311, -7.0801, -58.722, -18.089, 131.830, -2.440, 26.820, -25.867, 25.66,,,,,,,,,,,,,,,,
 00:45:14.912,COM12,, 0.3076, -0.8408, 0.4751, -4.9438, -3.2959, -1.2817, -59.150, -18.545, 131.732, -2.387, 26.647, -26.040, 25.66,,,,,,,,,,,,,,,,
 00:45:15.006,COM12,, 0.3057, -0.8403, 0.4609, 1.7090, -6.5918, 4.0283, -59.733, -18.644, 132.627, -2.660, 26.973, -25.920, 25.70,,,,,,,,,,,,,,,,
 00:45:15.100,COM12,, 0.2925, -0.8389, 0.4751, 17.0898, -8.6060, 22.3999, -59.573, -17.836, 134.473, -3.047, 27.067, -25.653, 25.69,,,,,,,,,,,,,,,,
 00:45:15.208,COM12,, 0.2842, -0.8066, 0.5059, 6.1035, -7.2021, 17.9443, -58.343, -16.743, 135.813, -3.033, 27.027, -25.527, 25.66,,,,,,,,,,,,,,,,
 00:45:15.303,COM12,, 0.2695, -0.8101, 0.5171, 2.0142, -2.8687, 8.9722, -58.200, -16.018, 136.615, -3.007, 27.273, -25.173, 25.69,,,,,,,,,,,,,,,,
 00:45:15.398,COM12,, 0.2603, -0.7993, 0.5303, -1.5869, 1.2207, 3.2959, -58.195, -15.601, 136.577, -3.020, 27.540, -25.120, 25.67,,,,,,,,,,,,,,,,
