Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:44:30.021,COM12,, 0.2813, -0.8760, 0.3970, 0.0000, -0.0610, -0.0610, -66.044, -16.232, 140.444, -0.473, 30.033, -26.813, 25.81,,,,,,,,,,,,,,,,
 00:44:30.116,COM12,, 0.2813, -0.8745, 0.3989, 0.0000, 0.0000, -0.3052, -66.028, -16.238, 140.433, -0.513, 30.033, -26.867, 25.80,,,,,,,,,,,,,,,,
 00:44:30.226,COM12,, 0.2793, -0.8735, 0.3979, 0.0610, -0.1831, -0.0610, -66.017, -16.238, 140.422, -0.447, 29.920, -26.993, 25.81,,,,,,,,,,,,,,,,
 00:44:30.320,COM12,, 0.2764, -0.8750, 0.3955, -0.1221, 0.0000, 0.0000, -66.022, -16.232, 140.400, -0.507, 29.973, -26.913, 25.81,,,,,,,,,,,,,,,,
 00:44:30.414,COM12,, 0.2734, -0.8784, 0.3916, 0.0000, -0.1831, 0.1221, -66.028, -16.227, 140.394, -0.360, 29.960, -27.060, 25.84,,,,,,,,,,,,,,,,
 00:44:30.524,COM12,, 0.2749, -0.8774, 0.3892, -0.0610, 0.0000, -0.3052, -66.028, -16.221, 140.394, -0.533, 30.040, -27.053, 25.80,,,,,,,,,,,,,,,,
 00:44:30.618,COM12,, 0.2788, -0.8784, 0.3901, -0.2441, 0.0000, 0.2441, -66.017, -16.232, 140.400, -0.513, 30.027, -27.047, 25.76,,,,,,,,,,,,,,,,
 00:44:30.727,COM12,, 0.2778, -0.8784, 0.3936, -0.6714, 0.1221, 0.4272, -66.022, -16.221, 140.400, -0.487, 30.033, -26.987, 25.84,,,,,,,,,,,,,,,,
 00:44:30.821,COM12,, 0.2891, -0.8765, 0.3950, 0.0000, 0.1221, -0.1831, -66.017, -16.210, 140.400, -0.473, 30.033, -26.913, 25.78,,,,,,,,,,,,,,,,
 00:44:30.916,COM12,, 0.2715, -0.8818, 0.4019, -0.0610, 1.4038, 0.1221, -65.995, -16.205, 140.323, -0.413, 30.080, -26.900, 25.83,,,,,,,,,,,,,,,,
 00:44:31.025,COM12,, 0.2749, -0.8745, 0.3872, -1.2207, -1.5259, -0.2441, -65.978, -16.095, 140.273, -0.387, 30.040, -26.987, 25.80,,,,,,,,,,,,,,,,
 00:44:31.119,COM12,, 0.2500, -0.8789, 0.3911, 0.0000, -0.2441, -0.1221, -65.989, -16.111, 140.301, -0.373, 29.980, -26.907, 25.81,,,,,,,,,,,,,,,,
 00:44:31.213,COM12,, 0.2520, -0.9019, 0.3677, 6.4087, 1.9531, 2.1973, -65.836, -16.068, 140.268, -0.373, 29.987, -26.987, 25.81,,,,,,,,,,,,,,,,
 00:44:31.323,COM12,, 0.2671, -0.8198, 0.3799, 8.8501, 2.7466, 0.3662, -64.666, -15.540, 140.103, -0.100, 29.593, -27.287, 25.78,,,,,,,,,,,,,,,,
 00:44:31.417,COM12,, 0.2705, -0.8682, 0.4321, 8.2397, -1.2817, 2.2583, -63.979, -15.408, 140.032, -0.060, 29.427, -27.280, 25.81,,,,,,,,,,,,,,,,
 00:44:31.511,COM12,, 0.2808, -0.8486, 0.4443, 0.3662, -2.8687, 1.0376, -63.880, -15.463, 140.208, -0.253, 29.447, -27.047, 25.80,,,,,,,,,,,,,,,,
 00:44:31.622,COM12,, 0.2930, -0.8560, 0.4434, -0.6714, -5.7983, -0.5493, -64.045, -15.667, 140.488, -0.527, 29.760, -26.753, 25.80,,,,,,,,,,,,,,,,
 00:44:31.717,COM12,, 0.2822, -0.8652, 0.4375, -4.1504, -7.1411, 0.1831, -64.462, -15.991, 140.757, -1.087, 30.033, -26.620, 25.78,,,,,,,,,,,,,,,,
 00:44:31.811,COM12,, 0.2856, -0.8643, 0.4165, -9.3994, 1.7090, -1.6479, -65.099, -16.282, 140.548, -1.313, 30.200, -26.347, 25.83,,,,,,,,,,,,,,,,
 00:44:31.921,COM12,, 0.2886, -0.8657, 0.4048, -3.7231, 0.3662, -3.7231, -65.643, -16.523, 140.240, -1.307, 30.400, -26.433, 25.78,,,,,,,,,,,,,,,,
 00:44:32.014,COM12,, 0.2866, -0.8652, 0.3940, -6.8970, -0.1221, -3.9673, -65.934, -16.793, 140.004, -1.307, 30.427, -26.413, 25.78,,,,,,,,,,,,,,,,
 00:44:32.108,COM12,, 0.2988, -0.8750, 0.3760, -7.2632, -3.4180, -1.3428, -66.786, -17.111, 140.070, -1.393, 30.480, -26.287, 25.76,,,,,,,,,,,,,,,,
 00:44:32.219,COM12,, 0.2881, -0.8877, 0.3447, -5.1880, -6.4087, -1.4648, -67.368, -17.413, 140.455, -1.433, 30.493, -26.420, 25.80,,,,,,,,,,,,,,,,
 00:44:32.313,COM12,, 0.2954, -0.8936, 0.3389, -1.0986, -8.7891, 0.1831, -67.830, -17.754, 141.279, -1.753, 30.553, -26.200, 25.81,,,,,,,,,,,,,,,,
 00:44:32.409,COM12,, 0.2900, -0.8901, 0.3423, 4.4556, -6.2256, 1.4038, -67.912, -17.957, 142.262, -2.347, 30.567, -25.893, 25.78,,,,,,,,,,,,,,,,
 00:44:32.518,COM12,, 0.3179, -0.9048, 0.3350, 12.5122, -3.0518, 7.3242, -67.544, -17.562, 143.339, -2.800, 30.533, -25.667, 25.78,,,,,,,,,,,,,,,,
 00:44:32.611,COM12,, 0.3315, -0.8921, 0.3848, 17.7612, 3.4180, 10.8643, -66.116, -16.859, 143.795, -2.967, 30.373, -25.593, 25.78,,,,,,,,,,,,,,,,
 00:44:32.720,COM12,, 0.2339, -0.8794, 0.4561, 14.4043, 2.1362, 10.0098, -64.660, -16.051, 144.069, -2.680, 30.080, -25.573, 25.78,,,,,,,,,,,,,,,,
 00:44:32.815,COM12,, 0.2412, -0.7910, 0.4722, 19.2871, -1.6479, 15.5029, -61.771, -13.678, 145.020, -2.007, 29.327, -25.893, 25.81,,,,,,,,,,,,,,,,
 00:44:32.910,COM12,, 0.2202, -0.7803, 0.5249, -3.1738, 1.3428, -0.2441, -60.925, -13.074, 144.833, -1.533, 28.880, -25.967, 25.80,,,,,,,,,,,,,,,,
 00:44:33.020,COM12,, 0.2290, -0.8740, 0.4463, -18.7378, 4.5776, -8.7891, -62.205, -13.502, 143.553, -1.280, 29.233, -26.000, 25.80,,,,,,,,,,,,,,,,
 00:44:33.113,COM12,, 0.2671, -0.8672, 0.4434, -6.5918, 0.4883, -4.4556, -63.018, -13.953, 142.839, -1.293, 29.680, -25.640, 25.80,,,,,,,,,,,,,,,,
 00:44:33.207,COM12,, 0.2285, -0.8789, 0.4473, -5.0659, 0.0000, -2.6855, -63.369, -14.266, 142.432, -1.373, 29.807, -25.773, 25.80,,,,,,,,,,,,,,,,
 00:44:33.317,COM12,, 0.2471, -0.8760, 0.4170, -4.8828, -0.9766, 0.9766, -63.880, -14.260, 142.224, -1.367, 30.027, -25.713, 25.78,,,,,,,,,,,,,,,,
 00:44:33.411,COM12,, 0.2402, -0.8745, 0.4272, -4.2114, -0.7935, 1.3428, -64.210, -14.238, 142.163, -1.373, 30.187, -25.560, 25.78,,,,,,,,,,,,,,,,
 00:44:33.505,COM12,, 0.2500, -0.8774, 0.4189, -2.3193, -0.8545, 1.2817, -64.539, -14.150, 142.147, -1.260, 30.407, -25.653, 25.78,,,,,,,,,,,,,,,,
 00:44:33.616,COM12,, 0.2261, -0.8911, 0.4072, -2.6855, -1.8921, 1.8921, -64.847, -14.073, 142.180, -1.313, 30.587, -25.387, 25.80,,,,,,,,,,,,,,,,
 00:44:33.711,COM12,, 0.2324, -0.8882, 0.3975, -1.1597, -0.3662, 0.1831, -65.110, -14.008, 142.295, -1.327, 30.753, -25.460, 25.81,,,,,,,,,,,,,,,,
 00:44:33.805,COM12,, 0.2441, -0.8765, 0.4131, 0.6104, 0.7324, -1.9531, -65.050, -14.112, 142.207, -1.327, 30.760, -25.440, 25.80,,,,,,,,,,,,,,,,
 00:44:33.916,COM12,, 0.2568, -0.8755, 0.4136, 0.5493, 1.3428, -3.6011, -64.935, -14.293, 141.932, -1.380, 30.740, -25.433, 25.80,,,,,,,,,,,,,,,,
 00:44:34.011,COM12,, 0.2490, -0.8687, 0.4263, 2.4414, 1.5259, -5.5542, -64.704, -14.606, 141.575, -1.387, 30.433, -25.580, 25.80,,,,,,,,,,,,,,,,
 00:44:34.107,COM12,, 0.2656, -0.8701, 0.4097, -0.1221, 1.9531, -4.7607, -64.501, -14.914, 141.158, -1.413, 30.207, -25.613, 25.80,,,,,,,,,,,,,,,,
 00:44:34.217,COM12,, 0.2705, -0.8379, 0.4321, 1.4038, 3.1738, -2.6245, -64.265, -15.211, 140.795, -1.507, 29.920, -25.913, 25.80,,,,,,,,,,,,,,,,
 00:44:34.312,COM12,, 0.2681, -0.8687, 0.4370, -3.9063, 0.4883, 0.3662, -64.473, -15.222, 140.554, -1.460, 29.947, -26.133, 25.81,,,,,,,,,,,,,,,,
 00:44:34.405,COM12,, 0.2744, -0.8848, 0.4150, 0.0000, -0.9155, -0.4883, -64.644, -15.194, 140.537, -1.360, 30.093, -25.980, 25.81,,,,,,,,,,,,,,,,
 00:44:34.514,COM12,, 0.2534, -0.8735, 0.4238, -0.4272, -0.6714, 0.1831, -64.583, -15.227, 140.581, -1.480, 30.067, -25.827, 25.80,,,,,,,,,,,,,,,,
 00:44:34.608,COM12,, 0.2612, -0.8701, 0.4131, -1.6479, 0.0610, 0.6714, -64.698, -15.128, 140.581, -1.393, 30.133, -25.853, 25.80,,,,,,,,,,,,,,,,
 00:44:34.715,COM12,, 0.2559, -0.8706, 0.4160, 0.4272, -0.2441, -0.2441, -64.704, -15.101, 140.609, -1.467, 30.207, -25.740, 25.83,,,,,,,,,,,,,,,,
 00:44:34.810,COM12,, 0.2715, -0.8711, 0.4165, 0.2441, -0.0610, 0.2441, -64.688, -15.079, 140.620, -1.480, 30.147, -25.780, 25.73,,,,,,,,,,,,,,,,
 00:44:34.904,COM12,, 0.2358, -0.8706, 0.4272, -0.1221, 0.0000, 0.9766, -64.627, -15.084, 140.603, -1.413, 30.160, -25.893, 25.78,,,,,,,,,,,,,,,,
