Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:31:25.218,COM12,, 0.3286, -0.8604, 0.3340, 6.7749, 2.1362, -1.6479, -70.565, -20.797, 55.629, -57.833, 102.780, -61.787, 26.67,,,,,,,,,,,,,,,,
 12:31:25.313,COM12,, 0.3389, -0.8809, 0.2817, -13.0005, 0.3662, 2.6245, -71.032, -20.731, 55.690, -56.673, 99.080, -62.953, 26.66,,,,,,,,,,,,,,,,
 12:31:25.425,COM12,, 0.3628, -0.8730, 0.3032, 1.3428, -0.7324, -0.2441, -71.296, -20.731, 55.717, -58.213, 96.460, -63.900, 26.69,,,,,,,,,,,,,,,,
 12:31:25.519,COM12,, 0.3604, -0.8965, 0.2949, -0.3662, 0.3662, 0.2441, -71.378, -20.693, 55.673, -58.940, 98.147, -63.340, 26.64,,,,,,,,,,,,,,,,
 12:31:25.614,COM12,, 0.3447, -0.8901, 0.3003, -3.4790, -0.9766, 1.8311, -71.543, -20.621, 55.745, -59.133, 97.887, -63.580, 26.69,,,,,,,,,,,,,,,,
 12:31:25.724,COM12,, 0.3682, -0.9014, 0.2729, 2.0142, 0.7935, -2.4414, -71.840, -20.539, 55.778, -59.847, 96.900, -63.880, 26.66,,,,,,,,,,,,,,,,
 12:31:25.818,COM12,, 0.3525, -0.8936, 0.3037, 2.9297, -0.4883, -1.0376, -71.510, -20.654, 55.750, -59.793, 98.147, -63.420, 26.67,,,,,,,,,,,,,,,,
 12:31:25.911,COM12,, 0.3521, -0.8882, 0.2871, -3.2959, 0.1831, 1.0986, -71.559, -20.588, 55.778, -59.140, 97.927, -63.693, 26.66,,,,,,,,,,,,,,,,
 12:31:26.064,COM12,, 0.3613, -0.8931, 0.2925, -0.3052, 0.3662, -0.4883, -71.680, -20.616, 55.756, -59.680, 97.733, -63.687, 26.67,,,,,,,,,,,,,,,,
 12:31:26.111,COM12,, 0.3506, -0.8857, 0.2959, 0.8545, -0.3052, -0.9155, -71.669, -20.704, 55.756, -60.273, 98.913, -63.307, 26.67,,,,,,,,,,,,,,,,
 12:31:26.223,COM12,, 0.3535, -0.8931, 0.2856, -1.4648, 0.1221, 0.1221, -71.779, -20.715, 55.789, -60.773, 98.807, -63.487, 26.67,,,,,,,,,,,,,,,,
 12:31:26.319,COM12,, 0.3589, -0.8765, 0.2925, 2.8687, 0.3052, -2.6855, -71.620, -20.836, 55.679, -60.680, 98.240, -63.733, 26.66,,,,,,,,,,,,,,,,
 12:31:26.414,COM12,, 0.3467, -0.8882, 0.2944, -1.6479, 0.2441, 1.6479, -71.636, -20.912, 55.607, -61.140, 98.393, -63.567, 26.69,,,,,,,,,,,,,,,,
 12:31:26.511,COM12,, 0.3613, -0.8804, 0.2861, -0.1831, 0.0000, 0.4883, -71.757, -20.797, 55.635, -61.107, 97.940, -63.767, 26.70,,,,,,,,,,,,,,,,
 12:31:26.609,COM12,, 0.3564, -0.8916, 0.2915, 2.0142, -0.6104, -0.1221, -71.697, -20.885, 55.657, -61.353, 98.393, -63.587, 26.67,,,,,,,,,,,,,,,,
 12:31:26.709,COM12,, 0.3472, -0.8862, 0.2876, -2.5024, 0.4883, 1.1597, -71.752, -20.836, 55.673, -61.060, 98.080, -63.573, 26.66,,,,,,,,,,,,,,,,
 12:31:26.811,COM12,, 0.3525, -0.8945, 0.2832, 0.0000, -0.2441, -0.0610, -71.873, -20.803, 55.662, -61.233, 97.180, -63.787, 26.69,,,,,,,,,,,,,,,,
 12:31:26.962,COM12,, 0.3477, -0.8921, 0.2881, 15.7471, -1.5869, 0.8545, -71.087, -20.803, 55.833, -58.440, 98.233, -63.327, 26.69,,,,,,,,,,,,,,,,
 12:31:27.012,COM12,, 0.3965, -0.8511, 0.3354, 9.3384, 4.6997, -10.7422, -69.532, -21.187, 55.525, -52.667, 100.733, -63.367, 26.69,,,,,,,,,,,,,,,,
 12:31:27.114,COM12,, 0.3916, -0.7666, 0.3770, 10.3149, -2.4414, -8.0566, -68.170, -22.044, 54.739, -51.293, 102.287, -64.287, 26.69,,,,,,,,,,,,,,,,
 12:31:27.210,COM12,, 0.3218, -0.8862, 0.3203, -25.5737, 13.1226, -4.6387, -69.126, -22.967, 53.558, -56.740, 93.980, -66.893, 26.72,,,,,,,,,,,,,,,,
 12:31:27.306,COM12,, 0.4097, -0.9688, 0.2588, 28.0151, -10.0708, 5.6763, -69.368, -22.462, 53.245, -61.513, 89.867, -69.180, 26.66,,,,,,,,,,,,,,,,
 12:31:27.450,COM12,, 0.4321, -0.7280, 0.4419, 11.7798, -8.9722, 1.8921, -66.313, -21.923, 54.487, -45.973, 98.753, -67.360, 26.69,,,,,,,,,,,,,,,,
 12:31:27.513,COM12,, 0.3789, -0.8164, 0.3765, -32.5928, 10.4370, -24.7803, -67.039, -23.610, 54.042, -50.227, 100.980, -65.120, 26.67,,,,,,,,,,,,,,,,
 12:31:27.736,COM12,, 0.4019, -0.8940, 0.2896, -17.3950, 5.9204, 1.2817, -69.445, -23.912, 52.410, -66.733, 91.300, -67.933, 26.69,,,,,,,,,,,,,,,,
 12:31:27.736,COM12,, 0.3999, -0.8701, 0.3154, -1.2207, -0.6104, 1.4038, -69.670, -23.516, 52.690, -71.280, 90.293, -68.787, 26.66,,,,,,,,,,,,,,,,
 12:31:27.816,COM12,, 0.3950, -0.8677, 0.3203, -2.1362, -1.7700, 3.2959, -69.714, -23.401, 52.773, -71.493, 90.493, -68.733, 26.67,,,,,,,,,,,,,,,,
 12:31:27.911,COM12,, 0.3623, -0.8384, 0.3311, -28.5034, -5.7983, 24.5972, -70.884, -22.313, 53.811, -70.867, 91.020, -67.967, 26.66,,,,,,,,,,,,,,,,
 12:31:28.027,COM12,, 0.3628, -0.9507, 0.2349, -6.1646, -1.6479, 3.7842, -73.592, -21.143, 54.778, -77.233, 88.667, -67.740, 26.64,,,,,,,,,,,,,,,,
 12:31:28.106,COM12,, 0.3535, -0.8706, 0.2778, 4.0283, 0.5493, 0.4883, -73.026, -21.182, 54.662, -77.620, 89.720, -67.453, 26.67,,,,,,,,,,,,,,,,
 12:31:28.217,COM12,, 0.3613, -0.8955, 0.2646, 0.7935, 0.1221, 2.5024, -72.982, -21.094, 54.728, -76.420, 90.567, -67.313, 26.67,,,,,,,,,,,,,,,,
 12:31:28.311,COM12,, 0.3579, -0.8887, 0.2705, 2.9297, -0.4272, -0.3662, -72.905, -21.061, 54.745, -75.460, 90.907, -67.073, 26.67,,,,,,,,,,,,,,,,
 12:31:28.405,COM12,, 0.3706, -0.8950, 0.2715, -1.7700, -0.6104, 1.0376, -72.922, -21.039, 54.800, -74.993, 91.353, -66.880, 26.67,,,,,,,,,,,,,,,,
