Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:18:43.500,COM12,, 0.3516, -1.0171, 0.1748, -10.7422, -9.2773, 0.5493, -72.620, -21.039, 126.953, -41.973, 106.733, -55.980, 25.75,,,,,,,,,,,,,,,,
 11:18:43.611,COM12,, 0.4297, -0.8970, 0.2974, 71.1670, -15.8691, 5.3101, -69.906, -21.302, 128.930, -40.333, 107.420, -57.020, 25.73,,,,,,,,,,,,,,,,
 11:18:43.709,COM12,, 0.3447, -0.7954, 0.4375, -11.9629, 1.8921, -5.7983, -67.066, -21.248, 129.534, -23.540, 105.993, -60.647, 25.76,,,,,,,,,,,,,,,,
 11:18:43.805,COM12,, 0.3550, -0.9619, 0.2778, -40.3442, 3.6621, -11.9019, -69.516, -22.478, 128.029, -34.707, 107.420, -58.853, 25.73,,,,,,,,,,,,,,,,
 11:18:43.936,COM12,, 0.3813, -0.9033, 0.2905, -1.7090, -1.6479, 2.0142, -70.604, -22.780, 127.518, -50.687, 105.913, -58.727, 25.75,,,,,,,,,,,,,,,,
 11:18:44.005,COM12,, 0.2739, -0.8271, 0.3359, -7.3853, -3.7842, 14.8315, -70.889, -22.083, 128.024, -53.073, 105.767, -58.880, 25.76,,,,,,,,,,,,,,,,
 11:18:44.101,COM12,, 0.3193, -0.9453, 0.2275, 13.6719, -10.3149, 26.6113, -72.114, -19.622, 129.342, -47.347, 106.113, -57.253, 25.78,,,,,,,,,,,,,,,,
 11:18:44.210,COM12,, 0.3896, -0.7837, 0.3896, 16.6016, -1.3428, -10.1318, -69.285, -19.352, 129.886, -28.460, 103.793, -58.513, 25.73,,,,,,,,,,,,,,,,
 11:18:44.310,COM12,, 0.3027, -0.7534, 0.4189, -11.5967, 9.8267, -7.4463, -68.291, -20.402, 129.117, -23.193, 106.180, -60.493, 25.78,,,,,,,,,,,,,,,,
 11:18:44.409,COM12,, 0.3560, -0.9717, 0.2036, -55.1758, 8.6670, -1.0986, -72.411, -21.319, 127.463, -41.260, 110.127, -57.567, 25.76,,,,,,,,,,,,,,,,
 11:18:44.537,COM12,, 0.3677, -0.9043, 0.2412, 3.2349, -0.1831, 2.6245, -74.586, -21.028, 126.985, -65.267, 113.253, -55.807, 25.75,,,,,,,,,,,,,,,,
 11:18:44.610,COM12,, 0.3730, -0.9185, 0.2495, -0.6714, 0.4272, 4.4556, -74.636, -20.748, 127.189, -68.827, 114.233, -55.733, 25.78,,,,,,,,,,,,,,,,
 11:18:44.706,COM12,, 0.3296, -0.9111, 0.2681, 4.5166, -4.5166, 8.1787, -74.504, -20.248, 127.491, -66.100, 112.147, -55.473, 25.78,,,,,,,,,,,,,,,,
 11:18:44.801,COM12,, 0.3315, -0.9160, 0.2856, -1.2817, -10.3760, 3.6621, -74.888, -19.726, 127.903, -62.353, 109.240, -54.973, 25.76,,,,,,,,,,,,,,,,
 11:18:44.897,COM12,, 0.3379, -0.9336, 0.2266, -2.9297, -0.6104, 0.0610, -75.449, -19.358, 127.919, -62.367, 107.887, -54.780, 25.75,,,,,,,,,,,,,,,,
