Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:21:47.132,COM12,, 0.3604, -0.8643, 0.3486, 49.8047, -19.5313, -3.6011, -69.571, -17.408, 132.149, -37.620, 98.967, -64.347, 26.11,,,,,,,,,,,,,,,,
 11:21:47.227,COM12,, 0.3369, -0.8447, 0.4004, -1.7090, 0.0000, -2.3804, -68.489, -17.924, 132.946, -29.573, 100.353, -64.167, 26.10,,,,,,,,,,,,,,,,
 11:21:47.323,COM12,, 0.2695, -0.8613, 0.3628, -20.6909, 21.7285, -12.4512, -69.928, -18.490, 130.957, -38.267, 94.987, -66.180, 26.08,,,,,,,,,,,,,,,,
 11:21:47.418,COM12,, 0.3047, -0.9658, 0.2446, 2.0752, -0.7935, 2.9297, -70.950, -18.226, 129.897, -51.927, 80.467, -72.420, 26.11,,,,,,,,,,,,,,,,
 11:21:47.514,COM12,, 0.2188, -0.8589, 0.3271, -12.1460, -1.8921, 13.3057, -71.202, -17.682, 130.210, -53.920, 78.087, -73.513, 26.10,,,,,,,,,,,,,,,,
 11:21:47.625,COM12,, 0.2554, -0.9390, 0.2217, 1.0986, -8.0566, 27.4048, -72.488, -15.738, 131.391, -53.253, 81.300, -72.133, 26.07,,,,,,,,,,,,,,,,
 11:21:47.721,COM12,, 0.2646, -0.8354, 0.3516, 20.9351, 0.3662, 3.1128, -71.318, -14.502, 132.308, -35.847, 91.727, -66.120, 26.08,,,,,,,,,,,,,,,,
 11:21:47.817,COM12,, 0.3330, -0.9194, 0.3311, 9.3384, 3.1738, -14.0991, -70.120, -14.914, 132.116, -25.020, 98.253, -63.773, 26.05,,,,,,,,,,,,,,,,
 11:21:47.914,COM12,, 0.2559, -0.7729, 0.4253, -16.0522, 16.6016, -17.1509, -69.296, -16.007, 130.952, -25.207, 98.700, -64.687, 26.08,,,,,,,,,,,,,,,,
 11:21:48.025,COM12,, 0.2573, -0.9521, 0.2456, -43.0298, 18.7378, -3.6011, -72.636, -16.501, 128.309, -40.747, 89.973, -68.287, 26.11,,,,,,,,,,,,,,,,
 11:21:48.121,COM12,, 0.2695, -0.9609, 0.2280, -3.7842, 0.6104, 1.7090, -74.971, -16.177, 127.304, -56.700, 80.887, -73.180, 26.10,,,,,,,,,,,,,,,,
 11:21:48.216,COM12,, 0.2666, -0.9307, 0.2456, 2.8687, -1.7700, 0.6714, -75.009, -15.985, 127.354, -60.447, 79.413, -74.393, 26.11,,,,,,,,,,,,,,,,
 11:21:48.312,COM12,, 0.2178, -0.9512, 0.2422, 0.7324, -2.1362, 6.2256, -74.998, -15.765, 127.513, -60.820, 78.987, -74.713, 26.11,,,,,,,,,,,,,,,,
 11:21:48.424,COM12,, 0.2412, -0.8877, 0.2354, -22.5830, -3.6621, 16.1133, -75.806, -14.480, 128.276, -58.500, 77.420, -73.773, 26.08,,,,,,,,,,,,,,,,
 11:21:48.519,COM12,, 0.2412, -0.9683, 0.2061, 5.6763, -1.8311, -1.5869, -76.932, -14.030, 128.782, -60.740, 75.587, -73.793, 26.10,,,,,,,,,,,,,,,,
 11:21:48.615,COM12,, 0.2358, -0.9395, 0.2290, -2.9907, 0.0000, 1.0986, -76.575, -14.112, 128.837, -60.507, 77.280, -73.247, 26.11,,,,,,,,,,,,,,,,
 11:21:48.726,COM12,, 0.2368, -0.9331, 0.2280, 1.7700, -1.2817, -1.2817, -76.619, -14.123, 128.875, -60.793, 77.820, -73.320, 26.10,,,,,,,,,,,,,,,,
 11:21:48.821,COM12,, 0.2549, -0.9409, 0.2285, -1.6479, -0.6714, 0.9766, -76.608, -14.123, 128.947, -60.847, 78.653, -73.200, 26.11,,,,,,,,,,,,,,,,
 11:21:48.917,COM12,, 0.2354, -0.9526, 0.2310, 1.4038, -0.1831, -0.4272, -76.613, -14.090, 128.969, -60.713, 78.813, -73.047, 26.11,,,,,,,,,,,,,,,,
 11:21:49.013,COM12,, 0.2397, -0.9453, 0.2231, 0.2441, 0.1221, 0.0000, -76.613, -13.991, 129.001, -59.987, 78.527, -72.607, 26.13,,,,,,,,,,,,,,,,
 11:21:49.124,COM12,, 0.2324, -0.9458, 0.2266, -0.8545, 0.7324, 0.9766, -76.608, -13.980, 128.990, -59.620, 78.627, -72.653, 26.11,,,,,,,,,,,,,,,,
 11:21:49.220,COM12,, 0.2397, -0.9404, 0.2236, 1.2207, 0.0000, -0.3052, -76.624, -13.969, 129.018, -59.773, 78.540, -72.687, 26.11,,,,,,,,,,,,,,,,
