Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:22:37.687,COM12,, 0.3159, -0.8906, 0.3110, -5.2490, 1.0376, 4.7607, -70.801, -18.973, 132.281, -52.727, 90.627, -68.480, 26.20,,,,,,,,,,,,,,,,
 11:22:37.783,COM12,, 0.2461, -0.9922, 0.2822, -3.9673, 1.1597, 37.5366, -72.043, -17.062, 133.011, -54.627, 92.920, -67.993, 26.20,,,,,,,,,,,,,,,,
 11:22:37.893,COM12,, 0.2705, -0.8994, 0.2969, 25.0854, 0.3052, -5.5542, -72.032, -15.145, 133.572, -38.787, 99.113, -63.293, 26.22,,,,,,,,,,,,,,,,
 11:22:37.987,COM12,, 0.3345, -0.8721, 0.3374, 5.7373, 3.9063, -15.8691, -70.010, -15.694, 132.940, -25.860, 103.813, -61.733, 26.19,,,,,,,,,,,,,,,,
 11:22:38.122,COM12,, 0.2666, -0.8452, 0.3843, -25.6958, 11.4136, -19.4702, -70.148, -16.875, 132.012, -27.633, 104.027, -62.213, 26.23,,,,,,,,,,,,,,,,
 11:22:38.186,COM12,, 0.3071, -0.9116, 0.2495, -23.6206, 10.9253, -4.3335, -72.164, -17.677, 130.441, -43.933, 96.680, -65.520, 26.19,,,,,,,,,,,,,,,,
 11:22:38.282,COM12,, 0.3018, -0.9229, 0.2627, -5.6763, 1.2207, 2.3193, -73.603, -17.446, 129.913, -57.053, 90.567, -69.093, 26.23,,,,,,,,,,,,,,,,
 11:22:38.393,COM12,, 0.2954, -0.9170, 0.2646, -1.8921, -1.0376, 3.9063, -74.004, -17.216, 129.902, -61.393, 89.453, -70.127, 26.23,,,,,,,,,,,,,,,,
 11:22:38.487,COM12,, 0.2632, -0.9292, 0.2646, -13.8550, -1.8921, 8.6670, -74.553, -16.578, 130.375, -62.900, 89.653, -70.153, 26.20,,,,,,,,,,,,,,,,
 11:22:38.581,COM12,, 0.2612, -0.9678, 0.2100, -7.5073, -1.0986, 4.6997, -75.948, -15.546, 130.842, -65.320, 88.313, -69.953, 26.22,,,,,,,,,,,,,,,,
 11:22:38.694,COM12,, 0.2695, -0.9312, 0.2300, -2.1362, 0.9155, 2.0142, -76.135, -15.216, 130.979, -65.107, 87.213, -69.553, 26.20,,,,,,,,,,,,,,,,
 11:22:38.844,COM12,, 0.2529, -0.9492, 0.2275, -1.4648, 0.5493, 1.1597, -76.273, -15.161, 130.984, -64.587, 86.987, -69.533, 26.22,,,,,,,,,,,,,,,,
 11:22:38.903,COM12,, 0.2515, -0.9395, 0.2236, -1.4038, 0.0000, 1.4648, -76.377, -15.073, 131.089, -64.473, 86.633, -69.407, 26.22,,,,,,,,,,,,,,,,
 11:22:38.984,COM12,, 0.2617, -0.9438, 0.2168, -0.8545, -0.7324, 0.0000, -76.547, -15.073, 131.149, -65.033, 86.500, -69.320, 26.23,,,,,,,,,,,,,,,,
 11:22:39.078,COM12,, 0.2676, -0.9419, 0.2295, 1.1597, 0.3052, -0.2441, -76.525, -15.106, 131.166, -65.640, 87.047, -69.260, 26.19,,,,,,,,,,,,,,,,
 11:22:39.178,COM12,, 0.2563, -0.9448, 0.2217, -0.7935, -0.2441, -0.4883, -76.597, -15.145, 131.226, -66.513, 87.773, -69.460, 26.22,,,,,,,,,,,,,,,,
 11:22:39.287,COM12,, 0.2612, -0.9404, 0.2222, -0.7935, 0.3052, 1.5869, -76.663, -15.057, 131.221, -66.893, 87.653, -69.820, 26.20,,,,,,,,,,,,,,,,
 11:22:39.381,COM12,, 0.2593, -0.9385, 0.2266, 0.8545, -0.6714, -0.5493, -76.635, -15.079, 131.276, -66.940, 87.833, -69.607, 26.19,,,,,,,,,,,,,,,,
 11:22:39.493,COM12,, 0.2734, -0.9385, 0.2139, 0.5493, -1.2817, -1.4648, -76.685, -15.156, 131.325, -67.573, 88.600, -69.680, 26.23,,,,,,,,,,,,,,,,
 11:22:39.620,COM12,, 0.2666, -0.9316, 0.2354, -1.0376, 0.0000, 0.4272, -76.652, -15.375, 131.391, -68.993, 90.127, -69.473, 26.22,,,,,,,,,,,,,,,,
 11:22:39.683,COM12,, 0.2598, -0.9390, 0.2197, 1.6479, 0.1831, -1.2207, -76.723, -15.331, 131.380, -69.693, 90.300, -69.473, 26.19,,,,,,,,,,,,,,,,
 11:22:39.778,COM12,, 0.2588, -0.9453, 0.2129, -1.6479, 0.3662, 0.6714, -76.816, -15.276, 131.358, -70.020, 90.133, -69.707, 26.19,,,,,,,,,,,,,,,,
 11:22:39.878,COM12,, 0.2622, -0.9263, 0.2305, -0.6104, -0.4883, 0.3052, -76.696, -15.315, 131.347, -69.833, 89.847, -69.807, 26.23,,,,,,,,,,,,,,,,
 11:22:39.989,COM12,, 0.2583, -0.9272, 0.2285, 0.5493, 0.3662, -0.4272, -76.685, -15.315, 131.331, -69.720, 89.767, -69.847, 26.23,,,,,,,,,,,,,,,,
 11:22:40.085,COM12,, 0.2646, -0.9365, 0.2178, 0.3052, 0.0000, -0.4272, -76.729, -15.293, 131.331, -69.673, 89.667, -69.760, 26.17,,,,,,,,,,,,,,,,
 11:22:40.181,COM12,, 0.2656, -0.9380, 0.2222, 0.0610, 0.3662, 0.7324, -76.707, -15.293, 131.336, -69.747, 89.620, -69.713, 26.23,,,,,,,,,,,,,,,,
 11:22:40.275,COM12,, 0.2661, -0.9390, 0.2256, -0.0610, 0.1221, 0.1831, -76.690, -15.326, 131.358, -69.707, 89.847, -69.880, 26.25,,,,,,,,,,,,,,,,
 11:22:40.386,COM12,, 0.2583, -0.9390, 0.2236, 1.9531, 0.3662, 0.0610, -76.586, -15.359, 131.369, -69.320, 89.807, -69.867, 26.20,,,,,,,,,,,,,,,,
 11:22:40.481,COM12,, 0.2700, -0.9453, 0.2188, -1.1597, -0.3662, 0.0000, -76.613, -15.309, 131.358, -68.847, 89.587, -69.740, 26.20,,,,,,,,,,,,,,,,
