Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:31:45.726,COM12,, 0.2578, -0.9443, 0.1714, -4.8218, -1.2817, 1.0986, -80.365, -15.441, 54.196, 100.487, -184.453, 80.827, 26.93,,,,,,,,,,,,,,,,
 00:31:45.825,COM12,, 0.2651, -0.9634, 0.1440, -0.1221, 0.0610, 0.0610, -80.826, -15.287, 54.289, 101.320, -183.400, 84.380, 26.93,,,,,,,,,,,,,,,,
 00:31:45.920,COM12,, 0.2651, -0.9521, 0.1567, 2.0142, 0.4272, -1.0986, -80.618, -15.386, 54.245, 102.020, -184.293, 85.727, 26.91,,,,,,,,,,,,,,,,
 00:31:46.014,COM12,, 0.2637, -0.9526, 0.1548, 0.1831, 0.1221, -0.5493, -80.502, -15.447, 54.223, 103.407, -184.893, 85.547, 26.93,,,,,,,,,,,,,,,,
 00:31:46.124,COM12,, 0.2671, -0.9497, 0.1641, -0.6714, 0.0000, 0.0000, -80.447, -15.485, 54.229, 105.720, -184.893, 84.933, 26.90,,,,,,,,,,,,,,,,
 00:31:46.217,COM12,, 0.2676, -0.9517, 0.1577, -3.0518, -0.3662, 1.5259, -80.640, -15.397, 54.289, 106.327, -184.233, 85.253, 26.91,,,,,,,,,,,,,,,,
 00:31:46.335,COM12,, 0.2622, -0.9497, 0.1582, -0.5493, -0.4272, 0.7324, -80.722, -15.337, 54.333, 105.233, -184.193, 86.167, 26.94,,,,,,,,,,,,,,,,
 00:31:46.414,COM12,, 0.2681, -0.9561, 0.1489, -1.2817, -0.2441, 0.4883, -80.909, -15.249, 54.404, 103.860, -184.240, 87.380, 26.90,,,,,,,,,,,,,,,,
 00:31:46.525,COM12,, 0.2642, -0.9487, 0.1548, -0.1831, -0.3052, 0.0000, -80.887, -15.271, 54.410, 103.293, -184.293, 87.927, 26.90,,,,,,,,,,,,,,,,
 00:31:46.620,COM12,, 0.2646, -0.9556, 0.1523, -0.1221, -0.0610, -0.4883, -80.931, -15.282, 54.426, 104.033, -183.927, 88.160, 26.93,,,,,,,,,,,,,,,,
 00:31:46.717,COM12,, 0.2646, -0.9492, 0.1538, 2.1362, 0.5493, -1.2817, -80.782, -15.392, 54.377, 104.873, -183.853, 88.347, 26.93,,,,,,,,,,,,,,,,
 00:31:46.811,COM12,, 0.2661, -0.9526, 0.1533, 0.9766, 0.1831, -0.6104, -80.711, -15.441, 54.349, 105.473, -184.280, 88.287, 26.94,,,,,,,,,,,,,,,,
 00:31:46.922,COM12,, 0.2651, -0.9497, 0.1563, -1.1597, 0.0000, 0.4272, -80.689, -15.452, 54.344, 105.507, -184.567, 88.753, 26.91,,,,,,,,,,,,,,,,
 00:31:47.015,COM12,, 0.2686, -0.9561, 0.1484, 0.1831, 0.3662, -0.4272, -80.750, -15.430, 54.349, 104.927, -184.440, 89.233, 26.94,,,,,,,,,,,,,,,,
 00:31:47.111,COM12,, 0.2661, -0.9502, 0.1538, -0.1831, 0.0000, -0.0610, -80.728, -15.447, 54.344, 104.793, -184.460, 89.207, 26.93,,,,,,,,,,,,,,,,
 00:31:47.220,COM12,, 0.2671, -0.9487, 0.1577, 0.1831, 0.0000, -0.3052, -80.689, -15.469, 54.344, 105.600, -184.413, 88.840, 26.90,,,,,,,,,,,,,,,,
 00:31:47.317,COM12,, 0.2686, -0.9482, 0.1572, -0.3052, -0.3052, 0.5493, -80.700, -15.458, 54.349, 106.000, -184.420, 88.887, 26.93,,,,,,,,,,,,,,,,
 00:31:47.413,COM12,, 0.2637, -0.9502, 0.1567, -2.6245, -0.3052, 1.6479, -80.788, -15.408, 54.377, 106.120, -184.427, 89.173, 26.93,,,,,,,,,,,,,,,,
 00:31:47.508,COM12,, 0.2622, -0.9526, 0.1504, 0.6714, 0.1831, -0.5493, -80.876, -15.359, 54.399, 105.807, -183.920, 89.620, 26.96,,,,,,,,,,,,,,,,
 00:31:47.619,COM12,, 0.2676, -0.9536, 0.1509, 0.0610, 0.0610, 0.0000, -80.859, -15.364, 54.399, 105.720, -184.133, 89.887, 26.94,,,,,,,,,,,,,,,,
 00:31:47.714,COM12,, 0.2646, -0.9487, 0.1533, -0.9766, -0.3662, 0.4272, -80.848, -15.370, 54.399, 105.733, -184.247, 89.920, 26.90,,,,,,,,,,,,,,,,
 00:31:47.808,COM12,, 0.2637, -0.9502, 0.1548, 0.7324, 0.0000, 0.1221, -80.848, -15.381, 54.410, 106.367, -183.860, 89.627, 26.93,,,,,,,,,,,,,,,,
 00:31:47.921,COM12,, 0.2646, -0.9526, 0.1499, 0.1831, 0.0000, -0.0610, -80.898, -15.353, 54.426, 106.687, -183.767, 89.640, 26.94,,,,,,,,,,,,,,,,
 00:31:48.015,COM12,, 0.2646, -0.9546, 0.1484, 0.0000, 0.0000, 0.1831, -80.887, -15.353, 54.421, 106.460, -183.907, 89.693, 26.91,,,,,,,,,,,,,,,,
 00:31:48.109,COM12,, 0.2642, -0.9517, 0.1499, 0.4272, 0.3052, -0.1221, -80.898, -15.348, 54.426, 106.313, -184.000, 89.960, 26.91,,,,,,,,,,,,,,,,
 00:31:48.219,COM12,, 0.2651, -0.9526, 0.1519, -0.4883, 0.0000, 0.1221, -80.892, -15.353, 54.421, 106.480, -183.827, 89.987, 26.93,,,,,,,,,,,,,,,,
 00:31:48.313,COM12,, 0.2637, -0.9536, 0.1499, 0.1221, 0.0000, -0.2441, -80.898, -15.348, 54.421, 106.540, -183.667, 90.147, 26.94,,,,,,,,,,,,,,,,
