Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:11:29.073,COM12,, 0.6270, -0.4497, 0.6099, 26.3672, -1.6479, -5.7373, -41.221, -35.475, -130.485, -60.787, 83.293, -81.360, 28.47,,,,,,,,,,,,,,,,
 18:11:29.168,COM12,, 0.6284, -0.4395, 0.6392, -11.1694, 8.0566, -32.2266, -39.084, -36.453, -132.292, -47.960, 81.873, -81.680, 28.45,,,,,,,,,,,,,,,,
 18:11:29.262,COM12,, 0.5601, -0.4644, 0.6343, -2.2583, 6.5918, -19.6533, -37.864, -37.639, -135.648, -54.687, 75.587, -81.573, 28.45,,,,,,,,,,,,,,,,
 18:11:29.386,COM12,, 0.5249, -0.6011, 0.6245, -1.3428, 5.6763, -28.3203, -36.859, -38.304, -138.527, -62.220, 67.300, -81.240, 28.47,,,,,,,,,,,,,,,,
 18:11:29.465,COM12,, 0.6475, -0.5566, 0.6211, 37.1094, -5.2490, 11.4136, -34.305, -38.408, -139.521, -57.493, 64.980, -82.833, 28.48,,,,,,,,,,,,,,,,
 18:11:29.576,COM12,, 0.7778, -0.3057, 0.6265, 61.1572, -36.9873, 18.0054, -31.481, -39.380, -135.873, -36.787, 67.973, -85.573, 28.48,,,,,,,,,,,,,,,,
 18:11:29.670,COM12,, 0.6265, -0.1958, 0.6743, 2.5024, -13.2446, -7.6904, -30.031, -41.869, -132.424, -34.193, 68.660, -86.320, 28.45,,,,,,,,,,,,,,,,
 18:11:29.764,COM12,, 0.6294, -0.5098, 0.6631, -71.4111, 20.6909, -29.7852, -31.630, -42.627, -136.994, -58.620, 67.540, -81.827, 28.47,,,,,,,,,,,,,,,,
 18:11:29.865,COM12,, 0.6777, -0.4385, 0.6030, -6.6528, 7.1411, -7.2632, -32.404, -41.556, -140.279, -77.940, 52.920, -80.033, 28.53,,,,,,,,,,,,,,,,
 18:11:29.962,COM12,, 0.6284, -0.4282, 0.6274, -13.3057, -4.2114, 11.9019, -34.129, -41.353, -139.466, -85.700, 48.907, -80.433, 28.48,,,,,,,,,,,,,,,,
 18:11:30.073,COM12,, 0.5562, -0.4019, 0.6323, -48.3398, 9.3384, 52.4902, -38.826, -38.551, -136.269, -90.847, 46.533, -77.520, 28.45,,,,,,,,,,,,,,,,
 18:11:30.169,COM12,, 0.5620, -0.6650, 0.5752, -21.9727, 2.5635, 24.3530, -44.506, -35.667, -133.105, -98.773, 36.660, -69.633, 28.50,,,,,,,,,,,,,,,,
 18:11:30.263,COM12,, 0.5435, -0.5703, 0.5825, -3.2349, 3.2959, 12.2681, -45.385, -34.470, -132.215, -98.740, 33.827, -65.847, 28.47,,,,,,,,,,,,,,,,
 18:11:30.373,COM12,, 0.5317, -0.6279, 0.5664, -18.4937, 0.4883, 13.7939, -47.225, -33.387, -131.221, -99.773, 31.333, -63.427, 28.47,,,,,,,,,,,,,,,,
 18:11:30.467,COM12,, 0.5581, -0.6680, 0.5479, 0.3662, -1.2817, -1.7700, -48.543, -32.882, -130.583, -104.493, 27.800, -61.267, 28.45,,,,,,,,,,,,,,,,
 18:11:30.565,COM12,, 0.5371, -0.6162, 0.5596, 0.5493, -2.2583, -1.0376, -48.268, -33.190, -130.594, -105.907, 29.207, -62.193, 28.48,,,,,,,,,,,,,,,,
 18:11:30.665,COM12,, 0.5518, -0.6343, 0.5503, 1.2817, -1.4648, -2.1362, -48.395, -33.300, -130.474, -107.573, 30.293, -63.080, 28.47,,,,,,,,,,,,,,,,
 18:11:30.761,COM12,, 0.5483, -0.6230, 0.5566, 1.5259, -1.4648, -1.6479, -48.257, -33.475, -130.457, -108.567, 32.093, -64.147, 28.45,,,,,,,,,,,,,,,,
 18:11:30.871,COM12,, 0.5542, -0.6299, 0.5532, 0.3052, -0.1221, -0.8545, -48.246, -33.503, -130.452, -108.907, 33.187, -64.867, 28.50,,,,,,,,,,,,,,,,
 18:11:30.966,COM12,, 0.5508, -0.6250, 0.5532, -0.4883, 0.3052, 0.1831, -48.246, -33.552, -130.446, -109.220, 33.813, -65.193, 28.48,,,,,,,,,,,,,,,,
 18:11:31.061,COM12,, 0.5547, -0.6196, 0.5537, 0.6714, -0.3052, -0.1831, -48.246, -33.563, -130.435, -109.433, 34.027, -65.353, 28.45,,,,,,,,,,,,,,,,
 18:11:31.171,COM12,, 0.5459, -0.6274, 0.5571, 0.0000, -0.1831, -0.0610, -48.246, -33.563, -130.408, -109.493, 34.533, -65.500, 28.50,,,,,,,,,,,,,,,,
 18:11:31.265,COM12,, 0.5464, -0.6245, 0.5542, 0.1831, -0.0610, -0.4883, -48.263, -33.574, -130.380, -109.640, 34.960, -65.867, 28.47,,,,,,,,,,,,,,,,
 18:11:31.360,COM12,, 0.5566, -0.6260, 0.5503, 0.3052, -1.7700, -1.2817, -48.257, -33.668, -130.364, -110.167, 35.387, -66.240, 28.48,,,,,,,,,,,,,,,,
