Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:11:54.513,COM12,, 0.6113, -0.4033, 0.6196, -38.1470, 9.0332, 38.5132, -36.337, -40.413, -134.692, -89.340, 55.113, -80.753, 28.51,,,,,,,,,,,,,,,,
 18:11:54.609,COM12,, 0.5767, -0.5601, 0.5864, -34.3628, 3.7842, 31.8604, -42.182, -37.568, -131.221, -98.560, 51.167, -75.620, 28.51,,,,,,,,,,,,,,,,
 18:11:54.704,COM12,, 0.5879, -0.5908, 0.5693, -3.3569, 0.9155, 2.7466, -44.852, -36.304, -129.853, -106.393, 46.673, -71.653, 28.51,,,,,,,,,,,,,,,,
 18:11:54.819,COM12,, 0.5952, -0.5806, 0.5708, -3.4790, 1.1597, 1.8311, -45.104, -36.134, -129.749, -108.733, 46.527, -71.387, 28.51,,,,,,,,,,,,,,,,
 18:11:54.913,COM12,, 0.5913, -0.5791, 0.5698, 1.7700, -0.2441, -2.5635, -45.154, -36.194, -129.787, -109.653, 46.300, -71.327, 28.50,,,,,,,,,,,,,,,,
 18:11:55.008,COM12,, 0.5957, -0.5762, 0.5703, -0.0610, -0.6104, -1.5259, -45.055, -36.348, -129.902, -110.213, 46.700, -71.820, 28.54,,,,,,,,,,,,,,,,
 18:11:55.102,COM12,, 0.5942, -0.5708, 0.5742, 0.3052, 0.0610, -1.1597, -44.956, -36.447, -129.974, -110.640, 46.560, -72.160, 28.51,,,,,,,,,,,,,,,,
 18:11:55.213,COM12,, 0.5942, -0.5698, 0.5708, 0.4883, 0.5493, -0.6714, -44.918, -36.436, -130.012, -110.827, 46.820, -72.520, 28.51,,,,,,,,,,,,,,,,
 18:11:55.306,COM12,, 0.6001, -0.5698, 0.5708, -1.0986, -0.1221, 0.9155, -44.967, -36.420, -129.957, -111.033, 47.340, -72.913, 28.54,,,,,,,,,,,,,,,,
 18:11:55.400,COM12,, 0.5908, -0.5664, 0.5708, -0.4883, 0.4272, 1.2207, -45.005, -36.403, -129.897, -111.020, 47.480, -72.913, 28.53,,,,,,,,,,,,,,,,
 18:11:55.512,COM12,, 0.5928, -0.5737, 0.5679, -0.0610, -0.0610, 0.9766, -45.044, -36.337, -129.803, -110.780, 47.400, -72.720, 28.51,,,,,,,,,,,,,,,,
 18:11:55.613,COM12,, 0.5952, -0.5835, 0.5728, -0.1221, -0.1221, 0.3052, -45.093, -36.337, -129.743, -111.313, 47.600, -72.840, 28.51,,,,,,,,,,,,,,,,
 18:11:55.708,COM12,, 0.5972, -0.5752, 0.5669, -2.3193, 0.1221, 2.3193, -45.203, -36.277, -129.617, -111.373, 48.293, -73.207, 28.53,,,,,,,,,,,,,,,,
 18:11:55.804,COM12,, 0.5942, -0.5688, 0.5698, -0.7935, 0.1831, 0.6104, -45.203, -36.282, -129.584, -111.360, 48.533, -73.367, 28.51,,,,,,,,,,,,,,,,
 18:11:55.898,COM12,, 0.5967, -0.5762, 0.5713, -0.8545, -0.1831, 0.3052, -45.264, -36.271, -129.545, -111.387, 48.560, -73.133, 28.51,,,,,,,,,,,,,,,,
 18:11:56.010,COM12,, 0.5913, -0.5767, 0.5698, 0.1831, 0.0610, -0.4272, -45.253, -36.304, -129.534, -111.347, 48.620, -73.253, 28.53,,,,,,,,,,,,,,,,
 18:11:56.105,COM12,, 0.5962, -0.5801, 0.5688, -0.3052, -0.1831, 0.0000, -45.302, -36.271, -129.507, -111.453, 48.833, -73.320, 28.51,,,,,,,,,,,,,,,,
 18:11:56.202,COM12,, 0.5938, -0.5757, 0.5684, 0.6714, -0.0610, -0.5493, -45.264, -36.315, -129.501, -111.720, 49.193, -73.560, 28.51,,,,,,,,,,,,,,,,
 18:11:56.299,COM12,, 0.5923, -0.5757, 0.5679, 0.0000, 0.0000, 0.0000, -45.264, -36.321, -129.485, -111.847, 49.253, -73.553, 28.51,,,,,,,,,,,,,,,,
 18:11:56.409,COM12,, 0.5933, -0.5752, 0.5698, -0.3052, 0.0000, 0.3052, -45.280, -36.315, -129.446, -112.047, 49.413, -73.600, 28.51,,,,,,,,,,,,,,,,
 18:11:56.504,COM12,, 0.5908, -0.5767, 0.5669, 0.4272, -0.2441, -0.1831, -45.319, -36.299, -129.408, -112.293, 49.273, -73.527, 28.54,,,,,,,,,,,,,,,,
 18:11:56.599,COM12,, 0.5928, -0.5796, 0.5669, -0.3052, 0.0610, 0.3052, -45.335, -36.288, -129.380, -112.367, 49.547, -73.647, 28.51,,,,,,,,,,,,,,,,
 18:11:56.710,COM12,, 0.5972, -0.5791, 0.5693, 0.0000, -0.2441, -0.1221, -45.319, -36.304, -129.375, -112.387, 49.707, -73.607, 28.51,,,,,,,,,,,,,,,,
