Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:55:20.739,COM12,, 0.4819, -0.8477, 0.2524, 4.0894, 5.7373, -2.5024, -72.197, -27.493, -19.907, -24.527, 42.333, -8.020, 25.36,,,,,,,,,,,,,,,,
 14:55:20.834,COM12,, 0.4917, -0.8320, 0.2930, 9.6436, 2.4414, -10.0708, -71.136, -28.147, -20.863, -24.593, 41.720, -8.427, 25.39,,,,,,,,,,,,,,,,
 14:55:20.928,COM12,, 0.4888, -0.8120, 0.3145, 6.8359, -1.5869, -11.1694, -69.895, -28.938, -21.725, -24.607, 40.733, -9.353, 25.39,,,,,,,,,,,,,,,,
 14:55:21.039,COM12,, 0.4956, -0.8032, 0.3184, -0.9155, -1.8921, -2.6245, -69.538, -29.586, -21.654, -24.780, 40.020, -9.640, 25.36,,,,,,,,,,,,,,,,
 14:55:21.133,COM12,, 0.4941, -0.8076, 0.3066, 5.1880, 1.3428, -4.2725, -69.247, -29.806, -21.500, -24.853, 39.713, -9.800, 25.33,,,,,,,,,,,,,,,,
 14:55:21.242,COM12,, 0.5630, -0.7988, 0.3203, 6.8359, 6.1646, -8.1177, -68.351, -30.190, -21.808, -24.860, 39.307, -10.227, 25.36,,,,,,,,,,,,,,,,
 14:55:21.337,COM12,, 0.5029, -0.8188, 0.3687, 5.1270, 10.2539, -9.7656, -66.780, -30.899, -23.104, -24.993, 38.513, -11.140, 25.34,,,,,,,,,,,,,,,,
 14:55:21.429,COM12,, 0.5103, -0.7979, 0.3369, 7.7515, 21.3013, -0.4272, -65.330, -30.394, -24.159, -24.753, 38.107, -11.927, 25.36,,,,,,,,,,,,,,,,
 14:55:21.539,COM12,, 0.5029, -0.7852, 0.3750, 5.6763, 9.3384, -2.5635, -64.100, -30.114, -24.549, -24.280, 37.867, -12.873, 25.40,,,,,,,,,,,,,,,,
 14:55:21.633,COM12,, 0.5059, -0.7842, 0.3862, 1.3428, 0.0610, -2.6245, -63.704, -30.361, -23.890, -24.173, 37.493, -13.447, 25.37,,,,,,,,,,,,,,,,
 14:55:21.727,COM12,, 0.5200, -0.7817, 0.3740, 5.0049, -19.2871, -0.2441, -63.644, -30.762, -22.297, -24.400, 37.333, -13.253, 25.36,,,,,,,,,,,,,,,,
 14:55:21.835,COM12,, 0.5420, -0.7778, 0.3716, 6.1035, -18.0054, 0.9155, -63.677, -31.322, -20.171, -24.447, 37.053, -12.940, 25.33,,,,,,,,,,,,,,,,
 14:55:21.931,COM12,, 0.5400, -0.7695, 0.3789, 12.3291, -16.1743, 1.4648, -63.545, -31.805, -17.836, -24.687, 36.920, -12.300, 25.36,,,,,,,,,,,,,,,,
 14:55:22.041,COM12,, 0.5444, -0.7480, 0.3779, 13.1226, -10.4980, 0.9766, -63.177, -32.349, -15.529, -24.653, 36.420, -12.280, 25.34,,,,,,,,,,,,,,,,
 14:55:22.134,COM12,, 0.5469, -0.7461, 0.3887, 7.1411, -0.8545, 1.4038, -62.512, -32.465, -14.112, -24.480, 35.807, -12.207, 25.33,,,,,,,,,,,,,,,,
 14:55:22.228,COM12,, 0.5132, -0.7520, 0.4121, -6.6528, 18.4326, 0.0000, -62.150, -32.135, -13.997, -23.973, 35.547, -12.600, 25.34,,,,,,,,,,,,,,,,
 14:55:22.337,COM12,, 0.5317, -0.7100, 0.4351, 1.3428, 7.2632, 0.9766, -60.908, -31.130, -14.744, -23.213, 35.487, -13.647, 25.39,,,,,,,,,,,,,,,,
 14:55:22.430,COM12,, 0.5347, -0.7520, 0.4292, -0.1221, 2.4414, -2.2583, -60.623, -31.108, -14.019, -22.953, 35.413, -14.153, 25.36,,,,,,,,,,,,,,,,
 14:55:22.539,COM12,, 0.5488, -0.6987, 0.4683, 10.3760, -7.4463, 1.4038, -60.051, -31.207, -13.024, -23.080, 35.307, -14.273, 25.34,,,,,,,,,,,,,,,,
 14:55:22.633,COM12,, 0.5640, -0.7568, 0.4219, 4.3945, -9.7656, -0.2441, -60.134, -31.800, -11.398, -23.480, 35.133, -14.000, 25.34,,,,,,,,,,,,,,,,
 14:55:22.727,COM12,, 0.4785, -0.7134, 0.4663, -26.2451, 1.4038, 11.1694, -61.364, -31.729, -10.547, -23.900, 35.507, -13.647, 25.36,,,,,,,,,,,,,,,,
 14:55:22.836,COM12,, 0.5005, -0.7988, 0.3257, -33.2031, -2.1973, 10.3760, -65.094, -30.624, -9.344, -24.067, 37.280, -12.380, 25.33,,,,,,,,,,,,,,,,
 14:55:22.929,COM12,, 0.4907, -0.8081, 0.3281, -7.5684, -1.0376, 1.0986, -67.017, -30.267, -8.784, -24.393, 38.493, -10.960, 25.36,,,,,,,,,,,,,,,,
 14:55:23.039,COM12,, 0.4961, -0.8091, 0.3159, -5.1880, -1.5259, 2.5024, -67.692, -30.075, -8.652, -24.573, 39.073, -10.267, 25.33,,,,,,,,,,,,,,,,
 14:55:23.132,COM12,, 0.5088, -0.8057, 0.3228, -0.5493, 1.0986, -0.3052, -67.928, -29.971, -8.740, -24.660, 39.320, -10.267, 25.36,,,,,,,,,,,,,,,,
 14:55:23.228,COM12,, 0.4990, -0.8047, 0.3267, 0.0000, 1.5869, -0.1221, -67.868, -29.998, -9.091, -24.647, 39.433, -10.173, 25.34,,,,,,,,,,,,,,,,
 14:55:23.323,COM12,, 0.4990, -0.7974, 0.3262, -0.9155, 0.0000, -0.1221, -67.896, -29.954, -9.283, -24.607, 39.360, -10.193, 25.34,,,,,,,,,,,,,,,,
 14:55:23.432,COM12,, 0.5005, -0.7910, 0.3359, -1.7090, -1.0376, 2.2583, -68.033, -29.910, -9.344, -24.600, 39.487, -10.193, 25.40,,,,,,,,,,,,,,,,
 14:55:23.526,COM12,, 0.5000, -0.7974, 0.3335, 1.2817, -0.5493, -1.0376, -68.137, -29.855, -9.470, -24.600, 39.440, -10.153, 25.37,,,,,,,,,,,,,,,,
 14:55:23.622,COM12,, 0.4893, -0.8042, 0.3159, 0.1831, 0.0000, 0.5493, -68.170, -29.828, -9.668, -24.700, 39.507, -10.120, 25.36,,,,,,,,,,,,,,,,
 14:55:23.731,COM12,, 0.5044, -0.8135, 0.3120, -2.6245, 0.1831, -3.4790, -68.318, -29.932, -9.849, -24.707, 39.580, -10.020, 25.36,,,,,,,,,,,,,,,,
