Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:59:21.382,COM12,, 0.5059, -0.7471, 0.4170, 3.0518, -9.7656, -0.2441, -62.424, -29.784, 43.572, -17.233, 39.693, -14.260, 25.31,,,,,,,,,,,,,,,,
 14:59:21.490,COM12,, 0.5273, -0.7603, 0.3896, -1.3428, -6.8970, -2.7466, -62.897, -30.366, 44.220, -17.573, 39.747, -13.860, 25.33,,,,,,,,,,,,,,,,
 14:59:21.586,COM12,, 0.5132, -0.7852, 0.3896, 0.0000, -2.9907, 1.3428, -63.100, -30.602, 44.698, -17.633, 39.547, -13.567, 25.31,,,,,,,,,,,,,,,,
 14:59:21.682,COM12,, 0.4971, -0.7651, 0.3960, 1.4648, -0.4883, 4.1504, -63.160, -30.454, 44.923, -17.547, 39.507, -13.593, 25.34,,,,,,,,,,,,,,,,
 14:59:21.777,COM12,, 0.5088, -0.7822, 0.3809, -1.5259, 0.5493, 5.3101, -63.281, -29.844, 45.357, -17.187, 39.720, -13.473, 25.30,,,,,,,,,,,,,,,,
 14:59:21.888,COM12,, 0.5024, -0.7847, 0.3901, -2.3804, 5.4321, -1.1597, -63.468, -29.707, 45.033, -16.767, 39.793, -13.387, 25.34,,,,,,,,,,,,,,,,
 14:59:21.984,COM12,, 0.4888, -0.7754, 0.3994, -0.4883, 10.0708, -2.5024, -63.199, -29.625, 44.291, -16.700, 39.900, -13.520, 25.31,,,,,,,,,,,,,,,,
 14:59:22.079,COM12,, 0.4946, -0.7783, 0.3799, -3.2959, 3.4790, -3.7231, -62.957, -29.680, 43.671, -16.713, 39.913, -13.633, 25.33,,,,,,,,,,,,,,,,
 14:59:22.188,COM12,, 0.5010, -0.8013, 0.3682, 7.8735, 1.2817, 1.5259, -62.540, -29.542, 43.665, -16.793, 40.027, -13.847, 25.33,,,,,,,,,,,,,,,,
 14:59:22.284,COM12,, 0.4951, -0.7466, 0.4150, 4.8828, -6.4697, 5.0659, -61.705, -29.333, 44.742, -16.827, 39.780, -14.300, 25.33,,,,,,,,,,,,,,,,
 14:59:22.378,COM12,, 0.4248, -0.8003, 0.4053, -20.3247, 3.4180, 9.1553, -63.160, -28.932, 45.126, -17.113, 40.293, -13.820, 25.36,,,,,,,,,,,,,,,,
 14:59:22.487,COM12,, 0.4844, -0.8315, 0.2993, -3.0518, 0.4272, -9.8267, -65.292, -28.295, 45.236, -17.513, 41.613, -12.940, 25.31,,,,,,,,,,,,,,,,
 14:59:22.582,COM12,, 0.5044, -0.8003, 0.3701, -1.1597, 2.5024, -1.4038, -65.171, -28.845, 44.550, -17.920, 41.660, -12.587, 25.28,,,,,,,,,,,,,,,,
