Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:56:29.937,COM12,, 0.4785, -0.8125, 0.3203, 2.2583, 0.5493, -2.4414, -70.323, -28.438, -26.301, -24.813, 41.620, -11.673, 25.46,,,,,,,,,,,,,,,,
 14:56:30.047,COM12,, 0.4878, -0.8281, 0.2905, 0.9155, 0.3662, -1.2207, -70.181, -28.521, -26.180, -24.887, 41.473, -11.680, 25.48,,,,,,,,,,,,,,,,
 14:56:30.140,COM12,, 0.4985, -0.8276, 0.3159, 2.6245, 0.7935, -2.3193, -69.868, -28.636, -26.082, -24.780, 41.413, -11.740, 25.49,,,,,,,,,,,,,,,,
 14:56:30.249,COM12,, 0.4771, -0.8306, 0.3149, 0.6714, 0.3662, -1.5869, -69.725, -28.757, -25.757, -24.880, 41.333, -11.673, 25.51,,,,,,,,,,,,,,,,
 14:56:30.343,COM12,, 0.4907, -0.8267, 0.3008, 0.5493, -1.0986, -1.5259, -69.725, -28.828, -25.329, -24.933, 41.340, -11.920, 25.49,,,,,,,,,,,,,,,,
 14:56:30.438,COM12,, 0.4873, -0.8257, 0.3057, 0.9155, -1.5259, -0.5493, -69.615, -28.998, -25.197, -25.033, 41.133, -11.980, 25.51,,,,,,,,,,,,,,,,
 14:56:30.546,COM12,, 0.5469, -0.8203, 0.2998, 4.2114, -8.4839, -4.5166, -69.340, -29.372, -24.950, -25.040, 41.087, -11.793, 25.49,,,,,,,,,,,,,,,,
 14:56:30.640,COM12,, 0.5723, -0.7930, 0.3242, 23.9868, -43.7012, -5.9814, -69.955, -30.833, -22.374, -25.133, 40.533, -10.960, 25.51,,,,,,,,,,,,,,,,
 14:56:30.733,COM12,, 0.5713, -0.7871, 0.3223, 12.0850, -20.6909, -8.0566, -70.082, -32.728, -17.990, -25.440, 39.580, -9.440, 25.52,,,,,,,,,,,,,,,,
 14:56:30.842,COM12,, 0.5630, -0.7817, 0.3130, 0.1221, 12.3901, 3.8452, -69.895, -33.003, -16.392, -25.580, 39.053, -9.207, 25.49,,,,,,,,,,,,,,,,
 14:56:30.937,COM12,, 0.4980, -0.7749, 0.3579, -9.4604, 71.1060, 8.5449, -68.110, -31.234, -18.243, -25.153, 39.273, -10.313, 25.49,,,,,,,,,,,,,,,,
 14:56:31.047,COM12,, 0.4751, -0.7891, 0.3467, 1.8311, 18.1274, -0.3052, -66.456, -29.899, -20.286, -24.567, 39.487, -12.340, 25.48,,,,,,,,,,,,,,,,
 14:56:31.142,COM12,, 0.4888, -0.7979, 0.3335, -1.4648, 3.7231, -1.0986, -65.962, -29.427, -20.215, -24.287, 39.560, -13.340, 25.51,,,,,,,,,,,,,,,,
 14:56:31.235,COM12,, 0.4937, -0.8032, 0.3618, 11.0474, 11.9019, -8.1787, -65.138, -29.482, -20.308, -24.213, 39.373, -14.013, 25.52,,,,,,,,,,,,,,,,
 14:56:31.344,COM12,, 0.4556, -0.7515, 0.4102, 13.1226, 8.9722, -4.8218, -63.287, -29.850, -21.511, -23.953, 38.653, -15.100, 25.49,,,,,,,,,,,,,,,,
 14:56:31.437,COM12,, 0.5073, -0.7607, 0.3887, 0.6104, -19.9585, 2.4414, -62.468, -29.372, -19.913, -23.447, 38.167, -15.813, 25.51,,,,,,,,,,,,,,,,
 14:56:31.530,COM12,, 0.5352, -0.7456, 0.4126, 10.2539, -22.5220, -2.0142, -62.770, -30.427, -17.018, -23.833, 38.067, -15.107, 25.49,,,,,,,,,,,,,,,,
 14:56:31.640,COM12,, 0.5513, -0.7524, 0.3921, 10.7422, -12.6343, 2.3193, -62.710, -31.432, -14.485, -23.920, 37.587, -14.240, 25.48,,,,,,,,,,,,,,,,
 14:56:31.735,COM12,, 0.5068, -0.7529, 0.4199, -2.8076, 7.2021, -0.3052, -62.419, -31.481, -12.090, -23.547, 37.213, -14.073, 25.51,,,,,,,,,,,,,,,,
 14:56:31.829,COM12,, 0.5044, -0.7720, 0.4077, -6.8970, 19.4092, -4.6387, -61.540, -30.674, -12.892, -22.960, 37.147, -14.687, 25.51,,,,,,,,,,,,,,,,
 14:56:31.938,COM12,, 0.5073, -0.7202, 0.4395, 19.4092, -3.7231, 5.4932, -60.172, -30.295, -11.865, -22.573, 36.867, -15.667, 25.49,,,,,,,,,,,,,,,,
 14:56:32.031,COM12,, 0.5396, -0.7505, 0.4443, 11.9019, -8.1177, 1.8311, -59.222, -30.410, -9.564, -22.493, 36.540, -15.813, 25.48,,,,,,,,,,,,,,,,
 14:56:32.139,COM12,, 0.5737, -0.7031, 0.4697, -0.2441, -8.3618, -1.4038, -59.090, -31.031, -7.778, -22.853, 36.240, -15.747, 25.51,,,,,,,,,,,,,,,,
 14:56:32.232,COM12,, 0.4561, -0.7485, 0.4731, -38.3301, 1.6479, 12.8784, -61.205, -30.872, -6.746, -23.513, 36.760, -15.153, 25.46,,,,,,,,,,,,,,,,
 14:56:32.341,COM12,, 0.5396, -0.8247, 0.3169, -21.6064, 2.0142, -2.4414, -64.605, -30.405, -5.977, -24.173, 38.207, -13.840, 25.48,,,,,,,,,,,,,,,,
 14:56:32.434,COM12,, 0.4873, -0.7705, 0.3862, -11.4136, -1.7700, 2.2583, -65.511, -30.547, -6.400, -24.627, 38.733, -13.167, 25.51,,,,,,,,,,,,,,,,
 14:56:32.527,COM12,, 0.5200, -0.7915, 0.3320, -13.2446, -1.0376, 5.8594, -66.918, -29.987, -5.933, -24.847, 39.453, -12.553, 25.49,,,,,,,,,,,,,,,,
 14:56:32.637,COM12,, 0.4380, -0.8149, 0.3384, -7.3853, 1.7090, 1.7090, -67.934, -29.702, -5.988, -24.993, 40.120, -11.920, 25.49,,,,,,,,,,,,,,,,
 14:56:32.731,COM12,, 0.4858, -0.7988, 0.2935, -4.3335, 8.5449, -0.6104, -67.742, -28.987, -7.317, -24.873, 40.380, -12.240, 25.48,,,,,,,,,,,,,,,,
 14:56:32.841,COM12,, 0.4912, -0.8115, 0.3262, -1.8921, 1.8311, -3.2349, -67.852, -29.086, -8.399, -24.980, 40.613, -12.200, 25.51,,,,,,,,,,,,,,,,
