Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:51:28.041,COM12,, 0.4453, -0.8472, 0.3169, -5.0659, 7.5684, 1.8311, -68.368, -26.169, -56.272, -30.293, 42.093, -11.267, 25.28,,,,,,,,,,,,,,,,
 14:51:28.151,COM12,, 0.4443, -0.8354, 0.3384, 2.6855, 4.2114, -3.1128, -68.000, -26.202, -57.376, -30.187, 42.133, -11.780, 25.27,,,,,,,,,,,,,,,,
 14:51:28.245,COM12,, 0.4468, -0.8350, 0.3433, 3.0518, 1.3428, -2.6245, -67.588, -26.312, -57.876, -30.153, 41.993, -12.093, 25.28,,,,,,,,,,,,,,,,
 14:51:28.339,COM12,, 0.4570, -0.8267, 0.3516, 1.6479, 3.1128, -2.1362, -67.538, -26.505, -57.947, -30.187, 41.893, -12.180, 25.28,,,,,,,,,,,,,,,,
 14:51:28.447,COM12,, 0.4458, -0.8291, 0.3516, 0.5493, 2.5024, -3.1738, -67.132, -26.730, -58.260, -30.180, 41.627, -12.100, 25.30,,,,,,,,,,,,,,,,
 14:51:28.540,COM12,, 0.4595, -0.8203, 0.3413, 1.6479, -0.7324, -3.9063, -67.050, -27.010, -58.431, -30.373, 41.540, -12.300, 25.30,,,,,,,,,,,,,,,,
 14:51:28.650,COM12,, 0.5044, -0.8340, 0.3521, 9.0942, -11.4746, -12.0239, -67.198, -28.141, -58.304, -30.840, 41.093, -12.127, 25.28,,,,,,,,,,,,,,,,
 14:51:28.742,COM12,, 0.4897, -0.7808, 0.3638, 11.9629, -1.9531, -8.9111, -66.319, -29.196, -58.189, -31.300, 40.193, -11.887, 25.27,,,,,,,,,,,,,,,,
 14:51:28.850,COM12,, 0.4966, -0.7974, 0.3652, 4.8828, 0.2441, -3.7842, -65.748, -29.647, -58.211, -31.427, 39.580, -11.793, 25.27,,,,,,,,,,,,,,,,
 14:51:28.944,COM12,, 0.4995, -0.7793, 0.3696, 3.1128, 0.7324, -5.1880, -65.303, -29.982, -58.096, -31.460, 39.140, -11.887, 25.25,,,,,,,,,,,,,,,,
 14:51:29.038,COM12,, 0.4976, -0.8105, 0.3452, -1.5869, -2.3193, 3.2349, -64.990, -30.108, -57.744, -31.553, 38.973, -11.860, 25.28,,,,,,,,,,,,,,,,
 14:51:29.148,COM12,, 0.5000, -0.8154, 0.3447, -7.2021, -7.0801, 2.3193, -65.797, -29.971, -56.283, -31.607, 39.220, -11.647, 25.25,,,,,,,,,,,,,,,,
 14:51:29.243,COM12,, 0.5073, -0.7754, 0.3589, 4.3335, -4.1504, 0.0610, -66.116, -30.201, -55.344, -31.707, 39.287, -11.173, 25.28,,,,,,,,,,,,,,,,
 14:51:29.352,COM12,, 0.5581, -0.8120, 0.3413, 8.5449, -10.7422, 1.8921, -65.962, -30.421, -54.415, -31.680, 39.167, -10.927, 25.24,,,,,,,,,,,,,,,,
 14:51:29.446,COM12,, 0.5181, -0.7651, 0.4077, 14.2212, -7.2021, 1.2817, -65.050, -30.580, -53.119, -31.300, 38.820, -10.860, 25.27,,,,,,,,,,,,,,,,
 14:51:29.541,COM12,, 0.5269, -0.7734, 0.3921, 12.4512, -0.9155, -1.8311, -64.039, -30.828, -52.537, -30.907, 38.247, -11.153, 25.27,,,,,,,,,,,,,,,,
 14:51:29.649,COM12,, 0.5435, -0.7515, 0.4111, 0.9766, 8.5449, -2.5635, -63.138, -30.828, -52.526, -30.687, 37.853, -11.547, 25.30,,,,,,,,,,,,,,,,
 14:51:29.745,COM12,, 0.5337, -0.7603, 0.4380, -4.4556, 6.2866, -2.6245, -62.726, -30.707, -52.509, -30.367, 37.820, -12.160, 25.27,,,,,,,,,,,,,,,,
 14:51:29.840,COM12,, 0.5073, -0.7319, 0.4297, -4.5776, 11.9019, -10.1929, -62.281, -30.894, -53.130, -30.680, 37.573, -12.767, 25.30,,,,,,,,,,,,,,,,
 14:51:29.934,COM12,, 0.6392, -0.8174, 0.3491, -3.2349, 0.9766, -1.1597, -62.523, -31.108, -53.229, -31.160, 37.353, -12.933, 25.28,,,,,,,,,,,,,,,,
 14:51:30.046,COM12,, 0.3564, -0.7236, 0.5249, -41.7480, -8.3618, 46.3867, -64.418, -29.943, -51.427, -31.327, 38.080, -12.560, 25.30,,,,,,,,,,,,,,,,
 14:51:30.140,COM12,, 0.4814, -0.8584, 0.2188, -19.1040, -10.2539, 3.1738, -69.137, -27.296, -48.845, -31.373, 40.933, -10.927, 25.28,,,,,,,,,,,,,,,,
 14:51:30.234,COM12,, 0.4648, -0.8159, 0.3193, -0.7324, -1.1597, 0.4883, -69.423, -27.856, -49.202, -31.707, 41.687, -9.873, 25.30,,,,,,,,,,,,,,,,
