Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:00:05.577,COM12,, 0.5332, -0.8232, 0.3120, 39.0625, -29.7241, -15.1367, -70.637, -27.916, 34.321, -20.987, 44.427, -10.473, 25.33,,,,,,,,,,,,,,,,
 15:00:05.672,COM12,, 0.5347, -0.8047, 0.3218, 10.9253, -0.3662, -14.0381, -68.621, -29.767, 34.662, -21.753, 42.633, -10.873, 25.33,,,,,,,,,,,,,,,,
 15:00:05.766,COM12,, 0.5005, -0.7314, 0.3574, 4.2725, 2.1362, 7.5684, -67.220, -29.784, 33.942, -21.707, 41.747, -11.473, 25.33,,,,,,,,,,,,,,,,
 15:00:05.875,COM12,, 0.4956, -0.8125, 0.3301, -0.8545, 2.5024, -5.1880, -67.379, -29.971, 33.569, -21.500, 41.560, -11.800, 25.30,,,,,,,,,,,,,,,,
 15:00:05.969,COM12,, 0.5444, -0.7998, 0.3286, 11.1084, 5.3101, -0.5493, -66.561, -30.015, 33.003, -21.453, 41.307, -12.013, 25.31,,,,,,,,,,,,,,,,
 15:00:06.064,COM12,, 0.5244, -0.7729, 0.3906, 12.2681, 2.6245, -4.6387, -65.023, -30.163, 32.542, -20.987, 40.940, -12.680, 25.31,,,,,,,,,,,,,,,,
 15:00:06.173,COM12,, 0.5190, -0.7837, 0.3770, 2.1973, -1.0986, -3.1738, -64.512, -30.366, 32.426, -20.727, 40.567, -12.933, 25.36,,,,,,,,,,,,,,,,
 15:00:06.266,COM12,, 0.5356, -0.7832, 0.3711, 3.4790, -2.3804, -2.1973, -64.221, -30.718, 32.607, -20.740, 40.387, -12.993, 25.30,,,,,,,,,,,,,,,,
 15:00:06.377,COM12,, 0.5308, -0.7988, 0.3574, -15.7471, -4.3945, -2.4414, -65.654, -30.970, 33.184, -20.887, 40.673, -12.460, 25.33,,,,,,,,,,,,,,,,
 15:00:06.471,COM12,, 0.5195, -0.7925, 0.3203, -6.2866, -7.9956, -1.7090, -67.077, -31.575, 33.810, -21.347, 40.873, -11.580, 25.30,,,,,,,,,,,,,,,,
 15:00:06.565,COM12,, 0.5396, -0.7891, 0.3193, 10.8032, -0.4272, -0.3052, -66.561, -31.602, 34.173, -21.253, 40.840, -11.473, 25.31,,,,,,,,,,,,,,,,
 15:00:06.660,COM12,, 0.5337, -0.7676, 0.3662, 4.6387, 3.4790, 0.1831, -65.511, -31.641, 34.025, -20.813, 40.360, -11.967, 25.34,,,,,,,,,,,,,,,,
 15:00:06.771,COM12,, 0.5522, -0.7358, 0.3843, 0.7935, 11.6577, -4.2725, -64.666, -31.531, 33.228, -20.760, 40.153, -12.260, 25.33,,,,,,,,,,,,,,,,
 15:00:06.866,COM12,, 0.5239, -0.7285, 0.4087, -4.0283, -5.8594, -1.1597, -64.605, -31.729, 33.289, -20.973, 40.033, -12.613, 25.30,,,,,,,,,,,,,,,,
 15:00:06.975,COM12,, 0.5171, -0.7881, 0.3267, -8.1787, -0.2441, -0.8545, -65.934, -31.811, 33.668, -21.467, 40.407, -12.007, 25.33,,,,,,,,,,,,,,,,
 15:00:07.070,COM12,, 0.5493, -0.7544, 0.3428, -3.6621, -0.9766, 0.4883, -66.544, -31.893, 33.777, -21.727, 40.707, -11.447, 25.30,,,,,,,,,,,,,,,,
 15:00:07.164,COM12,, 0.3892, -0.7573, 0.3423, -3.9063, -0.4272, 10.6812, -67.077, -31.761, 33.981, -21.853, 40.927, -11.327, 25.28,,,,,,,,,,,,,,,,
 15:00:07.272,COM12,, 0.5039, -0.7842, 0.2427, -8.7280, 8.1787, 19.5923, -68.890, -29.119, 34.783, -21.380, 42.200, -10.993, 25.31,,,,,,,,,,,,,,,,
 15:00:07.365,COM12,, 0.4741, -0.7856, 0.3457, 1.0376, -0.9766, 1.5869, -68.714, -28.707, 34.788, -20.800, 42.727, -10.987, 25.30,,,,,,,,,,,,,,,,
 15:00:07.460,COM12,, 0.4824, -0.8247, 0.3101, -0.5493, -1.0376, 2.5635, -68.868, -28.482, 34.942, -20.587, 42.853, -10.787, 25.30,,,,,,,,,,,,,,,,
 15:00:07.569,COM12,, 0.4722, -0.8188, 0.3188, 0.4272, 1.0376, -0.0610, -68.934, -28.471, 34.893, -20.560, 42.980, -10.940, 25.33,,,,,,,,,,,,,,,,
 15:00:07.662,COM12,, 0.4780, -0.8208, 0.3105, -0.5493, -0.4272, 0.5493, -69.088, -28.444, 34.805, -20.540, 43.067, -10.993, 25.30,,,,,,,,,,,,,,,,
 15:00:07.772,COM12,, 0.4751, -0.8242, 0.3091, -0.9155, 0.9766, 0.9766, -69.077, -28.394, 34.536, -20.533, 42.967, -10.907, 25.30,,,,,,,,,,,,,,,,
 15:00:07.867,COM12,, 0.4761, -0.8198, 0.3154, -0.7935, -0.1221, 0.1221, -69.104, -28.389, 34.272, -20.600, 43.020, -10.793, 25.28,,,,,,,,,,,,,,,,
 15:00:07.961,COM12,, 0.4766, -0.8228, 0.3086, 0.4883, 0.0000, -0.6714, -69.153, -28.422, 34.030, -20.520, 43.053, -10.853, 25.31,,,,,,,,,,,,,,,,
 15:00:08.070,COM12,, 0.4814, -0.8203, 0.3096, -0.1831, 0.7324, -0.1221, -69.142, -28.438, 33.860, -20.447, 42.993, -11.000, 25.31,,,,,,,,,,,,,,,,
