Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:58:57.242,COM12,, 0.5410, -0.7451, 0.3906, -0.5493, -3.5400, -0.6714, -62.029, -31.811, 35.788, -19.587, 39.180, -14.167, 25.34,,,,,,,,,,,,,,,,
 14:58:57.351,COM12,, 0.5361, -0.7407, 0.4194, 0.7324, 0.5493, -1.0986, -61.919, -31.871, 36.079, -19.553, 39.047, -14.220, 25.31,,,,,,,,,,,,,,,,
 14:58:57.445,COM12,, 0.5410, -0.7334, 0.4282, 0.8545, 2.9297, -1.7700, -61.573, -31.932, 35.739, -19.547, 38.867, -14.273, 25.36,,,,,,,,,,,,,,,,
 14:58:57.555,COM12,, 0.5283, -0.7456, 0.4189, 0.3662, 3.0518, -0.4883, -61.254, -31.844, 35.524, -19.380, 38.680, -14.620, 25.36,,,,,,,,,,,,,,,,
 14:58:57.649,COM12,, 0.5303, -0.7378, 0.4189, -1.3428, 1.3428, -0.6714, -60.985, -31.756, 35.447, -19.280, 38.633, -14.893, 25.33,,,,,,,,,,,,,,,,
 14:58:57.744,COM12,, 0.5293, -0.7388, 0.4194, 1.2207, -0.9155, 0.0000, -60.919, -31.767, 35.662, -19.200, 38.693, -14.887, 25.33,,,,,,,,,,,,,,,,
 14:58:57.853,COM12,, 0.5327, -0.7417, 0.4185, -0.3052, 1.4648, -0.2441, -60.903, -31.761, 35.958, -19.227, 38.593, -14.940, 25.36,,,,,,,,,,,,,,,,
 14:58:57.946,COM12,, 0.5259, -0.7422, 0.4258, 0.6104, 0.5493, -0.0610, -60.859, -31.740, 36.222, -19.260, 38.680, -14.993, 25.36,,,,,,,,,,,,,,,,
 14:58:58.041,COM12,, 0.5283, -0.7329, 0.4243, 0.3662, -1.5869, 2.4414, -60.826, -31.712, 36.541, -19.207, 38.687, -15.033, 25.36,,,,,,,,,,,,,,,,
 14:58:58.150,COM12,, 0.5273, -0.7246, 0.4268, -1.5259, 1.7090, -2.9297, -60.782, -31.767, 36.749, -19.193, 38.673, -15.107, 25.34,,,,,,,,,,,,,,,,
 14:58:58.243,COM12,, 0.5137, -0.7119, 0.4443, 0.0000, -1.1597, 3.2959, -60.699, -31.756, 36.898, -19.107, 38.620, -15.067, 25.31,,,,,,,,,,,,,,,,
 14:58:58.352,COM12,, 0.4863, -0.7856, 0.3960, -7.7515, -0.2441, 13.3667, -61.589, -31.031, 37.776, -19.180, 39.027, -14.880, 25.34,,,,,,,,,,,,,,,,
 14:58:58.446,COM12,, 0.5068, -0.7412, 0.4072, -7.3853, -3.0518, 0.1221, -62.243, -30.569, 38.238, -19.253, 39.500, -14.820, 25.33,,,,,,,,,,,,,,,,
 14:58:58.540,COM12,, 0.5015, -0.7524, 0.4058, 1.0376, -1.2207, -0.9155, -62.271, -30.745, 38.123, -19.433, 39.567, -14.640, 25.33,,,,,,,,,,,,,,,,
 14:58:58.651,COM12,, 0.5239, -0.7695, 0.3838, 8.9111, -1.8921, -3.2349, -61.996, -30.932, 38.287, -19.473, 39.520, -14.693, 25.31,,,,,,,,,,,,,,,,
 14:58:58.744,COM12,, 0.5103, -0.6836, 0.4653, 5.8594, 3.7842, -4.2725, -60.370, -31.459, 37.776, -19.133, 38.700, -15.247, 25.33,,,,,,,,,,,,,,,,
 14:58:58.840,COM12,, 0.5239, -0.7109, 0.4424, -3.6011, 8.6670, -5.3711, -60.046, -31.646, 36.942, -19.100, 38.307, -15.447, 25.34,,,,,,,,,,,,,,,,
 14:58:58.950,COM12,, 0.5503, -0.7324, 0.4341, 10.2539, -4.6387, 2.8076, -59.832, -31.591, 37.205, -19.333, 38.300, -15.560, 25.30,,,,,,,,,,,,,,,,
 14:58:59.042,COM12,, 0.4951, -0.7007, 0.4702, -0.9155, -3.7231, 1.7700, -59.683, -31.729, 37.694, -19.520, 38.333, -15.687, 25.33,,,,,,,,,,,,,,,,
 14:58:59.137,COM12,, 0.5215, -0.7837, 0.3877, -18.3716, -0.5493, 15.8081, -61.567, -31.113, 37.952, -19.973, 39.193, -15.060, 25.36,,,,,,,,,,,,,,,,
 14:58:59.247,COM12,, 0.5156, -0.7539, 0.4146, 0.3052, -4.6387, -1.9531, -62.474, -31.086, 38.370, -20.253, 39.787, -14.520, 25.34,,,,,,,,,,,,,,,,
