Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:55:04.784,COM12,, 0.5049, -0.8057, 0.3613, 7.9956, 2.6855, -9.1553, -66.215, -29.713, -17.353, -24.213, 38.967, -11.360, 25.33,,,,,,,,,,,,,,,,
 14:55:04.879,COM12,, 0.5225, -0.7876, 0.3628, 4.5776, -0.9766, -4.3335, -65.451, -30.229, -17.644, -24.220, 38.427, -11.827, 25.30,,,,,,,,,,,,,,,,
 14:55:04.974,COM12,, 0.5313, -0.7900, 0.3433, -3.2349, -19.4702, -1.2207, -66.588, -31.179, -15.688, -24.667, 38.373, -11.200, 25.33,,,,,,,,,,,,,,,,
 14:55:05.084,COM12,, 0.5278, -0.7964, 0.3232, 1.0376, -17.8833, -1.5869, -67.593, -31.899, -13.530, -25.027, 38.293, -10.147, 25.34,,,,,,,,,,,,,,,,
 14:55:05.178,COM12,, 0.5352, -0.7847, 0.3086, 3.7231, -2.6245, 3.0518, -67.527, -32.047, -12.442, -25.067, 38.127, -9.773, 25.31,,,,,,,,,,,,,,,,
 14:55:05.272,COM12,, 0.5254, -0.7598, 0.3594, 0.1831, 6.6528, 0.0610, -67.104, -31.877, -12.189, -24.733, 37.960, -10.087, 25.37,,,,,,,,,,,,,,,,
 14:55:05.380,COM12,, 0.5391, -0.7661, 0.3491, -0.2441, 5.1270, 0.0000, -66.649, -31.630, -12.134, -24.407, 37.660, -10.540, 25.33,,,,,,,,,,,,,,,,
 14:55:05.473,COM12,, 0.5244, -0.7798, 0.3496, -2.4414, 1.2207, -2.0752, -66.511, -31.630, -12.036, -24.500, 37.800, -10.540, 25.31,,,,,,,,,,,,,,,,
 14:55:05.586,COM12,, 0.5464, -0.8066, 0.3057, -5.4321, -4.3335, -0.4883, -66.945, -31.827, -11.255, -24.787, 37.993, -10.560, 25.30,,,,,,,,,,,,,,,,
 14:55:05.680,COM12,, 0.4692, -0.7666, 0.3398, -2.6245, -5.0659, 0.4272, -67.324, -31.992, -10.486, -25.067, 38.067, -10.233, 25.33,,,,,,,,,,,,,,,,
 14:55:05.773,COM12,, 0.4619, -0.7568, 0.3018, -27.7710, 2.4414, 24.4751, -69.159, -30.707, -9.141, -25.060, 38.833, -9.400, 25.33,,,,,,,,,,,,,,,,
 14:55:05.884,COM12,, 0.5000, -0.8374, 0.2427, -6.1035, 1.7090, 2.6245, -70.933, -29.520, -8.448, -25.007, 40.367, -8.833, 25.31,,,,,,,,,,,,,,,,
