Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:51:11.994,COM12,, 0.5186, -0.7803, 0.3623, -0.1221, 1.2207, -3.0518, -65.264, -30.800, -60.853, -32.807, 38.800, -11.820, 25.30,,,,,,,,,,,,,,,,
 14:51:12.088,COM12,, 0.5347, -0.7871, 0.3560, -2.5635, -6.2866, -0.3052, -65.270, -30.998, -60.255, -32.760, 38.733, -11.840, 25.27,,,,,,,,,,,,,,,,
 14:51:12.181,COM12,, 0.5181, -0.7930, 0.3672, 5.3101, -8.1177, 1.8311, -65.303, -31.229, -59.002, -32.887, 38.573, -11.473, 25.30,,,,,,,,,,,,,,,,
 14:51:12.291,COM12,, 0.5420, -0.7617, 0.3516, 3.9673, -11.7188, -1.7090, -65.347, -31.531, -57.695, -32.907, 38.580, -10.960, 25.30,,,,,,,,,,,,,,,,
 14:51:12.385,COM12,, 0.5215, -0.7900, 0.3579, 7.7515, -9.8267, 0.4272, -65.116, -31.970, -56.387, -32.827, 38.393, -10.707, 25.30,,,,,,,,,,,,,,,,
 14:51:12.478,COM12,, 0.5327, -0.7646, 0.3467, 7.6904, -6.9580, 4.0894, -64.847, -32.113, -54.937, -32.473, 38.133, -10.513, 25.28,,,,,,,,,,,,,,,,
 14:51:12.587,COM12,, 0.5332, -0.7700, 0.3623, 2.0142, -0.7324, 3.3569, -64.693, -31.959, -53.635, -32.007, 38.140, -10.300, 25.27,,,,,,,,,,,,,,,,
 14:51:12.681,COM12,, 0.5259, -0.7520, 0.3813, -6.2866, 5.2490, 2.4414, -64.786, -31.531, -52.844, -31.593, 38.253, -10.433, 25.31,,,,,,,,,,,,,,,,
 14:51:12.792,COM12,, 0.5161, -0.7788, 0.3726, -0.2441, 8.5449, 0.0610, -64.490, -31.124, -52.734, -31.167, 38.353, -10.653, 25.30,,,,,,,,,,,,,,,,
 14:51:12.885,COM12,, 0.5537, -0.7612, 0.3799, 0.8545, 8.0566, -1.5259, -63.940, -30.932, -52.767, -30.947, 38.313, -11.300, 25.27,,,,,,,,,,,,,,,,
 14:51:12.979,COM12,, 0.5005, -0.7979, 0.3940, 0.9766, 4.3335, -3.7842, -63.495, -31.014, -52.614, -31.020, 38.233, -11.640, 25.30,,,,,,,,,,,,,,,,
 14:51:13.089,COM12,, 0.5215, -0.7207, 0.4150, -0.1831, 10.1929, -8.6670, -62.902, -31.212, -52.828, -31.087, 37.847, -12.160, 25.28,,,,,,,,,,,,,,,,
 14:51:13.182,COM12,, 0.5166, -0.7603, 0.3862, 5.8594, 1.5259, -3.5400, -62.144, -31.586, -52.971, -31.460, 37.393, -12.680, 25.30,,,,,,,,,,,,,,,,
 14:51:13.278,COM12,, 0.5596, -0.7632, 0.3906, 2.8687, 2.5024, -5.4321, -61.397, -31.926, -53.130, -31.673, 37.000, -12.913, 25.28,,,,,,,,,,,,,,,,
 14:51:13.388,COM12,, 0.4854, -0.7266, 0.4268, -6.1035, 0.7324, 1.4648, -61.095, -32.130, -53.042, -31.840, 36.673, -13.400, 25.28,,,,,,,,,,,,,,,,
 14:51:13.482,COM12,, 0.5049, -0.7388, 0.3755, -41.6870, -8.9111, 26.3672, -64.940, -31.113, -50.488, -32.433, 37.753, -12.273, 25.30,,,,,,,,,,,,,,,,
 14:51:13.578,COM12,, 0.5024, -0.8374, 0.2852, -4.0894, -7.1411, 1.5259, -68.093, -30.504, -48.549, -33.207, 39.533, -10.353, 25.30,,,,,,,,,,,,,,,,
 14:51:13.688,COM12,, 0.4995, -0.8076, 0.3062, -4.8218, -5.8594, 4.2725, -68.736, -30.410, -48.334, -33.433, 40.133, -9.387, 25.27,,,,,,,,,,,,,,,,
 14:51:13.783,COM12,, 0.5107, -0.8037, 0.3003, -2.3193, -0.5493, 2.0142, -69.131, -30.196, -48.219, -33.500, 40.527, -8.967, 25.25,,,,,,,,,,,,,,,,
 14:51:13.876,COM12,, 0.5020, -0.8076, 0.3062, -1.2817, 0.3662, 2.6245, -69.280, -30.075, -48.356, -33.400, 40.720, -8.900, 25.30,,,,,,,,,,,,,,,,
