Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:57:35.962,COM12,, 0.5356, -0.7568, 0.3911, -1.2817, -10.7422, -0.7935, -63.023, -30.663, 38.562, -18.160, 40.267, -13.873, 25.40,,,,,,,,,,,,,,,,
 14:57:36.072,COM12,, 0.5430, -0.7842, 0.3838, 5.6152, -10.6812, 0.6714, -63.402, -31.207, 39.979, -18.187, 40.193, -13.340, 25.43,,,,,,,,,,,,,,,,
 14:57:36.165,COM12,, 0.5415, -0.7661, 0.3926, 7.0801, -5.8594, 2.9297, -63.342, -31.465, 41.237, -18.287, 40.047, -13.120, 25.39,,,,,,,,,,,,,,,,
 14:57:36.259,COM12,, 0.5205, -0.7422, 0.4038, 3.2349, -2.1973, 2.9297, -63.254, -31.399, 41.984, -17.987, 39.880, -13.040, 25.39,,,,,,,,,,,,,,,,
 14:57:36.371,COM12,, 0.5103, -0.7642, 0.3853, 1.3428, 0.0000, 3.9673, -63.281, -31.157, 42.473, -17.853, 39.827, -13.220, 25.42,,,,,,,,,,,,,,,,
 14:57:36.464,COM12,, 0.5059, -0.7588, 0.3965, 1.5259, 6.1035, 5.7983, -62.897, -30.449, 42.605, -17.173, 39.840, -13.493, 25.39,,,,,,,,,,,,,,,,
 14:57:36.557,COM12,, 0.5098, -0.7534, 0.4028, 0.0000, 6.4087, -0.5493, -62.606, -30.125, 42.402, -16.660, 39.847, -13.787, 25.40,,,,,,,,,,,,,,,,
 14:57:36.666,COM12,, 0.4917, -0.7686, 0.4058, 0.9155, 6.0425, -0.6104, -62.380, -30.031, 42.253, -16.553, 39.907, -13.887, 25.36,,,,,,,,,,,,,,,,
 14:57:36.760,COM12,, 0.5151, -0.7461, 0.4053, -1.1597, 3.7231, -2.3193, -62.238, -30.053, 42.149, -16.533, 39.847, -14.320, 25.42,,,,,,,,,,,,,,,,
 14:57:36.869,COM12,, 0.5176, -0.7695, 0.4116, 0.7935, 3.0518, -2.5635, -61.891, -30.190, 41.874, -16.780, 39.773, -14.287, 25.39,,,,,,,,,,,,,,,,
 14:57:36.963,COM12,, 0.5132, -0.7710, 0.4131, 1.8311, 2.9297, -3.6011, -61.381, -30.344, 41.396, -16.927, 39.760, -14.440, 25.42,,,,,,,,,,,,,,,,
 14:57:37.056,COM12,, 0.5142, -0.7637, 0.4087, 2.8076, 0.0000, -1.5259, -61.018, -30.482, 41.517, -17.087, 39.613, -14.653, 25.39,,,,,,,,,,,,,,,,
 14:57:37.166,COM12,, 0.5229, -0.7393, 0.4253, -1.2207, -3.0518, -4.9438, -60.875, -30.701, 41.957, -17.407, 39.507, -14.753, 25.42,,,,,,,,,,,,,,,,
 14:57:37.259,COM12,, 0.5737, -0.7393, 0.4155, -2.9297, -0.0610, -5.7983, -60.941, -31.229, 41.913, -17.933, 39.700, -14.600, 25.39,,,,,,,,,,,,,,,,
 14:57:37.368,COM12,, 0.4517, -0.7827, 0.4224, -31.0669, -6.8359, 20.4468, -62.721, -31.135, 42.715, -18.500, 40.213, -13.627, 25.40,,,,,,,,,,,,,,,,
 14:57:37.463,COM12,, 0.4976, -0.8320, 0.2998, -9.4604, -4.9438, 12.8174, -65.566, -29.070, 44.160, -18.573, 41.967, -12.667, 25.39,,,,,,,,,,,,,,,,
 14:57:37.557,COM12,, 0.4609, -0.7905, 0.3691, 3.7231, 2.1362, 0.7324, -65.649, -28.806, 44.357, -18.373, 42.540, -12.107, 25.37,,,,,,,,,,,,,,,,
 14:57:37.666,COM12,, 0.4575, -0.8096, 0.3369, -13.9771, -3.3569, 13.2446, -66.747, -28.004, 44.720, -18.207, 42.967, -11.893, 25.42,,,,,,,,,,,,,,,,
