Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:56:13.681,COM12,, 0.4995, -0.7778, 0.3896, 1.2207, 0.6714, -0.7935, -63.924, -29.553, -5.290, -23.660, 38.567, -15.827, 25.48,,,,,,,,,,,,,,,,
 14:56:13.791,COM12,, 0.4966, -0.7764, 0.3984, 0.6714, 0.6104, 0.0000, -63.754, -29.564, -5.147, -23.580, 38.480, -16.020, 25.49,,,,,,,,,,,,,,,,
 14:56:13.886,COM12,, 0.4995, -0.7813, 0.3979, 1.5869, 1.4038, -0.5493, -63.605, -29.553, -4.977, -23.540, 38.460, -15.787, 25.43,,,,,,,,,,,,,,,,
 14:56:13.994,COM12,, 0.4946, -0.7749, 0.4004, 0.3052, -1.2207, -1.0986, -63.452, -29.636, -4.807, -23.593, 38.333, -16.233, 25.45,,,,,,,,,,,,,,,,
 14:56:14.089,COM12,, 0.4927, -0.7734, 0.3960, 0.9766, -1.1597, 0.7935, -63.430, -29.663, -4.384, -23.467, 38.387, -16.107, 25.51,,,,,,,,,,,,,,,,
 14:56:14.183,COM12,, 0.4819, -0.7817, 0.3921, 1.0376, 1.9531, -0.3052, -63.446, -29.663, -3.977, -23.487, 38.407, -16.033, 25.49,,,,,,,,,,,,,,,,
 14:56:14.292,COM12,, 0.4878, -0.7588, 0.4131, 8.1177, 4.2114, -3.5400, -62.540, -29.658, -4.318, -23.280, 38.193, -16.593, 25.48,,,,,,,,,,,,,,,,
 14:56:14.386,COM12,, 0.4907, -0.7842, 0.4053, 3.1128, 6.9580, -1.4648, -61.738, -29.366, -4.521, -23.033, 38.067, -16.787, 25.43,,,,,,,,,,,,,,,,
 14:56:14.481,COM12,, 0.4912, -0.8052, 0.4004, -2.3193, 4.7607, -6.3477, -61.507, -29.323, -4.213, -22.807, 37.987, -16.887, 25.46,,,,,,,,,,,,,,,,
 14:56:14.591,COM12,, 0.4829, -0.7534, 0.4370, 1.5869, 3.2349, 1.9531, -61.007, -29.487, -4.076, -22.627, 37.727, -17.253, 25.48,,,,,,,,,,,,,,,,
 14:56:14.686,COM12,, 0.5176, -0.7388, 0.4219, -11.8408, -9.0332, 3.4790, -61.381, -29.399, -2.928, -22.567, 37.827, -17.213, 25.46,,,,,,,,,,,,,,,,
 14:56:14.780,COM12,, 0.5093, -0.8105, 0.3989, -3.4790, -7.2021, -2.1362, -62.754, -29.636, -1.033, -23.013, 38.420, -16.547, 25.48,,,,,,,,,,,,,,,,
 14:56:14.875,COM12,, 0.5117, -0.7837, 0.4058, 5.4321, -4.7607, -0.9766, -63.089, -30.020, -0.016, -23.240, 38.493, -15.920, 25.45,,,,,,,,,,,,,,,,
 14:56:14.985,COM12,, 0.5293, -0.7734, 0.3833, -2.0752, -6.7139, -1.5869, -63.089, -30.361, 0.829, -23.407, 38.520, -15.740, 25.48,,,,,,,,,,,,,,,,
 14:56:15.079,COM12,, 0.4976, -0.7734, 0.4248, 4.1504, -6.5918, 5.7373, -62.913, -30.322, 2.071, -23.313, 38.347, -15.487, 25.46,,,,,,,,,,,,,,,,
 14:56:15.189,COM12,, 0.4990, -0.7563, 0.4121, -1.2207, -0.3662, 2.2583, -63.078, -30.097, 3.021, -23.000, 38.313, -15.340, 25.45,,,,,,,,,,,,,,,,
 14:56:15.282,COM12,, 0.5112, -0.7661, 0.4219, 1.0376, 2.0142, 2.5635, -63.094, -29.938, 3.362, -22.793, 38.433, -15.273, 25.48,,,,,,,,,,,,,,,,
 14:56:15.375,COM12,, 0.4937, -0.7778, 0.4155, 0.1221, 4.1504, 0.7935, -62.869, -29.581, 3.669, -22.493, 38.500, -15.433, 25.45,,,,,,,,,,,,,,,,
 14:56:15.484,COM12,, 0.4912, -0.7734, 0.4185, 4.8828, 4.8828, 2.1973, -62.309, -29.235, 3.790, -22.220, 38.473, -15.793, 25.48,,,,,,,,,,,,,,,,
 14:56:15.578,COM12,, 0.4873, -0.7803, 0.4277, 1.4038, 1.8921, -0.2441, -61.842, -28.938, 4.268, -21.873, 38.433, -16.227, 25.46,,,,,,,,,,,,,,,,
 14:56:15.688,COM12,, 0.4756, -0.7754, 0.4160, -2.0752, 5.8594, -5.2490, -61.501, -29.086, 3.917, -21.933, 38.393, -16.547, 25.46,,,,,,,,,,,,,,,,
 14:56:15.782,COM12,, 0.4873, -0.7617, 0.4336, 12.0850, -2.9297, 0.9766, -60.776, -29.103, 4.263, -22.000, 38.120, -16.700, 25.49,,,,,,,,,,,,,,,,
 14:56:15.878,COM12,, 0.4961, -0.7173, 0.4707, 2.9907, -3.9673, 3.4180, -60.073, -29.147, 4.872, -22.073, 37.760, -17.140, 25.48,,,,,,,,,,,,,,,,
 14:56:15.987,COM12,, 0.4067, -0.7036, 0.4575, -17.0288, -3.1738, 5.1270, -60.908, -29.092, 5.658, -22.193, 38.027, -17.000, 25.46,,,,,,,,,,,,,,,,
 14:56:16.081,COM12,, 0.4688, -0.7759, 0.3413, -35.4004, -6.2866, 13.3667, -65.105, -28.070, 7.256, -22.780, 39.667, -15.460, 25.48,,,,,,,,,,,,,,,,
 14:56:16.175,COM12,, 0.4727, -0.8291, 0.3394, -0.9766, -4.9438, -0.5493, -66.978, -28.098, 7.174, -23.400, 40.887, -14.013, 25.43,,,,,,,,,,,,,,,,
