Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:31:51.866,COM12,, 0.3394, -0.9160, -0.1021, 8.9722, -63.1104, -22.4609, -95.037, -24.236, 68.879, -58.920, 176.460, 44.533, 30.88,,,,,,,,,,,,,,,,
 15:31:51.961,COM12,, 0.5513, -0.9766, -0.1255, 20.3247, -39.0625, 0.3052, -96.378, -24.467, 74.438, -48.700, 173.287, 52.800, 30.87,,,,,,,,,,,,,,,,
 15:31:52.056,COM12,, 0.3691, -0.7632, 0.0488, -19.6533, -3.1738, 21.7896, -95.762, -23.154, 75.432, -20.633, 144.673, 27.207, 30.87,,,,,,,,,,,,,,,,
 15:31:52.166,COM12,, 0.2036, -0.9155, -0.1606, -37.7808, 3.6011, 63.4155, -99.558, -18.512, 75.212, -0.960, 154.120, 40.833, 30.88,,,,,,,,,,,,,,,,
 15:31:52.260,COM12,, 0.2900, -0.9502, -0.2310, -3.3569, 3.8452, 4.7607, -101.558, -15.529, 74.130, 1.153, 178.460, 74.533, 30.85,,,,,,,,,,,,,,,,
 15:31:52.354,COM12,, 0.3008, -0.9526, -0.1714, 8.1787, 7.5073, -14.8315, -100.838, -16.880, 73.229, -4.273, 183.467, 82.087, 30.90,,,,,,,,,,,,,,,,
 15:31:52.463,COM12,, 0.2798, -0.9346, -0.1729, -3.6011, 0.1831, 2.9907, -100.519, -17.325, 73.098, -5.727, 181.413, 79.633, 30.87,,,,,,,,,,,,,,,,
 15:31:52.559,COM12,, 0.2954, -0.9380, -0.1797, 1.5259, -1.0376, 0.1831, -100.712, -17.133, 72.999, -9.447, 183.667, 83.213, 30.85,,,,,,,,,,,,,,,,
 15:31:52.668,COM12,, 0.2832, -0.9380, -0.1685, -0.1831, -1.6479, 0.0610, -100.618, -17.128, 73.070, -10.753, 182.107, 82.587, 30.85,,,,,,,,,,,,,,,,
 15:31:52.762,COM12,, 0.2910, -0.9399, -0.1816, 0.0000, -1.3428, 0.3052, -100.750, -16.968, 73.207, -10.200, 180.627, 82.267, 30.87,,,,,,,,,,,,,,,,
 15:31:52.856,COM12,, 0.2852, -0.9395, -0.1699, 0.7324, -1.1597, -1.0376, -100.706, -16.996, 73.367, -9.587, 179.413, 81.820, 30.87,,,,,,,,,,,,,,,,
