Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 21:40:25.999,COM12,, 0.3633, -0.8662, 0.3359, -30.6396, 39.1235, 14.7705, -74.680, -23.599, -169.920, -72.380, 87.287, -0.853, 25.63,,,,,,,,,,,,,,,,
 21:40:26.109,COM12,, 0.4033, -0.9297, 0.1909, -26.7334, 45.2271, 8.2397, -76.476, -21.165, -175.259, -75.087, 91.547, -5.787, 25.67,,,,,,,,,,,,,,,,
 21:40:26.205,COM12,, 0.4121, -0.9023, 0.2085, 11.9019, -5.3711, 0.4272, -76.289, -20.693, -176.973, -76.253, 95.847, -11.567, 25.67,,,,,,,,,,,,,,,,
 21:40:26.301,COM12,, 0.4209, -0.8745, 0.2524, 43.1519, -67.1997, -16.9678, -74.866, -22.440, -172.315, -77.680, 94.787, -9.860, 25.67,,,,,,,,,,,,,,,,
 21:40:26.396,COM12,, 0.4048, -0.8433, 0.3413, 12.0239, -13.1226, -5.0049, -73.207, -24.780, -168.464, -81.733, 87.807, -5.793, 25.67,,,,,,,,,,,,,,,,
 21:40:26.506,COM12,, 0.2490, -0.8647, 0.2666, -72.5098, -0.9155, 53.2227, -77.097, -22.143, -167.465, -86.427, 88.780, -1.753, 25.69,,,,,,,,,,,,,,,,
 21:40:26.602,COM12,, 0.3999, -0.9951, 0.0010, -13.1226, 0.6104, 10.8643, -82.370, -18.468, -166.849, -87.327, 99.347, 6.933, 25.69,,,,,,,,,,,,,,,,
 21:40:26.698,COM12,, 0.4858, -0.8691, 0.2744, 57.3120, 16.1133, -48.6450, -78.448, -21.022, -167.239, -76.607, 99.013, 7.427, 25.72,,,,,,,,,,,,,,,,
 21:40:26.797,COM12,, 0.3721, -0.7627, 0.3936, -13.2446, 28.8696, -13.8550, -75.388, -23.313, -170.607, -78.673, 92.467, -1.327, 25.69,,,,,,,,,,,,,,,,
 21:40:26.907,COM12,, 0.4058, -0.9385, 0.0952, -17.3340, -9.4604, 8.1787, -77.075, -23.280, -172.205, -99.080, 86.940, -10.747, 25.69,,,,,,,,,,,,,,,,
 21:40:27.002,COM12,, 0.3506, -0.9014, 0.2202, -45.4712, -17.7612, 36.6821, -80.156, -21.478, -170.327, -108.773, 88.707, -10.147, 25.72,,,,,,,,,,,,,,,,
 21:40:27.098,COM12,, 0.2573, -0.9678, 0.0796, -26.6113, -10.0708, 24.6582, -84.622, -18.666, -168.228, -115.820, 89.680, -11.200, 25.67,,,,,,,,,,,,,,,,
 21:40:27.196,COM12,, 0.2998, -0.9277, 0.0615, 5.1880, -2.1973, 3.9063, -85.210, -17.617, -167.970, -108.713, 84.493, -16.020, 25.69,,,,,,,,,,,,,,,,
 21:40:27.305,COM12,, 0.3315, -0.9370, 0.0884, 10.1318, -0.0610, -3.4790, -84.600, -17.809, -167.888, -100.107, 84.500, -13.640, 25.69,,,,,,,,,,,,,,,,
 21:40:27.400,COM12,, 0.3159, -0.9590, 0.1143, 0.0610, -2.3193, 1.6479, -84.287, -17.963, -167.657, -96.113, 86.607, -9.820, 25.67,,,,,,,,,,,,,,,,
 21:40:27.496,COM12,, 0.3149, -0.9355, 0.1118, -2.2583, -2.1362, 2.4414, -84.304, -17.825, -167.349, -91.847, 87.680, -7.300, 25.67,,,,,,,,,,,,,,,,
 21:40:27.606,COM12,, 0.3267, -0.9355, 0.1060, 1.1597, -1.0986, -1.2207, -84.408, -17.743, -167.124, -88.173, 88.293, -5.660, 25.70,,,,,,,,,,,,,,,,
 21:40:27.701,COM12,, 0.3350, -0.9375, 0.1216, 3.0518, -0.8545, -2.3804, -84.111, -17.979, -166.954, -85.720, 88.580, -4.527, 25.70,,,,,,,,,,,,,,,,
