Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 22:09:33.266,COM12,, 0.3560, -0.8765, 0.3809, -19.9585, 36.9873, -8.3008, -68.170, -25.543, -51.323, -94.233, 101.813, -3.353, 29.83,,,,,,,,,,,,,,,,
 22:09:33.361,COM12,, 0.4185, -0.8477, 0.2622, -21.7285, 32.4097, 5.6152, -68.044, -24.044, -55.272, -106.333, 97.947, -11.687, 29.84,,,,,,,,,,,,,,,,
 22:09:33.474,COM12,, 0.5063, -0.8540, 0.2739, 14.7705, -13.4888, 0.3662, -68.379, -23.763, -55.453, -107.760, 101.120, -14.460, 29.84,,,,,,,,,,,,,,,,
 22:09:33.569,COM12,, 0.4795, -0.8188, 0.4341, 13.7329, -39.5508, -9.7046, -68.549, -25.812, -50.927, -112.047, 101.867, -9.840, 29.81,,,,,,,,,,,,,,,,
 22:09:33.664,COM12,, 0.3862, -0.8691, 0.3638, -7.4463, 10.5591, -3.7842, -68.269, -26.796, -50.878, -130.100, 96.420, -13.133, 29.84,,,,,,,,,,,,,,,,
 22:09:33.774,COM12,, 0.4478, -0.8970, 0.2646, -21.3623, 30.5786, 5.3101, -68.643, -25.367, -53.762, -148.513, 80.673, -26.580, 29.83,,,,,,,,,,,,,,,,
 22:09:33.870,COM12,, 0.4238, -0.8438, 0.2930, -6.5918, 11.4746, -2.3804, -69.049, -24.532, -55.448, -146.620, 75.900, -31.253, 29.80,,,,,,,,,,,,,,,,
 22:09:33.966,COM12,, 0.4297, -0.8394, 0.3179, -0.7324, 0.0000, 0.9766, -69.214, -24.648, -55.756, -143.173, 77.687, -31.447, 29.81,,,,,,,,,,,,,,,,
 22:09:34.062,COM12,, 0.3750, -0.8774, 0.3027, -37.4756, -1.8311, 13.1226, -71.169, -24.049, -55.272, -152.467, 78.107, -34.113, 29.81,,,,,,,,,,,,,,,,
 22:09:34.172,COM12,, 0.4004, -0.9067, 0.2061, -6.1646, -0.4883, 4.8828, -73.817, -22.994, -54.399, -166.767, 76.880, -37.140, 29.83,,,,,,,,,,,,,,,,
 22:09:34.267,COM12,, 0.3765, -0.8809, 0.2710, 2.8076, 0.4883, 2.0142, -73.460, -22.989, -54.459, -168.047, 76.600, -37.333, 29.84,,,,,,,,,,,,,,,,
 22:09:34.362,COM12,, 0.3911, -0.8896, 0.2290, 0.1221, 1.4648, 1.7700, -73.707, -22.808, -54.410, -166.080, 75.787, -36.253, 29.81,,,,,,,,,,,,,,,,
 22:09:34.459,COM12,, 0.3838, -0.8892, 0.2598, -0.3662, 1.1597, 2.0752, -73.570, -22.791, -54.454, -165.493, 75.440, -36.180, 29.83,,,,,,,,,,,,,,,,
 22:09:34.569,COM12,, 0.3848, -0.8809, 0.2607, 2.8076, 0.6714, -0.9766, -73.433, -22.731, -54.525, -164.487, 75.847, -36.193, 29.81,,,,,,,,,,,,,,,,
 22:09:34.665,COM12,, 0.3887, -0.8789, 0.2573, -1.6479, -0.7935, 0.8545, -73.438, -22.780, -54.569, -164.773, 75.853, -36.380, 29.83,,,,,,,,,,,,,,,,
 22:09:34.759,COM12,, 0.3877, -0.8979, 0.2505, -0.7324, 0.4883, 0.3662, -73.619, -22.758, -54.503, -165.847, 75.527, -36.633, 29.83,,,,,,,,,,,,,,,,
