Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:12:59.613,COM12,, 0.3911, -0.8491, 0.3057, -34.8511, 4.7607, 12.6953, -72.933, -24.423, 110.490, -71.393, 164.720, -3.507, 25.42,,,,,,,,,,,,,,,,
 11:12:59.726,COM12,, 0.4385, -0.9175, 0.2227, -16.5405, 6.7139, -6.7749, -75.531, -23.522, 109.852, -78.180, 168.887, 0.440, 25.42,,,,,,,,,,,,,,,,
 11:12:59.915,COM12,, 0.4331, -1.0205, 0.1948, 16.9067, -4.7607, 20.9961, -75.883, -23.264, 109.759, -80.713, 171.640, 1.927, 25.42,,,,,,,,,,,,,,,,
 11:12:59.931,COM12,, 0.4448, -0.8188, 0.2935, 49.4385, 0.0000, -15.1978, -73.965, -22.181, 111.423, -64.613, 166.953, -1.213, 25.42,,,,,,,,,,,,,,,,
 11:13:00.027,COM12,, 0.4414, -0.6938, 0.3804, 1.4038, 7.0190, 0.1831, -70.977, -23.703, 110.138, -55.513, 164.047, -6.893, 25.40,,,,,,,,,,,,,,,,
 11:13:00.121,COM12,, 0.4165, -0.9521, 0.2422, -3.2959, 3.0518, -7.5684, -72.559, -25.137, 110.045, -70.527, 165.420, -4.347, 25.37,,,,,,,,,,,,,,,,
 11:13:00.216,COM12,, 0.3237, -0.8345, 0.3066, -3.6621, 6.7749, 15.1367, -72.136, -24.521, 109.830, -74.507, 165.007, -4.813, 25.40,,,,,,,,,,,,,,,,
 11:13:00.326,COM12,, 0.3716, -0.8398, 0.2178, -41.9312, 4.2725, 1.5869, -74.839, -22.456, 109.644, -73.373, 165.700, -2.040, 25.40,,,,,,,,,,,,,,,,
 11:13:00.426,COM12,, 0.3872, -1.0820, 0.1660, 13.2446, -2.5635, -9.3384, -76.185, -23.362, 108.721, -84.260, 170.780, 1.493, 25.40,,,,,,,,,,,,,,,,
 11:13:00.510,COM12,, 0.3726, -0.8755, 0.2646, 5.7983, -4.3945, 2.7466, -74.273, -23.818, 109.891, -79.560, 171.167, 0.787, 25.42,,,,,,,,,,,,,,,,
 11:13:00.623,COM12,, 0.4048, -0.9014, 0.2563, 8.3008, -5.7373, 8.6060, -73.542, -23.209, 110.418, -73.860, 169.027, -0.433, 25.42,,,,,,,,,,,,,,,,
 11:13:00.718,COM12,, 0.3647, -0.8716, 0.2983, 9.2163, -5.4932, -1.8921, -72.977, -23.110, 111.407, -68.493, 165.927, -1.960, 25.42,,,,,,,,,,,,,,,,
 11:13:00.813,COM12,, 0.4316, -0.8364, 0.2798, -19.5923, 15.8691, -15.7471, -73.174, -23.390, 110.231, -69.747, 165.507, -2.140, 25.39,,,,,,,,,,,,,,,,
 11:13:00.924,COM12,, 0.4604, -0.7964, 0.3223, 21.9116, -31.0669, -18.6768, -71.768, -24.961, 111.198, -71.993, 166.473, -3.400, 25.42,,,,,,,,,,,,,,,,
 11:13:01.025,COM12,, 0.4414, -0.8281, 0.3105, 13.3667, 2.5635, -2.6855, -70.455, -26.318, 111.725, -74.953, 168.320, -6.440, 25.43,,,,,,,,,,,,,,,,
 11:13:01.124,COM12,, 0.4360, -0.8462, 0.3110, -4.3945, 3.2959, 2.8687, -70.258, -26.021, 111.407, -74.660, 168.227, -8.200, 25.39,,,,,,,,,,,,,,,,
 11:13:01.217,COM12,, 0.4058, -0.8501, 0.3018, 0.9155, 0.1221, 7.3853, -70.389, -25.653, 111.467, -73.720, 167.787, -7.987, 25.42,,,,,,,,,,,,,,,,
 11:13:01.326,COM12,, 0.3970, -0.8599, 0.2930, -23.6816, -0.3662, 10.6201, -71.878, -24.357, 112.110, -71.987, 167.473, -6.147, 25.40,,,,,,,,,,,,,,,,
 11:13:01.421,COM12,, 0.4141, -0.8501, 0.2822, -2.3193, 2.0752, -2.4414, -72.526, -24.115, 112.121, -73.147, 167.373, -3.800, 25.37,,,,,,,,,,,,,,,,
 11:13:01.516,COM12,, 0.4146, -0.8662, 0.2798, -0.7935, 0.4272, -1.1597, -72.499, -24.258, 112.000, -73.347, 167.687, -3.087, 25.42,,,,,,,,,,,,,,,,
