Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:49:20.385,COM12,, 0.3091, -0.8979, 0.3154, -0.1221, -0.3052, 0.1831, -70.966, -17.974, 151.941, -0.493, 28.167, -31.553, 24.93,,,,,,,,,,,,,,,,
 01:49:20.477,COM12,, 0.3081, -0.8979, 0.3120, -0.1831, -0.0610, 0.0000, -70.977, -17.974, 151.946, -0.553, 28.200, -31.287, 24.89,,,,,,,,,,,,,,,,
 01:49:20.570,COM12,, 0.3101, -0.8999, 0.3154, -0.4883, 0.0000, 0.0000, -70.983, -17.974, 151.968, -0.567, 28.160, -31.520, 24.92,,,,,,,,,,,,,,,,
 01:49:20.681,COM12,, 0.3032, -0.8955, 0.3125, -0.1221, 0.0000, 0.0610, -71.005, -17.974, 151.979, -0.487, 28.267, -31.567, 24.92,,,,,,,,,,,,,,,,
 01:49:20.775,COM12,, 0.3125, -0.8999, 0.3125, 0.0000, -0.1831, 0.0000, -71.010, -17.963, 151.985, -0.487, 28.207, -31.713, 24.95,,,,,,,,,,,,,,,,
 01:49:20.883,COM12,, 0.3096, -0.9048, 0.3105, -0.3662, 0.0000, 0.0000, -71.027, -17.979, 151.985, -0.447, 28.233, -31.520, 24.93,,,,,,,,,,,,,,,,
 01:49:20.975,COM12,, 0.3071, -0.9004, 0.3115, -0.6104, 0.0000, -0.1831, -71.027, -17.974, 151.985, -0.480, 28.187, -31.467, 24.95,,,,,,,,,,,,,,,,
 01:49:21.068,COM12,, 0.3013, -0.8911, 0.3076, 0.1831, -1.2207, -0.8545, -71.016, -17.968, 151.979, -0.473, 28.180, -31.487, 24.93,,,,,,,,,,,,,,,,
 01:49:21.178,COM12,, 0.3037, -0.9946, 0.2285, 4.8828, -6.5918, 10.7422, -71.307, -18.001, 152.012, -0.573, 28.187, -31.553, 24.95,,,,,,,,,,,,,,,,
 01:49:21.271,COM12,, 0.2734, -0.8667, 0.3452, 10.7422, -4.1504, 17.5781, -71.609, -18.056, 152.446, -0.780, 28.427, -31.433, 24.90,,,,,,,,,,,,,,,,
 01:49:21.379,COM12,, 0.3037, -0.9106, 0.3262, -4.4556, 0.9155, 10.1929, -71.807, -16.738, 153.633, -1.113, 29.453, -30.513, 24.87,,,,,,,,,,,,,,,,
 01:49:21.471,COM12,, 0.2300, -0.9248, 0.2388, -2.4414, -3.9063, 14.3433, -71.697, -16.348, 154.660, -1.580, 30.187, -29.667, 24.90,,,,,,,,,,,,,,,,
 01:49:21.580,COM12,, 0.1973, -0.8999, 0.2988, 29.1748, 2.6855, 17.3340, -70.345, -15.480, 153.726, -0.920, 30.347, -29.607, 24.93,,,,,,,,,,,,,,,,
 01:49:21.674,COM12,, 0.2378, -0.8921, 0.3887, 10.0708, 0.7324, 2.4414, -68.780, -14.046, 154.138, -0.200, 29.913, -29.840, 24.92,,,,,,,,,,,,,,,,
 01:49:21.768,COM12,, 0.2412, -0.8716, 0.3975, -5.1270, 2.1362, -7.2632, -68.450, -13.277, 154.319, 0.113, 29.473, -29.820, 24.93,,,,,,,,,,,,,,,,
 01:49:21.878,COM12,, 0.2729, -0.9146, 0.3545, -18.2495, -3.1128, -15.0146, -69.208, -13.601, 153.649, 0.207, 29.280, -29.900, 24.95,,,,,,,,,,,,,,,,
 01:49:21.972,COM12,, 0.2803, -0.9409, 0.2759, -15.5640, -6.4697, -16.5405, -70.774, -14.854, 152.210, 0.273, 29.187, -30.167, 24.95,,,,,,,,,,,,,,,,
 01:49:22.067,COM12,, 0.3018, -0.9331, 0.2656, -6.2866, -2.0142, -4.3945, -72.037, -16.787, 151.941, -0.213, 28.953, -30.533, 24.93,,,,,,,,,,,,,,,,
 01:49:22.178,COM12,, 0.3003, -0.9043, 0.2871, 3.1128, 0.6714, 1.0376, -72.202, -17.941, 152.018, -0.893, 28.940, -30.913, 24.92,,,,,,,,,,,,,,,,
