Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:50:23.889,COM12,, 0.3242, -0.8877, 0.3340, 0.6104, -0.1831, -0.1831, -69.373, -18.759, 150.095, -0.927, 27.913, -31.460, 24.90,,,,,,,,,,,,,,,,
 01:50:23.997,COM12,, 0.3237, -0.8862, 0.3379, -0.6104, -0.1831, 0.6104, -69.368, -18.759, 150.112, -0.847, 27.907, -31.347, 24.95,,,,,,,,,,,,,,,,
 01:50:24.090,COM12,, 0.2939, -0.8608, 0.3101, -3.2349, -3.7842, -1.0376, -69.521, -18.726, 150.123, -0.860, 27.947, -31.200, 24.93,,,,,,,,,,,,,,,,
 01:50:24.199,COM12,, 0.3276, -0.9102, 0.2920, -6.4087, -7.5073, 9.3994, -70.609, -18.704, 150.211, -0.880, 28.040, -31.147, 24.92,,,,,,,,,,,,,,,,
 01:50:24.292,COM12,, 0.3618, -0.8125, 0.4302, 20.0806, -26.7944, -4.3335, -71.076, -18.627, 151.293, -1.360, 28.613, -31.000, 24.95,,,,,,,,,,,,,,,,
 01:50:24.385,COM12,, 0.2739, -0.8970, 0.2998, 1.0376, 18.6768, 9.4604, -70.939, -17.990, 153.940, -2.413, 29.920, -29.567, 24.93,,,,,,,,,,,,,,,,
 01:50:24.494,COM12,, 0.2852, -0.9473, 0.3223, 8.4229, 5.5542, 23.8647, -70.175, -17.216, 153.677, -2.673, 30.267, -29.000, 24.92,,,,,,,,,,,,,,,,
 01:50:24.589,COM12,, 0.1821, -0.8955, 0.2803, 15.5640, 1.9531, 10.2539, -69.192, -15.562, 152.754, -1.347, 30.133, -29.280, 24.93,,,,,,,,,,,,,,,,
 01:50:24.681,COM12,, 0.2412, -0.8774, 0.3867, -1.6479, 3.5400, -4.8218, -68.621, -13.832, 153.127, -0.360, 29.920, -29.433, 24.92,,,,,,,,,,,,,,,,
 01:50:24.790,COM12,, 0.2773, -0.8833, 0.4307, -5.1880, 6.8359, -23.6206, -68.698, -13.579, 152.963, 0.007, 29.813, -29.467, 24.95,,,,,,,,,,,,,,,,
 01:50:24.884,COM12,, 0.2935, -0.8730, 0.3359, -17.7612, -8.3008, -28.6865, -69.478, -14.606, 151.985, -0.167, 29.707, -29.500, 24.93,,,,,,,,,,,,,,,,
 01:50:24.993,COM12,, 0.3135, -0.9282, 0.2524, -12.0850, -0.7324, -25.5737, -70.730, -17.210, 150.507, -0.647, 29.167, -30.093, 24.95,,,,,,,,,,,,,,,,
 01:50:25.086,COM12,, 0.3633, -0.9058, 0.2861, -1.4038, 3.1738, -4.3945, -71.213, -20.248, 149.848, -1.453, 28.487, -30.773, 24.93,,,,,,,,,,,,,,,,
 01:50:25.181,COM12,, 0.3613, -0.8828, 0.2949, 0.8545, 1.7700, 1.9531, -71.021, -21.088, 149.694, -1.693, 28.153, -31.353, 24.90,,,,,,,,,,,,,,,,
