Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:49:07.113,COM12,, 0.3042, -0.9048, 0.3018, 0.2441, -0.1831, -0.1831, -71.329, -17.820, 152.194, -0.200, 28.153, -31.653, 24.89,,,,,,,,,,,,,,,,
 01:49:07.223,COM12,, 0.2983, -0.9043, 0.2988, -0.5493, 0.0000, 0.3052, -71.340, -17.831, 152.199, -0.353, 28.220, -31.607, 24.86,,,,,,,,,,,,,,,,
 01:49:07.318,COM12,, 0.3032, -0.9019, 0.3076, -0.7935, -0.0610, 0.1831, -71.334, -17.831, 152.210, -0.273, 28.160, -31.613, 24.89,,,,,,,,,,,,,,,,
 01:49:07.413,COM12,, 0.3042, -0.8970, 0.3125, -0.5493, -0.1221, -0.1221, -71.334, -17.836, 152.210, -0.253, 28.260, -31.580, 24.83,,,,,,,,,,,,,,,,
 01:49:07.522,COM12,, 0.3110, -0.9019, 0.3120, -0.0610, 0.0610, -0.0610, -71.340, -17.847, 152.221, -0.300, 28.253, -31.647, 24.87,,,,,,,,,,,,,,,,
 01:49:07.616,COM12,, 0.3066, -0.9033, 0.3052, -0.1831, 0.0000, -0.0610, -71.351, -17.880, 152.221, -0.353, 28.327, -31.567, 24.86,,,,,,,,,,,,,,,,
 01:49:07.710,COM12,, 0.3047, -0.9023, 0.3066, -0.3052, -0.0610, -0.1221, -71.334, -17.864, 152.199, -0.353, 28.260, -31.580, 24.87,,,,,,,,,,,,,,,,
 01:49:07.820,COM12,, 0.3032, -0.9023, 0.3062, -0.3662, -0.0610, 0.0610, -71.345, -17.864, 152.183, -0.287, 28.267, -31.587, 24.87,,,,,,,,,,,,,,,,
 01:49:07.914,COM12,, 0.3052, -0.9023, 0.3042, 0.0610, -0.9766, -0.6104, -71.345, -17.869, 152.188, -0.413, 28.260, -31.540, 24.87,,,,,,,,,,,,,,,,
 01:49:08.007,COM12,, 0.3145, -0.9639, 0.2544, 0.0610, -10.5591, 8.3008, -71.483, -17.891, 152.210, -0.387, 28.287, -31.553, 24.90,,,,,,,,,,,,,,,,
 01:49:08.118,COM12,, 0.2373, -0.8945, 0.2642, 28.8086, -10.1318, 22.6440, -71.807, -17.853, 152.677, -0.587, 28.333, -31.520, 24.89,,,,,,,,,,,,,,,,
 01:49:08.212,COM12,, 0.3354, -0.8813, 0.4404, -4.0894, -3.8452, 8.6670, -70.334, -15.859, 154.775, -0.853, 29.440, -30.607, 24.84,,,,,,,,,,,,,,,,
 01:49:08.306,COM12,, 0.2231, -0.9224, 0.3037, 20.1416, 10.1318, 14.6484, -69.769, -15.200, 155.566, -1.227, 29.860, -29.707, 24.86,,,,,,,,,,,,,,,,
 01:49:08.417,COM12,, 0.1694, -0.8662, 0.3418, 16.0522, 1.4038, 14.3433, -68.005, -14.299, 154.594, -0.720, 29.813, -29.473, 24.87,,,,,,,,,,,,,,,,
 01:49:08.512,COM12,, 0.2261, -0.8818, 0.4258, 3.1738, 3.7231, -3.0518, -66.912, -12.475, 154.457, 0.220, 29.293, -29.787, 24.84,,,,,,,,,,,,,,,,
 01:49:08.607,COM12,, 0.2246, -0.8306, 0.4478, -11.2305, 3.1128, -17.3340, -66.868, -12.025, 154.413, 0.647, 28.893, -29.907, 24.86,,,,,,,,,,,,,,,,
 01:49:08.717,COM12,, 0.2681, -0.8521, 0.3853, -22.2778, -7.0190, -31.4941, -68.329, -12.513, 153.660, 0.733, 28.653, -29.953, 24.83,,,,,,,,,,,,,,,,
 01:49:08.812,COM12,, 0.2773, -0.9746, 0.2290, -15.2588, -3.5400, -17.0898, -70.263, -14.837, 151.815, 0.393, 28.680, -30.313, 24.87,,,,,,,,,,,,,,,,
 01:49:08.907,COM12,, 0.3306, -0.8999, 0.3276, 0.9155, 1.0986, -1.2817, -70.692, -17.765, 151.177, -0.480, 28.287, -30.907, 24.83,,,,,,,,,,,,,,,,
 01:49:09.016,COM12,, 0.3179, -0.9111, 0.3076, 0.9155, 0.2441, 1.0376, -70.681, -18.430, 151.238, -0.940, 28.187, -31.247, 24.87,,,,,,,,,,,,,,,,
