Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:48:41.288,COM12,, 0.3013, -0.9067, 0.3042, 0.0610, -0.1221, 0.0000, -71.483, -17.540, 152.529, -0.420, 28.407, -31.653, 24.86,,,,,,,,,,,,,,,,
 01:48:41.398,COM12,, 0.2998, -0.9053, 0.3047, -0.0610, -0.0610, -0.0610, -71.483, -17.540, 152.540, -0.280, 28.413, -31.473, 24.83,,,,,,,,,,,,,,,,
 01:48:41.492,COM12,, 0.3013, -0.9043, 0.3052, -0.1831, 0.0610, -0.0610, -71.494, -17.540, 152.540, -0.427, 28.507, -31.493, 24.87,,,,,,,,,,,,,,,,
 01:48:41.588,COM12,, 0.3008, -0.9033, 0.3057, -0.1221, 0.2441, 0.0000, -71.488, -17.545, 152.551, -0.400, 28.433, -31.600, 24.83,,,,,,,,,,,,,,,,
 01:48:41.698,COM12,, 0.3042, -0.9092, 0.3037, 0.0610, -0.1831, 0.0000, -71.499, -17.545, 152.567, -0.353, 28.353, -31.660, 24.84,,,,,,,,,,,,,,,,
 01:48:41.791,COM12,, 0.3003, -0.9077, 0.2998, -0.4272, -0.1831, 0.1221, -71.516, -17.545, 152.567, -0.373, 28.533, -31.573, 24.86,,,,,,,,,,,,,,,,
 01:48:41.883,COM12,, 0.2949, -0.9072, 0.2949, -0.3052, -0.1831, -0.0610, -71.532, -17.529, 152.595, -0.467, 28.407, -31.607, 24.81,,,,,,,,,,,,,,,,
 01:48:41.994,COM12,, 0.3262, -1.0171, 0.2290, 3.7842, -11.7188, 15.6860, -71.774, -17.529, 152.622, -0.353, 28.373, -31.447, 24.80,,,,,,,,,,,,,,,,
 01:48:42.088,COM12,, 0.3462, -0.8813, 0.4302, 14.2212, 3.5400, 2.5024, -71.614, -17.507, 153.122, -0.680, 28.587, -31.467, 24.84,,,,,,,,,,,,,,,,
 01:48:42.183,COM12,, 0.2368, -0.8950, 0.3047, -2.6855, 2.5024, 5.3101, -71.576, -15.623, 154.616, -0.713, 29.713, -30.500, 24.86,,,,,,,,,,,,,,,,
 01:48:42.294,COM12,, 0.2686, -0.9780, 0.2871, 7.2021, 7.2021, 20.3247, -71.071, -14.930, 154.984, -0.767, 30.260, -29.727, 24.86,,,,,,,,,,,,,,,,
 01:48:42.387,COM12,, 0.1841, -0.9180, 0.3379, 39.4287, -4.8218, 24.4141, -68.758, -14.079, 154.281, -0.287, 30.440, -29.793, 24.83,,,,,,,,,,,,,,,,
 01:48:42.481,COM12,, 0.2100, -0.8882, 0.4170, 4.3945, -5.3101, -3.3569, -67.181, -11.799, 155.094, 0.647, 29.853, -29.667, 24.83,,,,,,,,,,,,,,,,
 01:48:42.591,COM12,, 0.2100, -0.8579, 0.4370, -9.8877, 5.0049, -13.4277, -67.209, -11.354, 155.731, 0.740, 29.287, -29.713, 24.84,,,,,,,,,,,,,,,,
 01:48:42.686,COM12,, 0.2637, -0.9111, 0.3955, -6.3477, -1.3428, -23.1323, -68.132, -12.025, 155.182, 0.433, 28.947, -29.613, 24.86,,,,,,,,,,,,,,,,
 01:48:42.795,COM12,, 0.2354, -0.9404, 0.2642, -13.8550, -12.5732, -21.9727, -68.450, -13.716, 152.930, 0.507, 28.900, -30.120, 24.83,,,,,,,,,,,,,,,,
 01:48:42.889,COM12,, 0.3008, -0.8750, 0.3521, -12.2681, 5.0659, -11.1694, -69.219, -16.721, 152.787, -0.420, 27.600, -30.833, 24.86,,,,,,,,,,,,,,,,
 01:48:42.984,COM12,, 0.2969, -0.9058, 0.3071, -8.9111, 2.0142, -1.7090, -70.373, -17.825, 152.699, -0.993, 26.940, -31.360, 24.83,,,,,,,,,,,,,,,,
 01:48:43.094,COM12,, 0.3081, -0.8916, 0.3271, -2.9297, 1.1597, 1.0376, -70.796, -18.067, 152.260, -0.913, 27.347, -31.600, 24.86,,,,,,,,,,,,,,,,
