Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:46:47.717,COM12,, 0.2651, -0.9395, 0.2251, -0.6104, 0.5493, 0.4272, -76.800, -15.145, 157.753, -0.033, 30.907, -31.453, 24.38,,,,,,,,,,,,,,,,
 01:46:47.827,COM12,, 0.2451, -0.9321, 0.2119, 0.7324, 3.1738, -1.3428, -76.740, -15.123, 157.731, 0.007, 30.913, -31.473, 24.39,,,,,,,,,,,,,,,,
 01:46:47.923,COM12,, 0.2798, -0.9248, 0.2480, -2.8076, -3.4790, 0.1831, -76.481, -15.040, 157.511, 0.093, 30.920, -31.693, 24.35,,,,,,,,,,,,,,,,
 01:46:48.017,COM12,, 0.2559, -0.9507, 0.2017, 5.4932, -4.5166, 9.5215, -76.734, -15.276, 157.407, 0.040, 30.913, -31.587, 24.35,,,,,,,,,,,,,,,,
 01:46:48.128,COM12,, 0.2949, -0.9346, 0.3057, 2.3193, -12.5122, 8.1177, -76.360, -14.788, 158.038, -0.100, 31.460, -31.047, 24.38,,,,,,,,,,,,,,,,
 01:46:48.223,COM12,, 0.2446, -0.9600, 0.2231, 0.2441, 7.5684, 9.9487, -76.371, -14.277, 158.654, -0.520, 32.140, -30.320, 24.38,,,,,,,,,,,,,,,,
 01:46:48.317,COM12,, 0.1821, -0.9355, 0.2188, 18.6768, 3.7842, 15.1978, -75.240, -13.667, 158.549, -0.393, 32.447, -30.120, 24.39,,,,,,,,,,,,,,,,
 01:46:48.426,COM12,, 0.1743, -0.8662, 0.2949, 19.1040, -1.6479, 7.3242, -73.932, -12.343, 158.016, 0.440, 32.233, -30.073, 24.38,,,,,,,,,,,,,,,,
 01:46:48.521,COM12,, 0.2148, -0.9072, 0.3442, 2.7466, 2.5635, -2.3804, -72.834, -11.245, 158.203, 1.100, 31.793, -30.067, 24.36,,,,,,,,,,,,,,,,
 01:46:48.614,COM12,, 0.2373, -0.9082, 0.3247, -16.7236, -4.9438, -14.7705, -73.526, -11.316, 157.681, 1.347, 31.427, -30.120, 24.39,,,,,,,,,,,,,,,,
 01:46:48.723,COM12,, 0.2427, -0.9072, 0.2256, -8.3618, -5.7983, -21.3623, -75.355, -12.360, 156.791, 1.373, 31.180, -30.420, 24.39,,,,,,,,,,,,,,,,
 01:46:48.816,COM12,, 0.2617, -0.9399, 0.2173, -10.3760, -2.0142, -10.0708, -76.256, -14.161, 156.682, 0.727, 31.087, -30.800, 24.38,,,,,,,,,,,,,,,,
 01:46:48.910,COM12,, 0.2686, -0.9419, 0.2036, 1.5869, -0.6104, -1.0986, -76.915, -15.688, 156.736, 0.073, 30.793, -31.267, 24.38,,,,,,,,,,,,,,,,
 01:46:49.020,COM12,, 0.2852, -0.9424, 0.2212, -0.2441, -0.3052, 4.6387, -76.794, -16.040, 156.874, -0.167, 30.840, -31.553, 24.36,,,,,,,,,,,,,,,,
