Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:49:53.387,COM12,, 0.2896, -0.8989, 0.3223, -0.0610, -0.1221, 0.0610, -70.065, -16.990, 150.408, -0.180, 28.720, -30.913, 24.92,,,,,,,,,,,,,,,,
 01:49:53.481,COM12,, 0.2935, -0.9019, 0.3267, -0.8545, -0.0610, 0.3662, -70.076, -16.985, 150.414, -0.087, 28.780, -30.660, 24.93,,,,,,,,,,,,,,,,
 01:49:53.576,COM12,, 0.2939, -0.8989, 0.3296, -0.4883, 0.0610, 0.0610, -70.093, -16.979, 150.436, -0.173, 28.720, -30.733, 24.95,,,,,,,,,,,,,,,,
 01:49:53.686,COM12,, 0.2959, -0.9009, 0.3306, -0.1221, 0.0610, -0.1221, -70.104, -16.974, 150.452, -0.160, 28.700, -30.773, 24.96,,,,,,,,,,,,,,,,
 01:49:53.781,COM12,, 0.2910, -0.8999, 0.3262, 0.1221, 0.0000, -0.1221, -70.115, -16.979, 150.452, -0.160, 28.820, -30.880, 24.96,,,,,,,,,,,,,,,,
 01:49:53.875,COM12,, 0.2852, -0.9023, 0.3164, -0.4272, 0.0000, 0.0610, -70.137, -16.974, 150.447, -0.120, 28.820, -30.653, 24.92,,,,,,,,,,,,,,,,
 01:49:53.984,COM12,, 0.2817, -0.9004, 0.3188, 1.1597, -0.1831, -1.4648, -70.115, -16.963, 150.447, -0.140, 28.673, -30.800, 24.93,,,,,,,,,,,,,,,,
 01:49:54.078,COM12,, 0.2769, -0.9180, 0.2866, -4.1504, 1.1597, -2.9907, -70.082, -16.952, 150.430, -0.080, 28.733, -30.853, 24.92,,,,,,,,,,,,,,,,
 01:49:54.186,COM12,, 0.2754, -0.9004, 0.2988, 6.6528, 1.0986, 1.5259, -70.126, -17.045, 150.359, -0.147, 28.840, -30.887, 24.95,,,,,,,,,,,,,,,,
 01:49:54.279,COM12,, 0.2769, -0.8008, 0.3901, 17.7612, -27.1606, 15.9302, -71.158, -16.952, 150.661, -0.353, 29.180, -30.400, 24.92,,,,,,,,,,,,,,,,
 01:49:54.373,COM12,, 0.2715, -0.9175, 0.2983, -0.2441, 4.1504, 14.5874, -71.230, -16.782, 153.940, -1.667, 30.333, -29.247, 24.92,,,,,,,,,,,,,,,,
 01:49:54.483,COM12,, 0.2871, -0.9443, 0.3306, 2.8076, 16.9678, 17.1509, -70.565, -16.403, 154.946, -2.880, 30.860, -28.187, 24.92,,,,,,,,,,,,,,,,
 01:49:54.577,COM12,, 0.1958, -0.9170, 0.3135, 20.0806, 1.6479, 17.5781, -69.088, -15.101, 153.957, -2.100, 30.813, -28.440, 24.95,,,,,,,,,,,,,,,,
 01:49:54.686,COM12,, 0.1880, -0.8423, 0.3999, 10.0708, 1.2207, 4.0894, -67.593, -12.426, 153.463, -0.433, 30.660, -28.840, 24.92,,,,,,,,,,,,,,,,
 01:49:54.781,COM12,, 0.2002, -0.8354, 0.4395, 4.4556, 5.2490, -14.5874, -66.824, -11.442, 153.896, 0.200, 30.167, -28.900, 24.95,,,,,,,,,,,,,,,,
 01:49:54.876,COM12,, 0.3003, -0.8853, 0.4351, -21.4233, 7.2632, -29.2969, -67.039, -11.959, 153.358, 0.327, 29.753, -29.087, 24.93,,,,,,,,,,,,,,,,
 01:49:54.970,COM12,, 0.2544, -0.9063, 0.2905, -24.2920, -10.0098, -26.1230, -69.598, -14.117, 150.293, 0.447, 28.987, -29.760, 24.95,,,,,,,,,,,,,,,,
 01:49:55.080,COM12,, 0.3247, -0.9224, 0.2925, -6.6528, 2.1973, -23.3765, -70.856, -16.919, 149.936, -0.340, 28.807, -30.247, 24.92,,,,,,,,,,,,,,,,
 01:49:55.174,COM12,, 0.3271, -0.9199, 0.2734, -6.0425, 1.5869, -1.2817, -71.466, -19.133, 149.678, -1.093, 28.653, -30.733, 24.93,,,,,,,,,,,,,,,,
