Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:47:37.475,COM12,, 0.2720, -0.9302, 0.2588, -0.2441, 0.0000, -0.1221, -74.377, -15.914, 155.149, 0.227, 29.607, -31.920, 24.62,,,,,,,,,,,,,,,,
 01:47:37.584,COM12,, 0.2744, -0.9233, 0.2681, -0.4272, -0.3662, 0.0000, -74.377, -15.930, 155.193, 0.180, 29.633, -31.840, 24.59,,,,,,,,,,,,,,,,
 01:47:37.676,COM12,, 0.2861, -0.9277, 0.2686, 0.6714, 0.9155, -0.0610, -74.366, -15.936, 155.204, 0.180, 29.600, -31.727, 24.60,,,,,,,,,,,,,,,,
 01:47:37.771,COM12,, 0.2661, -0.9253, 0.2583, 0.1221, 0.1221, -0.5493, -74.383, -15.936, 155.182, 0.173, 29.600, -31.807, 24.62,,,,,,,,,,,,,,,,
 01:47:37.882,COM12,, 0.2578, -0.9180, 0.2417, 2.3804, -1.4648, -1.0376, -74.301, -15.919, 155.165, 0.307, 29.573, -31.907, 24.59,,,,,,,,,,,,,,,,
 01:47:37.976,COM12,, 0.2715, -1.0005, 0.1846, 0.4272, -0.2441, 11.1694, -74.290, -15.996, 155.231, 0.160, 29.587, -31.900, 24.62,,,,,,,,,,,,,,,,
 01:47:38.072,COM12,, 0.3145, -0.9580, 0.3330, 5.3101, -31.0059, 2.3193, -74.202, -15.809, 155.693, -0.140, 30.107, -31.533, 24.59,,,,,,,,,,,,,,,,
 01:47:38.167,COM12,, 0.2939, -0.9038, 0.3389, 4.8218, -5.8594, 1.1597, -74.449, -15.189, 157.456, -0.733, 31.067, -30.227, 24.62,,,,,,,,,,,,,,,,
 01:47:38.279,COM12,, 0.2334, -0.9336, 0.2544, 0.5493, 15.5029, 5.2490, -74.141, -14.859, 159.225, -1.907, 31.800, -29.167, 24.56,,,,,,,,,,,,,,,,
 01:47:38.373,COM12,, 0.2036, -0.9277, 0.2466, 15.4419, 3.9673, 21.4844, -73.295, -14.277, 158.049, -1.627, 31.927, -29.007, 24.62,,,,,,,,,,,,,,,,
 01:47:38.467,COM12,, 0.2061, -0.9365, 0.3301, 18.3105, 3.2349, 6.9580, -71.779, -12.634, 156.791, -0.193, 31.647, -29.400, 24.59,,,,,,,,,,,,,,,,
 01:47:38.577,COM12,, 0.1743, -0.9282, 0.3228, 9.7046, 4.2114, -3.7842, -70.439, -11.228, 157.033, 0.800, 31.167, -29.653, 24.59,,,,,,,,,,,,,,,,
 01:47:38.671,COM12,, 0.2148, -0.8896, 0.3848, 2.9297, 7.6904, -13.1836, -69.461, -10.981, 156.500, 1.253, 30.687, -29.800, 24.65,,,,,,,,,,,,,,,,
 01:47:38.764,COM12,, 0.2710, -0.8911, 0.4170, -23.0713, -1.0376, -22.4609, -70.164, -11.431, 155.682, 1.427, 30.067, -30.093, 24.63,,,,,,,,,,,,,,,,
 01:47:38.875,COM12,, 0.2456, -0.9399, 0.2622, -19.1650, -5.3101, -22.0947, -72.290, -12.898, 154.517, 1.340, 29.653, -30.527, 24.62,,,,,,,,,,,,,,,,
 01:47:38.969,COM12,, 0.2485, -0.9399, 0.2397, -1.5869, 0.9766, -5.5542, -73.400, -15.073, 154.314, 0.573, 29.600, -30.833, 24.60,,,,,,,,,,,,,,,,
 01:47:39.079,COM12,, 0.2949, -0.9185, 0.2856, -3.6011, -0.4272, 0.3662, -73.471, -16.293, 154.369, -0.047, 29.527, -31.120, 24.59,,,,,,,,,,,,,,,,
