Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:48:13.971,COM12,, 0.2778, -0.9136, 0.2944, -0.4272, 0.1221, 0.0610, -72.482, -16.133, 154.188, -0.220, 29.140, -31.287, 24.77,,,,,,,,,,,,,,,,
 01:48:14.065,COM12,, 0.2773, -0.9155, 0.2886, -0.1221, 0.0000, 0.0610, -72.493, -16.150, 154.199, -0.147, 29.133, -31.367, 24.78,,,,,,,,,,,,,,,,
 01:48:14.173,COM12,, 0.2769, -0.9170, 0.2886, -0.7935, 0.0000, 0.1831, -72.499, -16.139, 154.193, -0.233, 29.293, -31.420, 24.77,,,,,,,,,,,,,,,,
 01:48:14.265,COM12,, 0.2793, -0.9175, 0.2910, -0.3662, 0.0000, -0.0610, -72.499, -16.139, 154.210, -0.280, 29.167, -31.340, 24.74,,,,,,,,,,,,,,,,
 01:48:14.375,COM12,, 0.2773, -0.9136, 0.2930, 0.1221, 0.0000, -0.2441, -72.477, -16.144, 154.221, -0.180, 29.193, -31.520, 24.77,,,,,,,,,,,,,,,,
 01:48:14.468,COM12,, 0.2793, -0.9141, 0.2935, 0.1221, 0.1831, -0.1221, -72.466, -16.155, 154.215, -0.147, 29.193, -31.373, 24.78,,,,,,,,,,,,,,,,
 01:48:14.563,COM12,, 0.2813, -0.9229, 0.2881, 0.0000, -0.0610, -0.2441, -72.504, -16.177, 154.199, -0.227, 29.067, -31.293, 24.78,,,,,,,,,,,,,,,,
 01:48:14.673,COM12,, 0.2793, -0.9170, 0.2847, -0.4272, -0.5493, 0.0610, -72.565, -16.177, 154.193, -0.247, 29.107, -31.253, 24.78,,,,,,,,,,,,,,,,
 01:48:14.767,COM12,, 0.2759, -0.9170, 0.2876, -0.1221, -0.1221, 0.0610, -72.587, -16.172, 154.226, -0.267, 29.160, -31.460, 24.78,,,,,,,,,,,,,,,,
 01:48:14.860,COM12,, 0.2773, -0.9185, 0.2837, 0.1221, -0.4272, -0.3662, -72.592, -16.172, 154.270, -0.260, 29.167, -31.400, 24.81,,,,,,,,,,,,,,,,
 01:48:14.969,COM12,, 0.2681, -1.0654, 0.1538, -5.5542, -10.6812, -5.4321, -72.795, -16.188, 154.286, -0.173, 29.120, -31.480, 24.75,,,,,,,,,,,,,,,,
 01:48:15.062,COM12,, 0.2798, -0.9058, 0.3628, 25.0854, -41.0156, 32.9590, -71.125, -16.463, 154.567, -0.347, 29.253, -31.300, 24.77,,,,,,,,,,,,,,,,
 01:48:15.171,COM12,, 0.2778, -0.8892, 0.3760, -7.2632, -3.5400, 10.9253, -70.922, -15.018, 155.687, -0.627, 29.727, -30.407, 24.77,,,,,,,,,,,,,,,,
 01:48:15.264,COM12,, 0.2456, -0.9507, 0.3174, 3.8452, 20.3857, 7.0190, -70.708, -14.189, 158.187, -1.340, 30.367, -29.047, 24.81,,,,,,,,,,,,,,,,
 01:48:15.372,COM12,, 0.1387, -0.7896, 0.3657, 35.4004, -7.6294, 28.5034, -67.698, -13.310, 156.725, -1.007, 30.740, -29.013, 24.78,,,,,,,,,,,,,,,,
 01:48:15.466,COM12,, 0.1914, -0.8862, 0.4194, 1.7090, 9.2773, -13.8550, -67.011, -10.558, 156.736, 0.507, 29.693, -29.327, 24.77,,,,,,,,,,,,,,,,
 01:48:15.558,COM12,, 0.2451, -0.9023, 0.4385, -13.0615, 7.9346, -16.6016, -67.319, -10.882, 155.847, 0.893, 28.993, -29.633, 24.80,,,,,,,,,,,,,,,,
 01:48:15.668,COM12,, 0.2642, -0.8486, 0.3911, -23.3765, -10.4980, -29.0527, -68.813, -12.206, 154.072, 1.087, 28.727, -29.967, 24.78,,,,,,,,,,,,,,,,
 01:48:15.762,COM12,, 0.2188, -0.9463, 0.2246, -16.3574, -3.8452, -13.5498, -71.208, -14.458, 153.040, 0.660, 28.640, -30.393, 24.78,,,,,,,,,,,,,,,,
 01:48:15.873,COM12,, 0.3291, -0.9209, 0.3242, 1.6479, 2.6855, -3.2349, -71.340, -16.716, 153.062, -0.147, 28.527, -30.880, 24.77,,,,,,,,,,,,,,,,
