Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:15:13.170,COM12,, 0.3223, -0.7627, 0.5562, 0.3052, 0.0000, 0.0000, -53.937, -18.666, 133.550, -3.320, 23.260, -26.340, 25.21,,,,,,,,,,,,,,,,
 00:15:13.264,COM12,, 0.3267, -0.7646, 0.5596, 0.1221, 0.0000, 0.0000, -53.932, -18.666, 133.550, -3.233, 23.167, -26.247, 25.22,,,,,,,,,,,,,,,,
 00:15:13.373,COM12,, 0.4028, -0.7715, 0.5542, 0.7935, 3.1738, 1.6479, -53.987, -18.693, 133.506, -3.307, 23.153, -26.160, 25.19,,,,,,,,,,,,,,,,
 00:15:13.468,COM12,, 0.2715, -0.9297, 0.5332, 10.6812, -5.2490, 19.4702, -53.910, -18.413, 134.319, -3.307, 23.253, -26.187, 25.22,,,,,,,,,,,,,,,,
 00:15:13.577,COM12,, 0.3252, -0.7231, 0.5645, 4.7607, -27.5879, 3.4180, -54.481, -17.397, 137.785, -3.693, 24.133, -25.293, 25.19,,,,,,,,,,,,,,,,
 00:15:13.672,COM12,, 0.3706, -0.7324, 0.5752, 1.4648, -30.7617, 0.7935, -54.756, -18.660, 140.136, -4.860, 24.487, -24.267, 25.22,,,,,,,,,,,,,,,,
 00:15:13.765,COM12,, 0.3594, -0.7729, 0.5498, 0.7324, -31.7993, 1.2207, -55.519, -20.374, 142.042, -6.567, 24.727, -23.067, 25.21,,,,,,,,,,,,,,,,
 00:15:13.875,COM12,, 0.4126, -0.7529, 0.5562, 0.5493, -9.3994, 3.1128, -55.871, -21.341, 143.240, -8.153, 24.760, -22.187, 25.21,,,,,,,,,,,,,,,,
 00:15:13.971,COM12,, 0.4165, -0.8203, 0.5391, -7.8735, 7.0190, -15.8691, -56.245, -22.126, 142.559, -8.953, 24.620, -21.727, 25.24,,,,,,,,,,,,,,,,
 00:15:14.063,COM12,, 0.6177, -0.7148, 0.5313, -9.2163, 21.4844, -32.3486, -55.833, -23.698, 139.340, -9.273, 23.587, -22.327, 25.21,,,,,,,,,,,,,,,,
 00:15:14.173,COM12,, 0.1851, -0.8013, 0.6128, -15.7471, 57.9224, -69.8853, -54.305, -26.290, 133.824, -9.060, 21.493, -23.887, 25.19,,,,,,,,,,,,,,,,
 00:15:14.268,COM12,, 0.3208, -0.7173, 0.2939, -23.1323, 35.7666, -4.9438, -54.954, -25.373, 128.414, -7.087, 20.027, -25.980, 25.18,,,,,,,,,,,,,,,,
 00:15:14.376,COM12,, 0.3540, -0.7397, 0.4658, 20.0195, 13.6108, 33.6914, -53.322, -22.626, 126.760, -4.187, 19.487, -27.793, 25.21,,,,,,,,,,,,,,,,
 00:15:14.471,COM12,, 0.3247, -0.6704, 0.6372, 17.8833, -2.5024, 35.0952, -52.125, -19.682, 129.738, -2.720, 19.940, -27.680, 25.21,,,,,,,,,,,,,,,,
 00:15:14.566,COM12,, 0.3071, -0.7773, 0.5801, -1.4038, -9.5215, 15.4419, -52.317, -18.474, 131.649, -2.360, 20.620, -27.353, 25.21,,,,,,,,,,,,,,,,
 00:15:14.659,COM12,, 0.2935, -0.7178, 0.6172, 2.4414, -4.6997, 16.8457, -52.751, -17.633, 133.423, -2.360, 21.647, -26.847, 25.18,,,,,,,,,,,,,,,,
 00:15:14.768,COM12,, 0.2944, -0.7261, 0.6113, -3.4180, -0.0610, 2.5635, -52.927, -17.161, 133.929, -2.467, 22.233, -26.533, 25.22,,,,,,,,,,,,,,,,
