Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:09:34.559,COM12,, 0.3154, -0.8604, 0.4043, 0.1221, -0.0610, -0.1221, -64.775, -17.974, 148.832, -3.640, 27.373, -27.200, 24.47,,,,,,,,,,,,,,,,
 00:09:34.669,COM12,, 0.2993, -0.8667, 0.4058, -0.1221, 0.0610, -0.1221, -64.770, -17.996, 148.821, -3.507, 27.247, -27.160, 24.47,,,,,,,,,,,,,,,,
 00:09:34.763,COM12,, 0.3462, -0.8691, 0.3916, 1.9531, 1.5869, 0.4272, -64.726, -17.974, 148.777, -3.560, 27.313, -27.180, 24.50,,,,,,,,,,,,,,,,
 00:09:34.873,COM12,, 0.2983, -0.8936, 0.4033, 28.7476, -4.5166, 5.1880, -63.441, -17.787, 148.744, -3.533, 26.967, -27.307, 24.50,,,,,,,,,,,,,,,,
 00:09:34.966,COM12,, 0.3228, -0.8594, 0.4209, 13.8550, -12.8784, 2.9907, -61.666, -17.474, 149.903, -3.553, 26.467, -26.973, 24.50,,,,,,,,,,,,,,,,
 00:09:35.062,COM12,, 0.3193, -0.8628, 0.4692, -3.1738, -13.2446, 18.8599, -61.754, -17.435, 151.606, -4.087, 26.587, -26.280, 24.50,,,,,,,,,,,,,,,,
 00:09:35.172,COM12,, 0.3193, -0.8198, 0.4648, -4.9438, -17.3340, 6.6528, -62.331, -17.765, 153.177, -4.980, 27.240, -25.687, 24.53,,,,,,,,,,,,,,,,
 00:09:35.268,COM12,, 0.3267, -0.8477, 0.4375, -0.8545, -13.4888, 5.8594, -62.935, -18.094, 154.330, -5.980, 27.820, -24.773, 24.53,,,,,,,,,,,,,,,,
 00:09:35.362,COM12,, 0.3013, -0.8228, 0.4526, -5.1270, -11.2915, 6.8970, -63.468, -18.100, 155.094, -6.513, 28.120, -24.167, 24.48,,,,,,,,,,,,,,,,
 00:09:35.472,COM12,, 0.3384, -0.8315, 0.4287, -5.2490, 3.1738, -5.3711, -64.089, -18.116, 154.929, -6.807, 28.227, -24.067, 24.48,,,,,,,,,,,,,,,,
 00:09:35.565,COM12,, 0.3101, -0.8062, 0.4492, -7.4463, 22.0947, -32.4707, -63.847, -19.111, 152.468, -6.767, 27.727, -24.573, 24.50,,,,,,,,,,,,,,,,
 00:09:35.659,COM12,, 0.3623, -0.8154, 0.3857, -7.0801, 22.0337, -30.8228, -63.495, -20.099, 148.942, -6.087, 26.513, -25.973, 24.48,,,,,,,,,,,,,,,,
 00:09:35.770,COM12,, 0.3052, -0.8564, 0.3950, -1.9531, 16.1743, -4.2725, -63.325, -20.803, 146.772, -5.413, 25.360, -27.247, 24.50,,,,,,,,,,,,,,,,
 00:09:35.864,COM12,, 0.3330, -0.8848, 0.3516, 8.9722, 4.2114, 6.1646, -63.018, -20.457, 145.937, -4.547, 24.753, -27.907, 24.50,,,,,,,,,,,,,,,,
 00:09:35.957,COM12,, 0.3213, -0.8760, 0.4346, 12.6343, -1.9531, 25.6958, -62.419, -18.787, 147.189, -3.860, 25.140, -27.800, 24.47,,,,,,,,,,,,,,,,
 00:09:36.068,COM12,, 0.3008, -0.8242, 0.4902, 0.0000, -1.8921, 16.6626, -62.227, -17.188, 148.354, -3.567, 26.067, -27.047, 24.48,,,,,,,,,,,,,,,,
 00:09:36.164,COM12,, 0.2837, -0.8306, 0.4717, -0.5493, 1.7090, -0.4883, -62.292, -16.738, 148.332, -3.227, 26.733, -26.753, 24.53,,,,,,,,,,,,,,,,
